,country,target_date,target
144,Spain,2020-06-22,2338.0
145,Denmark,2020-06-22,308.0
146,Kuwait,2020-06-22,3787.0
147,Maldives,2020-06-22,119.0
148,Czechia,2020-06-22,350.0
149,Congo (Brazzaville),2020-06-22,0.0
150,France,2020-06-22,3206.0
151,Congo (Kinshasa),2020-06-22,1078.0
152,Monaco,2020-06-22,0.0
153,Djibouti,2020-06-22,84.0
154,Chad,2020-06-22,0.0
155,Algeria,2020-06-22,847.0
156,Niger,2020-06-22,28.0
157,Liberia,2020-06-22,168.0
158,Greece,2020-06-22,133.0
159,Tunisia,2020-06-22,28.0
160,Cyprus,2020-06-22,0.0
161,Colombia,2020-06-22,17717.0
162,Finland,2020-06-22,28.0
163,Estonia,2020-06-22,7.0
164,Mauritania,2020-06-22,1197.0
165,Seychelles,2020-06-22,0.0
166,Haiti,2020-06-22,742.0
167,Andorra,2020-06-22,0.0
168,Qatar,2020-06-22,7238.0
169,Belize,2020-06-22,0.0
170,Taiwan*,2020-06-22,0.0
171,Guatemala,2020-06-22,3815.0
172,Nicaragua,2020-06-22,0.0
173,North Macedonia,2020-06-22,1092.0
174,Zimbabwe,2020-06-22,70.0
175,Lithuania,2020-06-22,21.0
176,Azerbaijan,2020-06-22,3066.0
177,Guyana,2020-06-22,7.0
178,Mozambique,2020-06-22,91.0
179,Cambodia,2020-06-22,0.0
180,Saint Vincent and the Grenadines,2020-06-22,0.0
181,China,2020-06-22,252.0
182,Yemen,2020-06-22,119.0
183,Suriname,2020-06-22,77.0
184,New Zealand,2020-06-22,14.0
