,country,target_date,target
138,Bahamas,2021-03-20,0.0
139,Kyrgyzstan,2021-03-20,672.0
140,Serbia,2021-03-20,36407.0
141,Fiji,2021-03-20,0.0
142,Switzerland,2021-03-20,12236.0
143,Jordan,2021-03-20,62370.0
144,Costa Rica,2021-03-20,0.0
145,Gabon,2021-03-20,0.0
146,Moldova,2021-03-20,11816.0
147,Spain,2021-03-20,34734.0
148,Denmark,2021-03-20,5397.0
149,Kuwait,2021-03-20,9429.0
150,Maldives,2021-03-20,994.0
151,Czechia,2021-03-20,73794.0
152,Congo (Brazzaville),2021-03-20,0.0
153,France,2021-03-20,210462.0
154,Congo (Kinshasa),2021-03-20,462.0
155,Monaco,2021-03-20,63.0
156,Djibouti,2021-03-20,294.0
157,Chad,2021-03-20,112.0
158,Algeria,2021-03-20,910.0
159,Niger,2021-03-20,35.0
160,Liberia,2021-03-20,0.0
161,Greece,2021-03-20,17724.0
162,Tunisia,2021-03-20,4039.0
163,Cyprus,2021-03-20,2674.0
164,Solomon Islands,2021-03-20,0.0
165,Colombia,2021-03-20,31878.0
166,Finland,2021-03-20,5628.0
167,Estonia,2021-03-20,10234.0
168,Mauritania,2021-03-20,147.0
169,Seychelles,2021-03-20,560.0
170,Haiti,2021-03-20,35.0
171,Andorra,2021-03-20,266.0
172,Qatar,2021-03-20,3423.0
173,Belize,2021-03-20,21.0
174,Taiwan*,2021-03-20,7.0
175,Guatemala,2021-03-20,6356.0
176,Nicaragua,2021-03-20,0.0
177,North Macedonia,2021-03-20,6993.0
178,Zimbabwe,2021-03-20,140.0
179,Lithuania,2021-03-20,4060.0
180,Azerbaijan,2021-03-20,6153.0
181,Guyana,2021-03-20,357.0
182,Micronesia,2021-03-20,0.0
183,Mozambique,2021-03-20,1855.0
184,Cambodia,2021-03-20,140.0
185,Saint Vincent and the Grenadines,2021-03-20,7.0
186,China,2021-03-20,147.0
187,Yemen,2021-03-20,476.0
188,Suriname,2021-03-20,42.0
189,New Zealand,2021-03-20,14.0
