,country,target_date,target
156,Chad,2020-12-04,42.0
157,Algeria,2020-12-04,6671.0
158,Niger,2020-12-04,224.0
159,Liberia,2020-12-04,0.0
160,Greece,2020-12-04,12229.0
161,Tunisia,2020-12-04,8470.0
162,Cyprus,2020-12-04,2023.0
163,Solomon Islands,2020-12-04,0.0
164,Colombia,2020-12-04,63721.0
165,Finland,2020-12-04,2940.0
166,Estonia,2020-12-04,2625.0
167,Mauritania,2020-12-04,763.0
168,Seychelles,2020-12-04,0.0
169,Haiti,2020-12-04,112.0
170,Andorra,2020-12-04,357.0
171,Qatar,2020-12-04,1295.0
172,Belize,2020-12-04,672.0
173,Taiwan*,2020-12-04,28.0
174,Guatemala,2020-12-04,4662.0
175,Nicaragua,2020-12-04,0.0
176,North Macedonia,2020-12-04,7154.0
177,Zimbabwe,2020-12-04,861.0
178,Lithuania,2020-12-04,13867.0
179,Azerbaijan,2020-12-04,29323.0
180,Guyana,2020-12-04,210.0
181,Mozambique,2020-12-04,560.0
182,Cambodia,2020-12-04,28.0
183,Saint Vincent and the Grenadines,2020-12-04,0.0
184,China,2020-12-04,756.0
185,Yemen,2020-12-04,119.0
186,Suriname,2020-12-04,7.0
187,New Zealand,2020-12-04,21.0
