,country,target_date,target
74,Cameroon,2021-05-26,0.0
75,Gabon,2021-05-26,0.0
76,Dominican Republic,2021-05-26,7308.0
77,Singapore,2021-05-26,210.0
78,Rwanda,2021-05-26,350.0
79,Fiji,2021-05-26,84.0
80,Cyprus,2021-05-26,553.0
81,Burundi,2021-05-26,231.0
82,Colombia,2021-05-26,131159.0
83,Serbia,2021-05-26,2737.0
84,Japan,2021-05-26,31395.0
85,Sudan,2021-05-26,0.0
86,Andorra,2021-05-26,0.0
87,Gambia,2021-05-26,0.0
88,Togo,2021-05-26,77.0
89,United Arab Emirates,2021-05-26,11137.0
90,Thailand,2021-05-26,21364.0
91,Cote d'Ivoire,2021-05-26,343.0
92,Nepal,2021-05-26,57589.0
93,India,2021-05-26,1556205.0
94,Madagascar,2021-05-26,616.0
95,Laos,2021-05-26,133.0
96,Saint Kitts and Nevis,2021-05-26,0.0
97,Cambodia,2021-05-26,3892.0
98,Samoa,2021-05-26,0.0
99,Italy,2021-05-26,27951.0
100,Sweden,2021-05-26,19124.0
101,Guyana,2021-05-26,812.0
102,Burkina Faso,2021-05-26,7.0
103,Zimbabwe,2021-05-26,105.0
104,Ukraine,2021-05-26,24647.0
105,Nicaragua,2021-05-26,0.0
106,Poland,2021-05-26,8841.0
107,Antigua and Barbuda,2021-05-26,0.0
108,South Africa,2021-05-26,20258.0
109,Honduras,2021-05-26,5600.0
110,Malta,2021-05-26,21.0
111,Guinea,2021-05-26,140.0
112,Spain,2021-05-26,35049.0
113,Brazil,2021-05-26,535430.0
114,Mozambique,2021-05-26,126.0
115,Israel,2021-05-26,154.0
116,Mauritania,2021-05-26,322.0
117,Mongolia,2021-05-26,4438.0
118,Sao Tome and Principe,2021-05-26,0.0
119,Ecuador,2021-05-26,7448.0
120,Yemen,2021-05-26,119.0
121,Guinea-Bissau,2021-05-26,0.0
122,Iran,2021-05-26,77035.0
123,Bhutan,2021-05-26,119.0
124,Saint Vincent and the Grenadines,2021-05-26,56.0
125,Kenya,2021-05-26,3017.0
126,Solomon Islands,2021-05-26,0.0
127,Denmark,2021-05-26,6545.0
128,Australia,2021-05-26,70.0
129,Saudi Arabia,2021-05-26,8099.0
130,Moldova,2021-05-26,658.0
131,Croatia,2021-05-26,3626.0
132,Romania,2021-05-26,2667.0
133,Mali,2021-05-26,28.0
134,Panama,2021-05-26,3556.0
135,Burma,2021-05-26,168.0
136,Turkey,2021-05-26,61166.0
137,Central African Republic,2021-05-26,0.0
138,Bosnia and Herzegovina,2021-05-26,924.0
139,Montenegro,2021-05-26,385.0
140,Congo (Kinshasa),2021-05-26,343.0
141,Norway,2021-05-26,3493.0
142,Algeria,2021-05-26,1778.0
143,Philippines,2021-05-26,37128.0
144,Afghanistan,2021-05-26,3535.0
145,Iraq,2021-05-26,30499.0
146,Jamaica,2021-05-26,665.0
147,Uruguay,2021-05-26,27797.0
148,Estonia,2021-05-26,1260.0
149,Liechtenstein,2021-05-26,7.0
150,Finland,2021-05-26,1477.0
151,Georgia,2021-05-26,7448.0
152,Chad,2021-05-26,7.0
153,Vietnam,2021-05-26,1085.0
154,"Korea, South",2021-05-26,4095.0
155,Slovenia,2021-05-26,2359.0
156,Portugal,2021-05-26,3157.0
157,Jordan,2021-05-26,0.0
158,Maldives,2021-05-26,10913.0
159,Peru,2021-05-26,34930.0
160,Bahamas,2021-05-26,0.0
161,Barbados,2021-05-26,28.0
162,Uzbekistan,2021-05-26,1841.0
163,Austria,2021-05-26,3528.0
164,Hungary,2021-05-26,2912.0
165,Mauritius,2021-05-26,21.0
166,Ghana,2021-05-26,259.0
167,Bangladesh,2021-05-26,10199.0
168,Syria,2021-05-26,441.0
169,Marshall Islands,2021-05-26,0.0
170,Malawi,2021-05-26,70.0
171,Oman,2021-05-26,5719.0
172,Equatorial Guinea,2021-05-26,0.0
173,Belize,2021-05-26,21.0
174,Tanzania,2021-05-26,0.0
175,Libya,2021-05-26,1967.0
176,Netherlands,2021-05-26,22253.0
177,Slovakia,2021-05-26,966.0
178,El Salvador,2021-05-26,0.0
179,Kyrgyzstan,2021-05-26,2086.0
180,Lebanon,2021-05-26,2261.0
181,Haiti,2021-05-26,182.0
182,Azerbaijan,2021-05-26,1988.0
183,Papua New Guinea,2021-05-26,245.0
184,Malaysia,2021-05-26,47642.0
185,Greece,2021-05-26,10577.0
186,Namibia,2021-05-26,1638.0
187,United Kingdom,2021-05-26,17668.0
188,West Bank and Gaza,2021-05-26,3052.0
189,Lithuania,2021-05-26,3864.0
