,country,target_date,target
93,Nepal,2021-06-18,13741.0
94,India,2021-06-18,437360.0
95,Madagascar,2021-06-18,224.0
96,Laos,2021-06-18,77.0
97,Saint Kitts and Nevis,2021-06-18,245.0
98,Cambodia,2021-06-18,4375.0
99,Samoa,2021-06-18,0.0
100,Italy,2021-06-18,9261.0
101,Sweden,2021-06-18,0.0
102,Guyana,2021-06-18,588.0
103,Burkina Faso,2021-06-18,0.0
104,Zimbabwe,2021-06-18,1666.0
105,Ukraine,2021-06-18,8379.0
106,Nicaragua,2021-06-18,0.0
107,Poland,2021-06-18,1505.0
108,Antigua and Barbuda,2021-06-18,0.0
109,South Africa,2021-06-18,65233.0
110,Honduras,2021-06-18,5691.0
111,Malta,2021-06-18,7.0
112,Guinea,2021-06-18,63.0
113,Spain,2021-06-18,26824.0
114,Brazil,2021-06-18,550900.0
115,Mozambique,2021-06-18,742.0
116,Israel,2021-06-18,133.0
117,Mauritania,2021-06-18,252.0
118,Mongolia,2021-06-18,18445.0
119,Sao Tome and Principe,2021-06-18,0.0
120,Ecuador,2021-06-18,6909.0
121,Yemen,2021-06-18,14.0
122,Guinea-Bissau,2021-06-18,7.0
123,Iran,2021-06-18,71512.0
124,Bhutan,2021-06-18,91.0
125,Saint Vincent and the Grenadines,2021-06-18,42.0
126,Kenya,2021-06-18,3192.0
127,Solomon Islands,2021-06-18,0.0
128,Denmark,2021-06-18,2212.0
129,Australia,2021-06-18,91.0
130,Saudi Arabia,2021-06-18,8652.0
131,Moldova,2021-06-18,336.0
132,Croatia,2021-06-18,672.0
133,Romania,2021-06-18,609.0
134,Mali,2021-06-18,28.0
135,Panama,2021-06-18,6006.0
136,Burma,2021-06-18,2107.0
137,Turkey,2021-06-18,41328.0
138,Central African Republic,2021-06-18,0.0
139,Bosnia and Herzegovina,2021-06-18,203.0
140,Montenegro,2021-06-18,112.0
141,Congo (Kinshasa),2021-06-18,2128.0
142,Norway,2021-06-18,1379.0
143,Algeria,2021-06-18,2478.0
144,Philippines,2021-06-18,46375.0
145,Afghanistan,2021-06-18,11179.0
146,Iraq,2021-06-18,35280.0
147,Jamaica,2021-06-18,371.0
148,Uruguay,2021-06-18,19012.0
149,Estonia,2021-06-18,385.0
150,Liechtenstein,2021-06-18,0.0
151,Finland,2021-06-18,511.0
152,Georgia,2021-06-18,5187.0
153,Chad,2021-06-18,0.0
154,Vietnam,2021-06-18,2492.0
155,"Korea, South",2021-06-18,3374.0
156,Slovenia,2021-06-18,637.0
157,Portugal,2021-06-18,6811.0
158,Jordan,2021-06-18,3500.0
159,Maldives,2021-06-18,1568.0
160,Peru,2021-06-18,24241.0
161,Bahamas,2021-06-18,0.0
162,Barbados,2021-06-18,7.0
163,Uzbekistan,2021-06-18,2198.0
164,Austria,2021-06-18,1071.0
165,Hungary,2021-06-18,742.0
166,Mauritius,2021-06-18,0.0
167,Ghana,2021-06-18,343.0
168,Bangladesh,2021-06-18,23233.0
169,Syria,2021-06-18,308.0
170,Marshall Islands,2021-06-18,0.0
171,Malawi,2021-06-18,364.0
172,Oman,2021-06-18,14105.0
173,Equatorial Guinea,2021-06-18,70.0
174,Belize,2021-06-18,35.0
175,Tanzania,2021-06-18,0.0
176,Libya,2021-06-18,1897.0
177,Netherlands,2021-06-18,7329.0
178,Slovakia,2021-06-18,343.0
179,El Salvador,2021-06-18,0.0
180,Kyrgyzstan,2021-06-18,4333.0
181,Lebanon,2021-06-18,0.0
182,Haiti,2021-06-18,0.0
183,Azerbaijan,2021-06-18,336.0
184,Papua New Guinea,2021-06-18,56.0
185,Malaysia,2021-06-18,37933.0
186,Greece,2021-06-18,3584.0
187,Namibia,2021-06-18,6188.0
188,United Kingdom,2021-06-18,53347.0
189,West Bank and Gaza,2021-06-18,1190.0
190,Lithuania,2021-06-18,861.0
