,country,target_date,target
115,Israel,2021-05-09,427.0
116,Mauritania,2021-05-09,217.0
117,Mongolia,2021-05-09,5705.0
118,Sao Tome and Principe,2021-05-09,7.0
119,Ecuador,2021-05-09,12642.0
120,Yemen,2021-05-09,140.0
121,Guinea-Bissau,2021-05-09,7.0
122,Iran,2021-05-09,119532.0
123,Bhutan,2021-05-09,112.0
124,Saint Vincent and the Grenadines,2021-05-09,0.0
125,Kenya,2021-05-09,3423.0
126,Solomon Islands,2021-05-09,0.0
127,Denmark,2021-05-09,5670.0
128,Australia,2021-05-09,91.0
129,Saudi Arabia,2021-05-09,6993.0
130,Moldova,2021-05-09,1337.0
131,Croatia,2021-05-09,9772.0
132,Romania,2021-05-09,9135.0
133,Mali,2021-05-09,203.0
134,Panama,2021-05-09,2702.0
135,Burma,2021-05-09,112.0
136,Turkey,2021-05-09,156716.0
137,Central African Republic,2021-05-09,0.0
138,Bosnia and Herzegovina,2021-05-09,2380.0
139,Montenegro,2021-05-09,693.0
140,Congo (Kinshasa),2021-05-09,315.0
141,Norway,2021-05-09,3283.0
142,Algeria,2021-05-09,1456.0
143,Philippines,2021-05-09,48748.0
144,Afghanistan,2021-05-09,1841.0
145,Iraq,2021-05-09,40341.0
146,Jamaica,2021-05-09,840.0
147,Uruguay,2021-05-09,18879.0
148,Estonia,2021-05-09,2604.0
149,Liechtenstein,2021-05-09,28.0
150,Finland,2021-05-09,1603.0
151,Georgia,2021-05-09,10829.0
152,Chad,2021-05-09,49.0
153,Vietnam,2021-05-09,329.0
154,"Korea, South",2021-05-09,3948.0
155,Slovenia,2021-05-09,4438.0
156,Portugal,2021-05-09,2611.0
157,Jordan,2021-05-09,7049.0
158,Maldives,2021-05-09,4921.0
159,Peru,2021-05-09,31934.0
160,Bahamas,2021-05-09,0.0
161,Barbados,2021-05-09,63.0
162,Uzbekistan,2021-05-09,2828.0
163,Austria,2021-05-09,8715.0
164,Hungary,2021-05-09,8533.0
165,Mauritius,2021-05-09,21.0
166,Ghana,2021-05-09,399.0
167,Bangladesh,2021-05-09,12173.0
168,Syria,2021-05-09,490.0
169,Marshall Islands,2021-05-09,0.0
170,Malawi,2021-05-09,56.0
171,Oman,2021-05-09,5404.0
172,Equatorial Guinea,2021-05-09,0.0
173,Belize,2021-05-09,14.0
174,Tanzania,2021-05-09,0.0
175,Libya,2021-05-09,1911.0
176,Netherlands,2021-05-09,52073.0
177,Slovakia,2021-05-09,2534.0
178,El Salvador,2021-05-09,875.0
179,Kyrgyzstan,2021-05-09,2247.0
180,Lebanon,2021-05-09,4200.0
181,Haiti,2021-05-09,0.0
182,Azerbaijan,2021-05-09,5054.0
183,Papua New Guinea,2021-05-09,0.0
184,Malaysia,2021-05-09,26131.0
185,Greece,2021-05-09,15022.0
186,Namibia,2021-05-09,959.0
187,United Kingdom,2021-05-09,14392.0
188,West Bank and Gaza,2021-05-09,3955.0
189,Lithuania,2021-05-09,8743.0
