,country,target_date,target
73,Argentina,2021-06-15,188538.0
74,Cabo Verde,2021-06-15,532.0
75,Cameroon,2021-06-15,0.0
76,Gabon,2021-06-15,0.0
77,Dominican Republic,2021-06-15,7903.0
78,Singapore,2021-06-15,91.0
79,Rwanda,2021-06-15,1589.0
80,Fiji,2021-06-15,357.0
81,Cyprus,2021-06-15,420.0
82,Burundi,2021-06-15,119.0
83,Colombia,2021-06-15,199633.0
84,Serbia,2021-06-15,966.0
85,Japan,2021-06-15,13552.0
86,Sudan,2021-06-15,0.0
87,Andorra,2021-06-15,56.0
88,Gambia,2021-06-15,0.0
89,Togo,2021-06-15,91.0
90,United Arab Emirates,2021-06-15,14861.0
91,Thailand,2021-06-15,19628.0
92,Cote d'Ivoire,2021-06-15,252.0
93,Nepal,2021-06-15,16674.0
94,India,2021-06-15,565838.0
95,Madagascar,2021-06-15,196.0
96,Laos,2021-06-15,42.0
97,Saint Kitts and Nevis,2021-06-15,0.0
98,Cambodia,2021-06-15,3794.0
99,Samoa,2021-06-15,0.0
100,Italy,2021-06-15,12054.0
101,Sweden,2021-06-15,5089.0
102,Guyana,2021-06-15,749.0
103,Burkina Faso,2021-06-15,0.0
104,Zimbabwe,2021-06-15,826.0
105,Ukraine,2021-06-15,9968.0
106,Nicaragua,2021-06-15,0.0
107,Poland,2021-06-15,1652.0
108,Antigua and Barbuda,2021-06-15,0.0
109,South Africa,2021-06-15,59052.0
110,Honduras,2021-06-15,5796.0
111,Malta,2021-06-15,7.0
112,Guinea,2021-06-15,98.0
113,Spain,2021-06-15,28994.0
114,Brazil,2021-06-15,564263.0
115,Mozambique,2021-06-15,532.0
116,Israel,2021-06-15,77.0
117,Mauritania,2021-06-15,252.0
118,Mongolia,2021-06-15,12544.0
119,Sao Tome and Principe,2021-06-15,7.0
120,Ecuador,2021-06-15,6195.0
121,Yemen,2021-06-15,28.0
122,Guinea-Bissau,2021-06-15,7.0
123,Iran,2021-06-15,71512.0
124,Bhutan,2021-06-15,112.0
125,Saint Vincent and the Grenadines,2021-06-15,14.0
126,Kenya,2021-06-15,3192.0
127,Solomon Islands,2021-06-15,0.0
128,Denmark,2021-06-15,2926.0
129,Australia,2021-06-15,91.0
130,Saudi Arabia,2021-06-15,7763.0
131,Moldova,2021-06-15,336.0
132,Croatia,2021-06-15,875.0
133,Romania,2021-06-15,721.0
134,Mali,2021-06-15,28.0
135,Panama,2021-06-15,5887.0
136,Burma,2021-06-15,1316.0
137,Turkey,2021-06-15,42532.0
138,Central African Republic,2021-06-15,0.0
139,Bosnia and Herzegovina,2021-06-15,210.0
140,Montenegro,2021-06-15,161.0
141,Congo (Kinshasa),2021-06-15,2170.0
142,Norway,2021-06-15,1470.0
143,Algeria,2021-06-15,2478.0
144,Philippines,2021-06-15,46634.0
145,Afghanistan,2021-06-15,12068.0
146,Iraq,2021-06-15,32312.0
147,Jamaica,2021-06-15,371.0
148,Uruguay,2021-06-15,20902.0
149,Estonia,2021-06-15,378.0
150,Liechtenstein,2021-06-15,0.0
151,Finland,2021-06-15,511.0
152,Georgia,2021-06-15,4935.0
153,Chad,2021-06-15,0.0
154,Vietnam,2021-06-15,2023.0
155,"Korea, South",2021-06-15,3808.0
156,Slovenia,2021-06-15,847.0
157,Portugal,2021-06-15,5523.0
158,Jordan,2021-06-15,3500.0
159,Maldives,2021-06-15,2065.0
160,Peru,2021-06-15,20538.0
161,Bahamas,2021-06-15,175.0
162,Barbados,2021-06-15,7.0
163,Uzbekistan,2021-06-15,2100.0
164,Austria,2021-06-15,1512.0
165,Hungary,2021-06-15,1253.0
166,Mauritius,2021-06-15,196.0
167,Ghana,2021-06-15,343.0
168,Bangladesh,2021-06-15,17759.0
169,Syria,2021-06-15,168.0
170,Marshall Islands,2021-06-15,0.0
171,Malawi,2021-06-15,154.0
172,Oman,2021-06-15,12642.0
173,Equatorial Guinea,2021-06-15,0.0
174,Belize,2021-06-15,56.0
175,Tanzania,2021-06-15,0.0
176,Libya,2021-06-15,1603.0
177,Netherlands,2021-06-15,8498.0
178,Slovakia,2021-06-15,588.0
179,El Salvador,2021-06-15,0.0
180,Kyrgyzstan,2021-06-15,3598.0
181,Lebanon,2021-06-15,0.0
182,Haiti,2021-06-15,546.0
183,Azerbaijan,2021-06-15,476.0
184,Papua New Guinea,2021-06-15,147.0
185,Malaysia,2021-06-15,39697.0
186,Greece,2021-06-15,5250.0
187,Namibia,2021-06-15,7315.0
188,United Kingdom,2021-06-15,52864.0
189,West Bank and Gaza,2021-06-15,1092.0
190,Lithuania,2021-06-15,1099.0
