,country,target_date,target
171,Syria,2021-10-31,1890.0
172,Marshall Islands,2021-10-31,0.0
173,Malawi,2021-10-31,49.0
174,Oman,2021-10-31,140.0
175,Equatorial Guinea,2021-10-31,0.0
176,Belize,2021-10-31,1393.0
177,Tanzania,2021-10-31,0.0
178,Libya,2021-10-31,4172.0
179,Netherlands,2021-10-31,51989.0
180,Slovakia,2021-10-31,32109.0
181,El Salvador,2021-10-31,0.0
182,Kyrgyzstan,2021-10-31,784.0
183,Lebanon,2021-10-31,4648.0
184,Haiti,2021-10-31,350.0
185,Azerbaijan,2021-10-31,15827.0
186,Papua New Guinea,2021-10-31,1995.0
187,Malaysia,2021-10-31,40978.0
188,Greece,2021-10-31,25473.0
189,Namibia,2021-10-31,84.0
190,United Kingdom,2021-10-31,287063.0
191,West Bank and Gaza,2021-10-31,2590.0
192,Lithuania,2021-10-31,21308.0
