,country,target_date,target
119,Mauritania,2021-12-14,252.0
120,Mongolia,2021-12-14,1337.0
121,Sao Tome and Principe,2021-12-14,0.0
122,Ecuador,2021-12-14,1869.0
123,Yemen,2021-12-14,28.0
124,Guinea-Bissau,2021-12-14,7.0
125,Iran,2021-12-14,19488.0
126,Bhutan,2021-12-14,0.0
127,Saint Vincent and the Grenadines,2021-12-14,0.0
128,Kenya,2021-12-14,1043.0
129,Solomon Islands,2021-12-14,0.0
130,Denmark,2021-12-14,47551.0
131,Australia,2021-12-14,12299.0
132,Saudi Arabia,2021-12-14,357.0
133,Moldova,2021-12-14,3192.0
134,Croatia,2021-12-14,26579.0
135,Romania,2021-12-14,6622.0
136,Mali,2021-12-14,609.0
137,Panama,2021-12-14,2324.0
138,Burma,2021-12-14,2499.0
139,Turkey,2021-12-14,134785.0
140,Central African Republic,2021-12-14,0.0
141,Bosnia and Herzegovina,2021-12-14,4487.0
142,Montenegro,2021-12-14,1372.0
143,Congo (Kinshasa),2021-12-14,0.0
144,Norway,2021-12-14,36813.0
145,Algeria,2021-12-14,1470.0
146,Philippines,2021-12-14,1477.0
147,Afghanistan,2021-12-14,237.53619841390173
148,Iraq,2021-12-14,3570.0
149,Palau,2021-12-14,0.0
150,Jamaica,2021-12-14,280.0
151,Uruguay,2021-12-14,1764.0
152,Estonia,2021-12-14,3269.0
153,Liechtenstein,2021-12-14,476.0
154,Finland,2021-12-14,11732.0
155,Georgia,2021-12-14,24794.0
156,Chad,2021-12-14,0.0
157,Vietnam,2021-12-14,106540.0
158,"Korea, South",2021-12-14,48839.0
159,Slovenia,2021-12-14,10360.0
160,Portugal,2021-12-14,26194.0
161,Jordan,2021-12-14,34552.0
162,Maldives,2021-12-14,875.0
163,Peru,2021-12-14,9492.0
164,Bahamas,2021-12-14,0.0
165,Barbados,2021-12-14,721.0
166,Uzbekistan,2021-12-14,1407.0
167,Austria,2021-12-14,29190.0
168,Hungary,2021-12-14,47943.0
169,Mauritius,2021-12-14,0.0
170,Ghana,2021-12-14,0.0
171,Bangladesh,2021-12-14,1939.0
172,Syria,2021-12-14,651.0
173,Marshall Islands,2021-12-14,0.0
174,Malawi,2021-12-14,413.0
175,Oman,2021-12-14,119.0
176,Equatorial Guinea,2021-12-14,0.0
177,Belize,2021-12-14,294.0
178,Tanzania,2021-12-14,0.0
179,Libya,2021-12-14,3584.0
180,Netherlands,2021-12-14,122661.0
181,Slovakia,2021-12-14,51653.0
182,El Salvador,2021-12-14,0.0
183,Kyrgyzstan,2021-12-14,252.0
184,Lebanon,2021-12-14,10941.0
185,Haiti,2021-12-14,98.0
186,Azerbaijan,2021-12-14,7819.0
187,Papua New Guinea,2021-12-14,175.0
188,Malaysia,2021-12-14,32382.0
189,Greece,2021-12-14,35609.0
190,Namibia,2021-12-14,1687.0
191,United Kingdom,2021-12-14,366961.0
192,West Bank and Gaza,2021-12-14,2233.0
193,Lithuania,2021-12-14,11809.0
