,country,target_date,target
150,Czechia,2020-12-09,29659.0
151,Congo (Brazzaville),2020-12-09,0.0
152,France,2020-12-09,90146.0
153,Congo (Kinshasa),2020-12-09,924.0
154,Monaco,2020-12-09,49.0
155,Djibouti,2020-12-09,42.0
156,Chad,2020-12-09,21.0
157,Algeria,2020-12-09,5250.0
158,Niger,2020-12-09,469.0
159,Liberia,2020-12-09,0.0
160,Greece,2020-12-09,9681.0
161,Tunisia,2020-12-09,7637.0
162,Cyprus,2020-12-09,2436.0
163,Solomon Islands,2020-12-09,0.0
164,Colombia,2020-12-09,61978.0
165,Finland,2020-12-09,2891.0
166,Estonia,2020-12-09,3290.0
167,Mauritania,2020-12-09,1232.0
168,Seychelles,2020-12-09,0.0
169,Haiti,2020-12-09,126.0
170,Andorra,2020-12-09,315.0
171,Qatar,2020-12-09,1050.0
172,Belize,2020-12-09,1288.0
173,Taiwan*,2020-12-09,14.0
174,Guatemala,2020-12-09,4151.0
175,Nicaragua,2020-12-09,0.0
176,North Macedonia,2020-12-09,6867.0
177,Zimbabwe,2020-12-09,707.0
178,Lithuania,2020-12-09,17612.0
179,Azerbaijan,2020-12-09,30261.0
180,Guyana,2020-12-09,224.0
181,Mozambique,2020-12-09,574.0
182,Cambodia,2020-12-09,14.0
183,Saint Vincent and the Grenadines,2020-12-09,0.0
184,China,2020-12-09,784.0
185,Yemen,2020-12-09,169.9474244871319
186,Suriname,2020-12-09,7.0
187,New Zealand,2020-12-09,7.0
