,country,target_date,target
87,Montenegro,2021-01-13,3052.0
88,United Kingdom,2021-01-13,369509.0
89,San Marino,2021-01-13,238.0
90,Ethiopia,2021-01-13,2632.0
91,West Bank and Gaza,2021-01-13,5579.0
92,Saint Lucia,2021-01-13,84.0
93,Panama,2021-01-13,26145.0
94,Antigua and Barbuda,2021-01-13,0.0
95,Egypt,2021-01-13,6951.0
96,Latvia,2021-01-13,8190.0
97,Canada,2021-01-13,57589.0
98,Israel,2021-01-13,56539.0
99,Central African Republic,2021-01-13,0.0
100,Sweden,2021-01-13,37359.0
101,Ireland,2021-01-13,34482.0
102,Lesotho,2021-01-13,1498.0
103,Luxembourg,2021-01-13,1078.0
104,Eswatini,2021-01-13,1456.0
105,Bhutan,2021-01-13,42.0
106,Madagascar,2021-01-13,0.0
107,Holy See,2021-01-13,0.0
108,Cote d'Ivoire,2021-01-13,1470.0
109,India,2021-01-13,114177.0
110,Uruguay,2021-01-13,5005.0
111,Tanzania,2021-01-13,0.0
112,Saint Kitts and Nevis,2021-01-13,0.0
113,Indonesia,2021-01-13,70322.0
114,Laos,2021-01-13,0.0
115,Oman,2021-01-13,1148.0
116,Belarus,2021-01-13,12635.0
117,Burma,2021-01-13,3962.0
118,Malta,2021-01-13,1323.0
119,Malaysia,2021-01-13,18501.0
120,Australia,2021-01-13,112.0
121,Somalia,2021-01-13,0.0
122,Saudi Arabia,2021-01-13,819.0
123,Botswana,2021-01-13,0.0
124,Bolivia,2021-01-13,11508.0
125,Afghanistan,2021-01-13,476.0
126,Argentina,2021-01-13,89075.0
127,Papua New Guinea,2021-01-13,28.0
128,Slovenia,2021-01-13,13223.0
129,Malawi,2021-01-13,2198.0
130,Cameroon,2021-01-13,0.0
131,Grenada,2021-01-13,0.0
132,Sierra Leone,2021-01-13,147.0
133,Ukraine,2021-01-13,37751.0
134,Thailand,2021-01-13,1435.0
135,Barbados,2021-01-13,259.0
136,Mongolia,2021-01-13,91.0
137,Liechtenstein,2021-01-13,77.0
138,Bahamas,2021-01-13,49.0
139,Kyrgyzstan,2021-01-13,1029.0
140,Serbia,2021-01-13,14994.0
141,Fiji,2021-01-13,0.0
142,Switzerland,2021-01-13,21007.0
143,Jordan,2021-01-13,8232.0
144,Costa Rica,2021-01-13,7441.0
145,Gabon,2021-01-13,0.0
146,Moldova,2021-01-13,2961.0
147,Spain,2021-01-13,178192.0
148,Denmark,2021-01-13,9513.0
149,Kuwait,2021-01-13,3465.0
150,Maldives,2021-01-13,350.0
151,Czechia,2021-01-13,75607.0
152,Congo (Brazzaville),2021-01-13,0.0
153,France,2021-01-13,137760.0
154,Congo (Kinshasa),2021-01-13,1617.0
155,Monaco,2021-01-13,154.0
156,Djibouti,2021-01-13,35.0
157,Chad,2021-01-13,364.0
158,Algeria,2021-01-13,1792.0
159,Niger,2021-01-13,329.0
160,Liberia,2021-01-13,0.0
161,Greece,2021-01-13,4676.0
162,Tunisia,2021-01-13,18277.0
163,Cyprus,2021-01-13,2359.0
164,Solomon Islands,2021-01-13,0.0
165,Colombia,2021-01-13,110565.0
166,Finland,2021-01-13,1561.0
167,Estonia,2021-01-13,3864.0
168,Mauritania,2021-01-13,672.0
169,Seychelles,2021-01-13,161.0
170,Haiti,2021-01-13,266.0
171,Andorra,2021-01-13,672.0
172,Qatar,2021-01-13,1421.0
173,Belize,2021-01-13,308.0
174,Taiwan*,2021-01-13,21.0
175,Guatemala,2021-01-13,6930.0
176,Nicaragua,2021-01-13,0.0
177,North Macedonia,2021-01-13,2408.0
178,Zimbabwe,2021-01-13,6594.0
179,Lithuania,2021-01-13,11487.0
180,Azerbaijan,2021-01-13,3724.0
181,Guyana,2021-01-13,301.0
182,Mozambique,2021-01-13,4046.0
183,Cambodia,2021-01-13,7.0
184,Saint Vincent and the Grenadines,2021-01-13,0.0
185,China,2021-01-13,896.0
186,Yemen,2021-01-13,7.0
187,Suriname,2021-01-13,588.0
188,New Zealand,2021-01-13,0.0
