,country,target_date,target
173,Marshall Islands,2021-12-06,0.0
174,Malawi,2021-12-06,105.0
175,Oman,2021-12-06,63.0
176,Equatorial Guinea,2021-12-06,0.0
177,Belize,2021-12-06,602.0
178,Tanzania,2021-12-06,0.0
179,Libya,2021-12-06,3703.0
180,Netherlands,2021-12-06,155470.0
181,Slovakia,2021-12-06,73031.0
182,El Salvador,2021-12-06,0.0
183,Kyrgyzstan,2021-12-06,371.0
184,Lebanon,2021-12-06,11578.0
185,Haiti,2021-12-06,329.0
186,Azerbaijan,2021-12-06,11746.0
187,Papua New Guinea,2021-12-06,406.0
188,Malaysia,2021-12-06,34272.0
189,Greece,2021-12-06,43344.0
190,Namibia,2021-12-06,392.0
191,United Kingdom,2021-12-06,335489.0
192,West Bank and Gaza,2021-12-06,2170.0
193,Lithuania,2021-12-06,13587.0
