,country,target_date,target
144,Algeria,2021-07-30,10647.0
145,Philippines,2021-07-30,43288.0
146,Afghanistan,2021-07-30,3689.0
147,Iraq,2021-07-30,85295.0
148,Palau,2021-07-30,0.0
149,Jamaica,2021-07-30,1260.0
150,Uruguay,2021-07-30,1239.0
151,Estonia,2021-07-30,1218.0
152,Liechtenstein,2021-07-30,14.0
153,Finland,2021-07-30,4284.0
154,Georgia,2021-07-30,18984.0
155,Chad,2021-07-30,7.0
156,Vietnam,2021-07-30,54019.0
157,"Korea, South",2021-07-30,10773.0
158,Slovenia,2021-07-30,658.0
159,Portugal,2021-07-30,18375.0
160,Jordan,2021-07-30,7385.0
161,Maldives,2021-07-30,749.0
162,Peru,2021-07-30,9562.0
163,Bahamas,2021-07-30,616.0
164,Barbados,2021-07-30,42.0
165,Uzbekistan,2021-07-30,5523.0
166,Austria,2021-07-30,2569.0
167,Hungary,2021-07-30,448.0
168,Mauritius,2021-07-30,0.0
169,Ghana,2021-07-30,2961.0
170,Bangladesh,2021-07-30,104475.0
171,Syria,2021-07-30,84.0
172,Marshall Islands,2021-07-30,0.0
173,Malawi,2021-07-30,4676.0
174,Oman,2021-07-30,3437.0
175,Equatorial Guinea,2021-07-30,0.0
176,Belize,2021-07-30,315.0
177,Tanzania,2021-07-30,0.0
178,Libya,2021-07-30,22127.0
179,Netherlands,2021-07-30,28700.0
180,Slovakia,2021-07-30,343.0
181,El Salvador,2021-07-30,0.0
182,Kyrgyzstan,2021-07-30,6811.0
183,Lebanon,2021-07-30,6461.0
184,Haiti,2021-07-30,385.0
185,Azerbaijan,2021-07-30,3276.0
186,Papua New Guinea,2021-07-30,21.0
187,Malaysia,2021-07-30,117880.0
188,Greece,2021-07-30,18858.0
189,Namibia,2021-07-30,2527.0
190,United Kingdom,2021-07-30,202559.0
191,West Bank and Gaza,2021-07-30,812.0
192,Lithuania,2021-07-30,1631.0
