,country,target_date,target
101,Sweden,2021-06-26,0.0
102,Guyana,2021-06-26,700.0
103,Burkina Faso,2021-06-26,7.0
104,Zimbabwe,2021-06-26,5362.0
105,Ukraine,2021-06-26,7763.0
106,Nicaragua,2021-06-26,0.0
107,Poland,2021-06-26,938.0
108,Antigua and Barbuda,2021-06-26,0.0
109,South Africa,2021-06-26,112546.0
110,Honduras,2021-06-26,6461.0
111,Malta,2021-06-26,21.0
112,Guinea,2021-06-26,252.0
113,Spain,2021-06-26,30387.0
114,Brazil,2021-06-26,515214.0
115,Mozambique,2021-06-26,3052.0
116,Israel,2021-06-26,1022.0
117,Mauritania,2021-06-26,273.0
118,Mongolia,2021-06-26,16800.0
119,Sao Tome and Principe,2021-06-26,0.0
120,Ecuador,2021-06-26,5985.0
121,Yemen,2021-06-26,28.0
122,Guinea-Bissau,2021-06-26,7.0
123,Iran,2021-06-26,75740.0
124,Bhutan,2021-06-26,105.0
125,Saint Vincent and the Grenadines,2021-06-26,14.0
126,Kenya,2021-06-26,4081.0
127,Solomon Islands,2021-06-26,0.0
128,Denmark,2021-06-26,1358.0
129,Australia,2021-06-26,168.0
130,Saudi Arabia,2021-06-26,8785.0
131,Moldova,2021-06-26,364.0
132,Croatia,2021-06-26,525.0
133,Romania,2021-06-26,434.0
134,Mali,2021-06-26,35.0
135,Panama,2021-06-26,7539.0
136,Burma,2021-06-26,4760.0
137,Turkey,2021-06-26,39410.0
138,Central African Republic,2021-06-26,0.0
139,Bosnia and Herzegovina,2021-06-26,168.0
140,Montenegro,2021-06-26,98.0
141,Congo (Kinshasa),2021-06-26,2541.0
142,Norway,2021-06-26,1246.0
143,Algeria,2021-06-26,2583.0
144,Philippines,2021-06-26,40565.0
145,Afghanistan,2021-06-26,12929.0
146,Iraq,2021-06-26,37275.0
147,Jamaica,2021-06-26,385.0
148,Uruguay,2021-06-26,11102.0
149,Estonia,2021-06-26,175.0
150,Liechtenstein,2021-06-26,7.0
151,Finland,2021-06-26,749.0
152,Georgia,2021-06-26,4893.0
153,Chad,2021-06-26,0.0
154,Vietnam,2021-06-26,1904.0
155,"Korea, South",2021-06-26,4298.0
156,Slovenia,2021-06-26,322.0
157,Portugal,2021-06-26,10479.0
158,Jordan,2021-06-26,3528.0
159,Maldives,2021-06-26,1309.0
160,Peru,2021-06-26,20965.0
161,Bahamas,2021-06-26,105.0
162,Barbados,2021-06-26,35.0
163,Uzbekistan,2021-06-26,2989.0
164,Austria,2021-06-26,658.0
165,Hungary,2021-06-26,462.0
166,Mauritius,2021-06-26,0.0
167,Ghana,2021-06-26,0.0
168,Bangladesh,2021-06-26,33922.0
169,Syria,2021-06-26,287.0
170,Marshall Islands,2021-06-26,0.0
171,Malawi,2021-06-26,728.0
172,Oman,2021-06-26,14259.0
173,Equatorial Guinea,2021-06-26,0.0
174,Belize,2021-06-26,147.0
175,Tanzania,2021-06-26,0.0
176,Libya,2021-06-26,1561.0
177,Netherlands,2021-06-26,4606.0
178,Slovakia,2021-06-26,252.0
179,El Salvador,2021-06-26,0.0
180,Kyrgyzstan,2021-06-26,5754.0
181,Lebanon,2021-06-26,959.0
182,Haiti,2021-06-26,0.0
183,Azerbaijan,2021-06-26,385.0
184,Papua New Guinea,2021-06-26,0.0
185,Malaysia,2021-06-26,37051.0
186,Greece,2021-06-26,2702.0
187,Namibia,2021-06-26,10969.0
188,United Kingdom,2021-06-26,107618.0
189,West Bank and Gaza,2021-06-26,476.0
190,Lithuania,2021-06-26,357.0
