,country,target_date,target
85,Bosnia and Herzegovina,2021-04-14,7672.0
86,Sudan,2021-04-14,0.0
87,Montenegro,2021-04-14,1624.0
88,United Kingdom,2021-04-14,17703.0
89,San Marino,2021-04-14,84.0
90,Ethiopia,2021-04-14,12957.0
91,West Bank and Gaza,2021-04-14,15645.0
92,Saint Lucia,2021-04-14,49.0
93,Panama,2021-04-14,2303.0
94,Antigua and Barbuda,2021-04-14,14.0
95,Egypt,2021-04-14,5684.0
96,Latvia,2021-04-14,4606.0
97,Canada,2021-04-14,57652.0
98,Israel,2021-04-14,1316.0
99,Central African Republic,2021-04-14,0.0
100,Sweden,2021-04-14,54404.0
101,Ireland,2021-04-14,2786.0
102,Lesotho,2021-04-14,0.0
103,Luxembourg,2021-04-14,1904.0
104,Eswatini,2021-04-14,21.0
105,Bhutan,2021-04-14,28.0
106,Madagascar,2021-04-14,3598.0
107,Holy See,2021-04-14,0.0
108,Cote d'Ivoire,2021-04-14,665.0
109,India,2021-04-14,1132152.0
110,Uruguay,2021-04-14,22834.0
111,Tanzania,2021-04-14,0.0
112,Saint Kitts and Nevis,2021-04-14,0.0
113,Indonesia,2021-04-14,36855.0
114,Laos,2021-04-14,0.0
115,Oman,2021-04-14,9240.0
116,Belarus,2021-04-14,8225.0
117,Burma,2021-04-14,63.0
118,Malta,2021-04-14,385.0
119,Malaysia,2021-04-14,12173.0
120,Australia,2021-04-14,70.0
121,Somalia,2021-04-14,945.0
122,Saudi Arabia,2021-04-14,6314.0
123,Botswana,2021-04-14,0.0
124,Bolivia,2021-04-14,7693.0
125,Afghanistan,2021-04-14,574.0
126,Argentina,2021-04-14,165781.0
127,Papua New Guinea,2021-04-14,1141.0
128,Slovenia,2021-04-14,8680.0
129,Malawi,2021-04-14,154.0
130,Cameroon,2021-04-14,0.0
131,Grenada,2021-04-14,0.0
132,Sierra Leone,2021-04-14,14.0
133,Ukraine,2021-04-14,102739.0
134,Thailand,2021-04-14,6755.0
135,Barbados,2021-04-14,42.0
136,Mongolia,2021-04-14,5817.0
137,Liechtenstein,2021-04-14,84.0
138,Bahamas,2021-04-14,175.0
139,Kyrgyzstan,2021-04-14,1456.0
140,Serbia,2021-04-14,22078.0
141,Fiji,2021-04-14,0.0
142,Switzerland,2021-04-14,17143.0
143,Jordan,2021-04-14,24955.0
144,Costa Rica,2021-04-14,0.0
145,Gabon,2021-04-14,0.0
146,Moldova,2021-04-14,5810.0
147,Spain,2021-04-14,69307.0
148,Denmark,2021-04-14,4837.0
149,Kuwait,2021-04-14,9814.0
150,Maldives,2021-04-14,616.0
151,Czechia,2021-04-14,33733.0
152,Congo (Brazzaville),2021-04-14,0.0
153,France,2021-04-14,273875.0
154,Congo (Kinshasa),2021-04-14,259.0
155,Monaco,2021-04-14,35.0
156,Djibouti,2021-04-14,875.0
157,Chad,2021-04-14,70.0
158,Algeria,2021-04-14,945.0
159,Niger,2021-04-14,28.0
160,Liberia,2021-04-14,0.0
161,Greece,2021-04-14,19593.0
162,Tunisia,2021-04-14,11648.0
163,Cyprus,2021-04-14,4207.0
164,Solomon Islands,2021-04-14,0.0
165,Colombia,2021-04-14,114639.0
166,Finland,2021-04-14,2800.0
167,Estonia,2021-04-14,4459.0
168,Mauritania,2021-04-14,91.0
169,Seychelles,2021-04-14,98.0
170,Haiti,2021-04-14,0.0
171,Andorra,2021-04-14,287.0
172,Qatar,2021-04-14,6748.0
173,Belize,2021-04-14,0.0
174,Taiwan*,2021-04-14,14.0
175,Guatemala,2021-04-14,9415.0
176,Nicaragua,2021-04-14,0.0
177,North Macedonia,2021-04-14,7644.0
178,Zimbabwe,2021-04-14,273.0
179,Lithuania,2021-04-14,7742.0
180,Azerbaijan,2021-04-14,16051.0
181,Guyana,2021-04-14,679.0
182,Micronesia,2021-04-14,0.0
183,Mozambique,2021-04-14,392.0
184,Cambodia,2021-04-14,1267.0
185,Saint Vincent and the Grenadines,2021-04-14,42.0
186,China,2021-04-14,175.0
187,Yemen,2021-04-14,567.0
188,Suriname,2021-04-14,168.0
189,New Zealand,2021-04-14,28.0
