,country,target_date,target
68,Ecuador,2021-03-24,12110.0
69,Honduras,2021-03-24,4018.0
70,Libya,2021-03-24,6363.0
71,Tajikistan,2021-03-24,0.0
72,Cuba,2021-03-24,5152.0
73,Pakistan,2021-03-24,25669.0
74,Dominican Republic,2021-03-24,3318.0
75,Bahrain,2021-03-24,5131.0
76,Iceland,2021-03-24,21.0
77,Albania,2021-03-24,3458.0
78,"Korea, South",2021-03-24,3010.0
79,Lebanon,2021-03-24,25116.0
80,Samoa,2021-03-24,0.0
81,Burundi,2021-03-24,147.0
82,Mali,2021-03-24,511.0
83,Vanuatu,2021-03-24,0.0
84,Mexico,2021-03-24,40054.0
85,Bosnia and Herzegovina,2021-03-24,12033.0
86,Sudan,2021-03-24,0.0
87,Montenegro,2021-03-24,3346.0
88,United Kingdom,2021-03-24,37919.0
89,San Marino,2021-03-24,252.0
90,Ethiopia,2021-03-24,12446.0
91,West Bank and Gaza,2021-03-24,14476.0
92,Saint Lucia,2021-03-24,84.0
93,Panama,2021-03-24,3115.0
94,Antigua and Barbuda,2021-03-24,56.0
95,Egypt,2021-03-24,4508.0
96,Latvia,2021-03-24,3556.0
97,Canada,2021-03-24,25291.0
98,Israel,2021-03-24,6475.0
99,Central African Republic,2021-03-24,0.0
100,Sweden,2021-03-24,40145.0
101,Ireland,2021-03-24,3675.0
102,Lesotho,2021-03-24,7.0
103,Luxembourg,2021-03-24,1715.0
104,Eswatini,2021-03-24,42.0
105,Bhutan,2021-03-24,0.0
106,Madagascar,2021-03-24,1134.0
107,Holy See,2021-03-24,0.0
108,Cote d'Ivoire,2021-03-24,3073.0
109,India,2021-03-24,306922.0
110,Uruguay,2021-03-24,11746.0
111,Tanzania,2021-03-24,0.0
112,Saint Kitts and Nevis,2021-03-24,0.0
113,Indonesia,2021-03-24,39592.0
114,Laos,2021-03-24,0.0
115,Oman,2021-03-24,5096.0
116,Belarus,2021-03-24,8778.0
117,Burma,2021-03-24,126.0
118,Malta,2021-03-24,1337.0
119,Malaysia,2021-03-24,9289.0
120,Australia,2021-03-24,63.0
121,Somalia,2021-03-24,819.0
122,Saudi Arabia,2021-03-24,2737.0
123,Botswana,2021-03-24,0.0
124,Bolivia,2021-03-24,6069.0
125,Afghanistan,2021-03-24,168.0
126,Argentina,2021-03-24,57120.0
127,Papua New Guinea,2021-03-24,1918.0
128,Slovenia,2021-03-24,6797.0
129,Malawi,2021-03-24,294.0
130,Cameroon,2021-03-24,0.0
131,Grenada,2021-03-24,0.0
132,Sierra Leone,2021-03-24,7.0
133,Ukraine,2021-03-24,99862.0
134,Thailand,2021-03-24,644.0
135,Barbados,2021-03-24,126.0
136,Mongolia,2021-03-24,1442.0
137,Liechtenstein,2021-03-24,14.0
138,Bahamas,2021-03-24,0.0
139,Kyrgyzstan,2021-03-24,672.0
140,Serbia,2021-03-24,37079.0
141,Fiji,2021-03-24,0.0
142,Switzerland,2021-03-24,12250.0
143,Jordan,2021-03-24,63021.0
144,Costa Rica,2021-03-24,0.0
145,Gabon,2021-03-24,0.0
146,Moldova,2021-03-24,11445.0
147,Spain,2021-03-24,0.0
148,Denmark,2021-03-24,5502.0
149,Kuwait,2021-03-24,9310.0
150,Maldives,2021-03-24,980.0
151,Czechia,2021-03-24,70734.25055846316
152,Congo (Brazzaville),2021-03-24,0.0
153,France,2021-03-24,102879.0
154,Congo (Kinshasa),2021-03-24,462.0
155,Monaco,2021-03-24,63.0
156,Djibouti,2021-03-24,490.0
157,Chad,2021-03-24,91.0
158,Algeria,2021-03-24,672.0
159,Niger,2021-03-24,35.0
160,Liberia,2021-03-24,0.0
161,Greece,2021-03-24,19334.0
162,Tunisia,2021-03-24,4088.0
163,Cyprus,2021-03-24,2555.0
164,Solomon Islands,2021-03-24,0.0
165,Colombia,2021-03-24,35973.0
166,Finland,2021-03-24,5390.0
167,Estonia,2021-03-24,9611.0
168,Mauritania,2021-03-24,196.0
169,Seychelles,2021-03-24,350.0
170,Haiti,2021-03-24,70.0
171,Andorra,2021-03-24,266.0
172,Qatar,2021-03-24,3563.0
173,Belize,2021-03-24,7.0
174,Taiwan*,2021-03-24,7.0
175,Guatemala,2021-03-24,6356.0
176,Nicaragua,2021-03-24,0.0
177,North Macedonia,2021-03-24,7378.0
178,Zimbabwe,2021-03-24,224.0
179,Lithuania,2021-03-24,4060.0
180,Azerbaijan,2021-03-24,6531.0
181,Guyana,2021-03-24,448.0
182,Micronesia,2021-03-24,0.0
183,Mozambique,2021-03-24,1330.0
184,Cambodia,2021-03-24,245.0
185,Saint Vincent and the Grenadines,2021-03-24,21.0
186,China,2021-03-24,147.0
187,Yemen,2021-03-24,637.0
188,Suriname,2021-03-24,42.0
189,New Zealand,2021-03-24,56.0
