,country,target_date,target
87,Andorra,2021-10-21,14.0
88,Gambia,2021-10-21,0.0
89,Togo,2021-10-21,98.0
90,United Arab Emirates,2021-10-21,728.0
91,Thailand,2021-10-21,70777.0
92,Cote d'Ivoire,2021-10-21,182.0
93,Nepal,2021-10-21,3290.0
94,India,2021-10-21,99022.0
95,Madagascar,2021-10-21,0.0
96,Laos,2021-10-21,3836.0
97,Saint Kitts and Nevis,2021-10-21,98.0
98,Cambodia,2021-10-21,1365.0
99,Samoa,2021-10-21,0.0
100,Italy,2021-10-21,19103.0
101,Sweden,2021-10-21,4683.0
102,Guyana,2021-10-21,658.0
103,Burkina Faso,2021-10-21,126.0
104,Zimbabwe,2021-10-21,245.0
105,Ukraine,2021-10-21,101206.0
106,Nicaragua,2021-10-21,0.0
107,Poland,2021-10-21,19390.0
108,Antigua and Barbuda,2021-10-21,196.0
109,South Africa,2021-10-21,3640.0
110,Honduras,2021-10-21,0.0
111,Malta,2021-10-21,119.0
112,Guinea,2021-10-21,0.0
113,Summer Olympics 2020,2021-10-21,0.0
114,Spain,2021-10-21,13223.0
115,Brazil,2021-10-21,90783.0
116,Mozambique,2021-10-21,119.0
117,Israel,2021-10-21,7728.0
118,Mauritania,2021-10-21,259.0
119,Mongolia,2021-10-21,12208.0
120,Sao Tome and Principe,2021-10-21,14.0
121,Ecuador,2021-10-21,0.0
122,Yemen,2021-10-21,147.0
123,Guinea-Bissau,2021-10-21,0.0
124,Iran,2021-10-21,82516.0
125,Bhutan,2021-10-21,0.0
126,Saint Vincent and the Grenadines,2021-10-21,399.0
127,Kenya,2021-10-21,763.0
128,Solomon Islands,2021-10-21,0.0
129,Denmark,2021-10-21,5271.0
130,Australia,2021-10-21,15211.0
131,Saudi Arabia,2021-10-21,322.0
132,Moldova,2021-10-21,10955.0
133,Croatia,2021-10-21,12306.0
134,Romania,2021-10-21,110796.0
135,Mali,2021-10-21,168.0
136,Panama,2021-10-21,1435.0
137,Burma,2021-10-21,7154.0
138,Turkey,2021-10-21,204680.0
139,Central African Republic,2021-10-21,0.0
140,Bosnia and Herzegovina,2021-10-21,4858.0
141,Montenegro,2021-10-21,2576.0
142,Congo (Kinshasa),2021-10-21,0.0
143,Norway,2021-10-21,3815.0
144,Algeria,2021-10-21,609.0
145,Philippines,2021-10-21,48013.0
146,Afghanistan,2021-10-21,175.0
147,Iraq,2021-10-21,12012.0
148,Palau,2021-10-21,0.0
149,Jamaica,2021-10-21,1099.0
150,Uruguay,2021-10-21,1148.0
151,Estonia,2021-10-21,8652.0
152,Liechtenstein,2021-10-21,28.0
153,Finland,2021-10-21,4060.0
154,Georgia,2021-10-21,32067.0
155,Chad,2021-10-21,0.0
156,Vietnam,2021-10-21,22547.0
157,"Korea, South",2021-10-21,10080.0
158,Slovenia,2021-10-21,10073.0
159,Portugal,2021-10-21,5362.0
160,Jordan,2021-10-21,8624.0
161,Maldives,2021-10-21,665.0
162,Peru,2021-10-21,5698.0
163,Bahamas,2021-10-21,308.0
164,Barbados,2021-10-21,2422.0
165,Uzbekistan,2021-10-21,2744.0
166,Austria,2021-10-21,17024.0
167,Hungary,2021-10-21,8743.0
168,Mauritius,2021-10-21,336.0
169,Ghana,2021-10-21,0.0
170,Bangladesh,2021-10-21,2373.0
171,Syria,2021-10-21,2667.0
172,Marshall Islands,2021-10-21,0.0
173,Malawi,2021-10-21,42.0
174,Oman,2021-10-21,84.0
175,Equatorial Guinea,2021-10-21,0.0
176,Belize,2021-10-21,1596.0
177,Tanzania,2021-10-21,0.0
178,Libya,2021-10-21,3941.0
179,Netherlands,2021-10-21,26285.0
180,Slovakia,2021-10-21,13664.0
181,El Salvador,2021-10-21,0.0
182,Kyrgyzstan,2021-10-21,658.0
183,Lebanon,2021-10-21,3878.0
184,Haiti,2021-10-21,574.0
185,Azerbaijan,2021-10-21,14035.0
186,Papua New Guinea,2021-10-21,2695.0
187,Malaysia,2021-10-21,43015.0
188,Greece,2021-10-21,22029.0
189,Namibia,2021-10-21,168.0
190,United Kingdom,2021-10-21,313621.0
191,West Bank and Gaza,2021-10-21,4718.0
192,Lithuania,2021-10-21,19957.0
