,country,target_date,target
52,Trinidad and Tobago,2021-03-27,105.0
53,Philippines,2021-03-27,55986.0
54,Croatia,2021-03-27,11711.0
55,Brunei,2021-03-27,0.0
56,Kenya,2021-03-27,8064.0
57,Singapore,2021-03-27,91.0
58,Iraq,2021-03-27,35434.0
59,Zambia,2021-03-27,1498.0
60,South Africa,2021-03-27,7357.0
61,Rwanda,2021-03-27,553.0
62,Nepal,2021-03-27,1015.0
63,Gambia,2021-03-27,0.0
64,Italy,2021-03-27,165767.0
65,Japan,2021-03-27,13377.0
66,Austria,2021-03-27,23023.0
67,South Sudan,2021-03-27,210.0
68,Ecuador,2021-03-27,12110.0
69,Honduras,2021-03-27,5257.0
70,Libya,2021-03-27,6335.0
71,Tajikistan,2021-03-27,0.0
72,Cuba,2021-03-27,5572.0
73,Pakistan,2021-03-27,27622.0
74,Dominican Republic,2021-03-27,2723.0
75,Bahrain,2021-03-27,5663.0
76,Iceland,2021-03-27,35.0
77,Albania,2021-03-27,3136.0
78,"Korea, South",2021-03-27,3010.0
79,Lebanon,2021-03-27,21700.0
80,Samoa,2021-03-27,0.0
81,Burundi,2021-03-27,35.0
82,Mali,2021-03-27,490.0
83,Vanuatu,2021-03-27,0.0
84,Mexico,2021-03-27,37121.0
85,Bosnia and Herzegovina,2021-03-27,12964.0
86,Sudan,2021-03-27,0.0
87,Montenegro,2021-03-27,3010.0
88,United Kingdom,2021-03-27,37919.0
89,San Marino,2021-03-27,308.0
90,Ethiopia,2021-03-27,13643.0
91,West Bank and Gaza,2021-03-27,14224.0
92,Saint Lucia,2021-03-27,77.0
93,Panama,2021-03-27,3066.0
94,Antigua and Barbuda,2021-03-27,56.0
95,Egypt,2021-03-27,4536.0
96,Latvia,2021-03-27,4214.0
97,Canada,2021-03-27,30205.0
98,Israel,2021-03-27,3864.0
99,Central African Republic,2021-03-27,0.0
100,Sweden,2021-03-27,44296.0
101,Ireland,2021-03-27,4158.0
102,Lesotho,2021-03-27,0.0
103,Luxembourg,2021-03-27,1715.0
104,Eswatini,2021-03-27,35.0
105,Bhutan,2021-03-27,0.0
106,Madagascar,2021-03-27,1330.0
107,Holy See,2021-03-27,0.0
108,Cote d'Ivoire,2021-03-27,2758.0
109,India,2021-03-27,374332.0
110,Uruguay,2021-03-27,12635.0
111,Tanzania,2021-03-27,0.0
112,Saint Kitts and Nevis,2021-03-27,0.0
113,Indonesia,2021-03-27,36589.0
114,Laos,2021-03-27,0.0
115,Oman,2021-03-27,5131.0
116,Belarus,2021-03-27,8064.0
117,Burma,2021-03-27,175.0
118,Malta,2021-03-27,714.0
119,Malaysia,2021-03-27,8925.0
120,Australia,2021-03-27,63.0
121,Somalia,2021-03-27,903.0
122,Saudi Arabia,2021-03-27,3262.0
123,Botswana,2021-03-27,0.0
124,Bolivia,2021-03-27,5418.0
125,Afghanistan,2021-03-27,196.0
126,Argentina,2021-03-27,58100.0
127,Papua New Guinea,2021-03-27,1918.0
128,Slovenia,2021-03-27,7224.0
129,Malawi,2021-03-27,231.0
130,Cameroon,2021-03-27,0.0
131,Grenada,2021-03-27,0.0
132,Sierra Leone,2021-03-27,0.0
133,Ukraine,2021-03-27,99862.0
134,Thailand,2021-03-27,630.0
135,Barbados,2021-03-27,70.0
136,Mongolia,2021-03-27,1995.0
137,Liechtenstein,2021-03-27,21.0
138,Bahamas,2021-03-27,0.0
139,Kyrgyzstan,2021-03-27,616.0
140,Serbia,2021-03-27,36582.0
141,Fiji,2021-03-27,0.0
142,Switzerland,2021-03-27,14154.0
143,Jordan,2021-03-27,61523.0
144,Costa Rica,2021-03-27,0.0
145,Gabon,2021-03-27,0.0
146,Moldova,2021-03-27,11718.0
147,Spain,2021-03-27,38612.0
148,Denmark,2021-03-27,4557.803135392314
149,Kuwait,2021-03-27,9093.0
150,Maldives,2021-03-27,1022.0
151,Czechia,2021-03-27,57435.0
152,Congo (Brazzaville),2021-03-27,0.0
153,France,2021-03-27,293097.0
154,Congo (Kinshasa),2021-03-27,483.0
155,Monaco,2021-03-27,77.0
156,Djibouti,2021-03-27,791.0
157,Chad,2021-03-27,91.0
158,Algeria,2021-03-27,658.0
159,Niger,2021-03-27,56.0
160,Liberia,2021-03-27,0.0
161,Greece,2021-03-27,18109.0
162,Tunisia,2021-03-27,5215.0
163,Cyprus,2021-03-27,2352.0
164,Solomon Islands,2021-03-27,0.0
165,Colombia,2021-03-27,42301.0
166,Finland,2021-03-27,4480.0
167,Estonia,2021-03-27,8057.0
168,Mauritania,2021-03-27,196.0
169,Seychelles,2021-03-27,0.0
170,Haiti,2021-03-27,28.0
171,Andorra,2021-03-27,322.0
172,Qatar,2021-03-27,3990.0
173,Belize,2021-03-27,7.0
174,Taiwan*,2021-03-27,7.0
175,Guatemala,2021-03-27,6482.0
176,Nicaragua,2021-03-27,0.0
177,North Macedonia,2021-03-27,8848.0
178,Zimbabwe,2021-03-27,189.0
179,Lithuania,2021-03-27,5551.0
180,Azerbaijan,2021-03-27,9331.0
181,Guyana,2021-03-27,455.0
182,Micronesia,2021-03-27,0.0
183,Mozambique,2021-03-27,924.0
184,Cambodia,2021-03-27,385.0
185,Saint Vincent and the Grenadines,2021-03-27,14.0
186,China,2021-03-27,147.0
187,Yemen,2021-03-27,672.0
188,Suriname,2021-03-27,35.0
189,New Zealand,2021-03-27,21.0
