,country,target_date,target
110,Malta,2021-05-28,28.0
111,Guinea,2021-05-28,140.0
112,Spain,2021-05-28,37030.0
113,Brazil,2021-05-28,472269.0
114,Mozambique,2021-05-28,154.0
115,Israel,2021-05-28,126.0
116,Mauritania,2021-05-28,392.0
117,Mongolia,2021-05-28,4571.0
118,Sao Tome and Principe,2021-05-28,0.0
119,Ecuador,2021-05-28,7077.0
120,Yemen,2021-05-28,63.0
121,Guinea-Bissau,2021-05-28,14.0
122,Iran,2021-05-28,71771.0
123,Bhutan,2021-05-28,119.0
124,Saint Vincent and the Grenadines,2021-05-28,56.0
125,Kenya,2021-05-28,2408.0
126,Solomon Islands,2021-05-28,0.0
127,Denmark,2021-05-28,6545.0
128,Australia,2021-05-28,77.0
129,Saudi Arabia,2021-05-28,8281.0
130,Moldova,2021-05-28,525.0
131,Croatia,2021-05-28,2261.0
132,Romania,2021-05-28,2247.0
133,Mali,2021-05-28,21.0
134,Panama,2021-05-28,4067.0
135,Burma,2021-05-28,196.0
136,Turkey,2021-05-28,58982.0
137,Central African Republic,2021-05-28,0.0
138,Bosnia and Herzegovina,2021-05-28,728.0
139,Montenegro,2021-05-28,350.0
140,Congo (Kinshasa),2021-05-28,266.0
141,Norway,2021-05-28,3157.0
142,Algeria,2021-05-28,1778.0
143,Philippines,2021-05-28,37128.0
144,Afghanistan,2021-05-28,4361.0
145,Iraq,2021-05-28,28714.0
146,Jamaica,2021-05-28,553.0
147,Uruguay,2021-05-28,24283.0
148,Estonia,2021-05-28,1008.0
149,Liechtenstein,2021-05-28,7.0
150,Finland,2021-05-28,875.0
151,Georgia,2021-05-28,7105.0
152,Chad,2021-05-28,7.0
153,Vietnam,2021-05-28,1092.0
154,"Korea, South",2021-05-28,4095.0
155,Slovenia,2021-05-28,2275.0
156,Portugal,2021-05-28,3661.0
157,Jordan,2021-05-28,0.0
158,Maldives,2021-05-28,9093.0
159,Peru,2021-05-28,33663.0
160,Bahamas,2021-05-28,175.0
161,Barbados,2021-05-28,28.0
162,Uzbekistan,2021-05-28,1652.0
163,Austria,2021-05-28,3528.0
164,Hungary,2021-05-28,2772.0
165,Mauritius,2021-05-28,63.0
166,Ghana,2021-05-28,259.0
167,Bangladesh,2021-05-28,9506.0
168,Syria,2021-05-28,441.0
169,Marshall Islands,2021-05-28,0.0
170,Malawi,2021-05-28,63.0
171,Oman,2021-05-28,5999.0
172,Equatorial Guinea,2021-05-28,0.0
173,Belize,2021-05-28,14.0
174,Tanzania,2021-05-28,0.0
175,Libya,2021-05-28,2247.0
176,Netherlands,2021-05-28,22253.0
177,Slovakia,2021-05-28,924.0
178,El Salvador,2021-05-28,0.0
179,Kyrgyzstan,2021-05-28,2086.0
180,Lebanon,2021-05-28,2100.0
181,Haiti,2021-05-28,0.0
182,Azerbaijan,2021-05-28,1540.0
183,Papua New Guinea,2021-05-28,329.0
184,Malaysia,2021-05-28,51023.0
185,Greece,2021-05-28,10577.0
186,Namibia,2021-05-28,1827.0
187,United Kingdom,2021-05-28,17668.0
188,West Bank and Gaza,2021-05-28,3227.0
189,Lithuania,2021-05-28,3843.0
