,country,target_date,target
113,Guinea,2021-12-08,0.0
114,Summer Olympics 2020,2021-12-08,0.0
115,Spain,2021-12-08,0.0
116,Brazil,2021-12-08,70385.0
117,Mozambique,2021-12-08,735.0
118,Israel,2021-12-08,3955.0
119,Mauritania,2021-12-08,336.0
120,Mongolia,2021-12-08,2072.0
121,Sao Tome and Principe,2021-12-08,0.0
122,Ecuador,2021-12-08,0.0
123,Yemen,2021-12-08,28.0
124,Guinea-Bissau,2021-12-08,0.0
125,Iran,2021-12-08,23492.0
126,Bhutan,2021-12-08,0.0
127,Saint Vincent and the Grenadines,2021-12-08,0.0
128,Kenya,2021-12-08,525.0
129,Solomon Islands,2021-12-08,0.0
130,Denmark,2021-12-08,33796.0
131,Australia,2021-12-08,10654.0
132,Saudi Arabia,2021-12-08,266.0
133,Moldova,2021-12-08,3836.0
134,Croatia,2021-12-08,31255.0
135,Romania,2021-12-08,8953.0
136,Mali,2021-12-08,798.0
137,Panama,2021-12-08,1876.0
138,Burma,2021-12-08,2618.0
139,Turkey,2021-12-08,146118.0
140,Central African Republic,2021-12-08,0.0
141,Bosnia and Herzegovina,2021-12-08,4487.0
142,Montenegro,2021-12-08,1449.0
143,Congo (Kinshasa),2021-12-08,0.0
144,Norway,2021-12-08,28980.0
145,Algeria,2021-12-08,1337.0
146,Philippines,2021-12-08,2912.0
147,Afghanistan,2021-12-08,175.0
148,Iraq,2021-12-08,4305.0
149,Palau,2021-12-08,0.0
150,Jamaica,2021-12-08,336.0
151,Uruguay,2021-12-08,1869.0
152,Estonia,2021-12-08,3269.0
153,Liechtenstein,2021-12-08,371.0
154,Finland,2021-12-08,10472.0
155,Georgia,2021-12-08,27650.0
156,Chad,2021-12-08,0.0
157,Vietnam,2021-12-08,100198.0
158,"Korea, South",2021-12-08,35889.0
159,Slovenia,2021-12-08,13202.0
160,Portugal,2021-12-08,23919.0
161,Jordan,2021-12-08,36260.0
162,Maldives,2021-12-08,896.0
163,Peru,2021-12-08,11053.0
164,Bahamas,2021-12-08,49.0
165,Barbados,2021-12-08,917.0
166,Uzbekistan,2021-12-08,1484.0
167,Austria,2021-12-08,39641.0
168,Hungary,2021-12-08,47943.0
169,Mauritius,2021-12-08,735.0
170,Ghana,2021-12-08,0.0
171,Bangladesh,2021-12-08,1939.0
172,Syria,2021-12-08,630.0
173,Marshall Islands,2021-12-08,0.0
174,Malawi,2021-12-08,112.0
175,Oman,2021-12-08,63.0
176,Equatorial Guinea,2021-12-08,0.0
177,Belize,2021-12-08,434.0
178,Tanzania,2021-12-08,0.0
179,Libya,2021-12-08,3563.0
180,Netherlands,2021-12-08,151172.0
181,Slovakia,2021-12-08,69139.0
182,El Salvador,2021-12-08,0.0
183,Kyrgyzstan,2021-12-08,350.0
184,Lebanon,2021-12-08,11578.0
185,Haiti,2021-12-08,329.0
186,Azerbaijan,2021-12-08,9842.0
187,Papua New Guinea,2021-12-08,280.0
188,Malaysia,2021-12-08,34755.0
189,Greece,2021-12-08,41293.0
190,Namibia,2021-12-08,910.0
191,United Kingdom,2021-12-08,357021.0
192,West Bank and Gaza,2021-12-08,2359.0
193,Lithuania,2021-12-08,13720.0
