,country,target_date,target
74,Cabo Verde,2021-07-15,287.0
75,Cameroon,2021-07-15,0.0
76,Gabon,2021-07-15,0.0
77,Dominican Republic,2021-07-15,3906.0
78,Singapore,2021-07-15,182.0
79,Rwanda,2021-07-15,5810.0
80,Fiji,2021-07-15,4529.0
81,Cyprus,2021-07-15,6720.0
82,Burundi,2021-07-15,140.0
83,Colombia,2021-07-15,122724.0
84,Serbia,2021-07-15,826.0
85,Japan,2021-07-15,16772.0
86,Sudan,2021-07-15,0.0
87,Andorra,2021-07-15,84.0
88,Gambia,2021-07-15,602.0
89,Togo,2021-07-15,294.0
90,United Arab Emirates,2021-07-15,10703.0
91,Thailand,2021-07-15,64932.0
92,Cote d'Ivoire,2021-07-15,259.0
93,Nepal,2021-07-15,11473.0
94,India,2021-07-15,290542.0
95,Madagascar,2021-07-15,0.0
96,Laos,2021-07-15,623.0
97,Saint Kitts and Nevis,2021-07-15,28.0
98,Cambodia,2021-07-15,6531.0
99,Samoa,2021-07-15,0.0
100,Italy,2021-07-15,9758.0
101,Sweden,2021-07-15,1624.0
102,Guyana,2021-07-15,371.0
103,Burkina Faso,2021-07-15,21.0
104,Zimbabwe,2021-07-15,18627.0
105,Ukraine,2021-07-15,6874.0
106,Nicaragua,2021-07-15,0.0
107,Poland,2021-07-15,595.0
108,Antigua and Barbuda,2021-07-15,0.0
109,South Africa,2021-07-15,115045.0
110,Honduras,2021-07-15,6804.0
111,Malta,2021-07-15,1078.0
112,Guinea,2021-07-15,315.0
113,Summer Olympics 2020,2021-07-15,0.0
114,Spain,2021-07-15,184730.0
115,Brazil,2021-07-15,339528.0
116,Mozambique,2021-07-15,9317.0
117,Israel,2021-07-15,3024.0
118,Mauritania,2021-07-15,959.0
119,Mongolia,2021-07-15,9548.0
120,Sao Tome and Principe,2021-07-15,7.0
121,Ecuador,2021-07-15,6321.0
122,Yemen,2021-07-15,28.0
123,Guinea-Bissau,2021-07-15,56.0
124,Iran,2021-07-15,145803.0
125,Bhutan,2021-07-15,70.0
126,Saint Vincent and the Grenadines,2021-07-15,7.0
127,Kenya,2021-07-15,3360.0
128,Solomon Islands,2021-07-15,0.0
129,Denmark,2021-07-15,6020.0
130,Australia,2021-07-15,714.0
131,Saudi Arabia,2021-07-15,7784.0
132,Moldova,2021-07-15,497.0
133,Croatia,2021-07-15,609.0
134,Romania,2021-07-15,357.0
135,Mali,2021-07-15,28.0
136,Panama,2021-07-15,7147.0
137,Burma,2021-07-15,30240.0
138,Turkey,2021-07-15,39690.0
139,Central African Republic,2021-07-15,0.0
140,Bosnia and Herzegovina,2021-07-15,203.0
141,Montenegro,2021-07-15,168.0
142,Congo (Kinshasa),2021-07-15,1932.0
143,Norway,2021-07-15,1190.0
144,Algeria,2021-07-15,6146.0
145,Philippines,2021-07-15,36456.0
146,Afghanistan,2021-07-15,8470.0
147,Iraq,2021-07-15,63322.0
148,Palau,2021-07-15,0.0
149,Jamaica,2021-07-15,427.0
150,Uruguay,2021-07-15,2653.0
151,Estonia,2021-07-15,378.0
152,Liechtenstein,2021-07-15,7.0
153,Finland,2021-07-15,2051.0
154,Georgia,2021-07-15,9548.0
155,Chad,2021-07-15,0.0
156,Vietnam,2021-07-15,15309.0
157,"Korea, South",2021-07-15,9646.0
158,Slovenia,2021-07-15,392.0
159,Portugal,2021-07-15,22134.0
160,Jordan,2021-07-15,4207.0
161,Maldives,2021-07-15,630.0
162,Peru,2021-07-15,14070.0
163,Bahamas,2021-07-15,0.0
164,Barbados,2021-07-15,70.0
165,Uzbekistan,2021-07-15,3395.0
166,Austria,2021-07-15,1344.0
167,Hungary,2021-07-15,308.0
168,Mauritius,2021-07-15,0.0
169,Ghana,2021-07-15,1001.0
170,Bangladesh,2021-07-15,85386.0
171,Syria,2021-07-15,56.0
172,Marshall Islands,2021-07-15,0.0
173,Malawi,2021-07-15,3584.0
174,Oman,2021-07-15,6874.0
175,Equatorial Guinea,2021-07-15,0.0
176,Belize,2021-07-15,182.0
177,Tanzania,2021-07-15,0.0
178,Libya,2021-07-15,18228.0
179,Netherlands,2021-07-15,65296.0
180,Slovakia,2021-07-15,196.0
181,El Salvador,2021-07-15,1631.0
182,Kyrgyzstan,2021-07-15,9065.0
183,Lebanon,2021-07-15,2828.0
184,Haiti,2021-07-15,0.0
185,Azerbaijan,2021-07-15,1022.0
186,Papua New Guinea,2021-07-15,0.0
187,Malaysia,2021-07-15,65471.0
188,Greece,2021-07-15,16289.0
189,Namibia,2021-07-15,8988.0
190,United Kingdom,2021-07-15,251195.0
191,West Bank and Gaza,2021-07-15,448.0
192,Lithuania,2021-07-15,511.0
