,country,target_date,target
170,Syria,2021-07-02,259.0
171,Marshall Islands,2021-07-02,0.0
172,Malawi,2021-07-02,1316.0
173,Oman,2021-07-02,14063.0
174,Equatorial Guinea,2021-07-02,0.0
175,Belize,2021-07-02,266.0
176,Tanzania,2021-07-02,0.0
177,Libya,2021-07-02,2387.0
178,Netherlands,2021-07-02,4004.0
179,Slovakia,2021-07-02,140.0
180,El Salvador,2021-07-02,0.0
181,Kyrgyzstan,2021-07-02,7644.0
182,Lebanon,2021-07-02,1127.0
183,Haiti,2021-07-02,672.0
184,Azerbaijan,2021-07-02,525.0
185,Papua New Guinea,2021-07-02,0.0
186,Malaysia,2021-07-02,43932.0
187,Greece,2021-07-02,3941.0
188,Namibia,2021-07-02,11627.0
189,United Kingdom,2021-07-02,159061.0
190,West Bank and Gaza,2021-07-02,847.0
191,Lithuania,2021-07-02,259.0
