,country,target_date,target
80,Fiji,2021-08-11,4599.0
81,Cyprus,2021-08-11,3675.0
82,Burundi,2021-08-11,1372.0
83,Colombia,2021-08-11,37576.0
84,Serbia,2021-08-11,4088.0
85,Japan,2021-08-11,105245.0
86,Sudan,2021-08-11,0.0
87,Andorra,2021-08-11,84.0
88,Gambia,2021-08-11,0.0
89,Togo,2021-08-11,1022.0
90,United Arab Emirates,2021-08-11,9870.0
91,Thailand,2021-08-11,146440.0
92,Cote d'Ivoire,2021-08-11,1190.0
93,Nepal,2021-08-11,18263.0
94,India,2021-08-11,268471.0
95,Madagascar,2021-08-11,28.0
96,Laos,2021-08-11,1869.0
97,Saint Kitts and Nevis,2021-08-11,21.0
98,Cambodia,2021-08-11,3654.0
99,Samoa,2021-08-11,0.0
100,Italy,2021-08-11,46193.0
101,Sweden,2021-08-11,5915.0
102,Guyana,2021-08-11,378.0
103,Burkina Faso,2021-08-11,28.0
104,Zimbabwe,2021-08-11,3682.0
105,Ukraine,2021-08-11,11256.0
106,Nicaragua,2021-08-11,0.0
107,Poland,2021-08-11,1232.0
108,Antigua and Barbuda,2021-08-11,63.0
109,South Africa,2021-08-11,69846.0
110,Honduras,2021-08-11,5558.0
111,Malta,2021-08-11,413.0
112,Guinea,2021-08-11,1001.0
113,Summer Olympics 2020,2021-08-11,189.0
114,Spain,2021-08-11,119161.0
115,Brazil,2021-08-11,244195.0
116,Mozambique,2021-08-11,8295.0
117,Israel,2021-08-11,29547.0
118,Mauritania,2021-08-11,2002.0
119,Mongolia,2021-08-11,6804.0
120,Sao Tome and Principe,2021-08-11,14.0
121,Ecuador,2021-08-11,0.0
122,Yemen,2021-08-11,105.0
123,Guinea-Bissau,2021-08-11,259.0
124,Iran,2021-08-11,273973.0
125,Bhutan,2021-08-11,7.0
126,Saint Vincent and the Grenadines,2021-08-11,0.0
127,Kenya,2021-08-11,8435.0
128,Solomon Islands,2021-08-11,0.0
129,Denmark,2021-08-11,6636.0
130,Australia,2021-08-11,2471.0
131,Saudi Arabia,2021-08-11,0.0
132,Moldova,2021-08-11,1239.0
133,Croatia,2021-08-11,1631.0
134,Romania,2021-08-11,1708.0
135,Mali,2021-08-11,35.0
136,Panama,2021-08-11,6300.0
137,Burma,2021-08-11,25557.0
138,Turkey,2021-08-11,175700.0
139,Central African Republic,2021-08-11,0.0
140,Bosnia and Herzegovina,2021-08-11,574.0
141,Montenegro,2021-08-11,1953.0
142,Congo (Kinshasa),2021-08-11,1785.0
143,Norway,2021-08-11,2982.0
144,Algeria,2021-08-11,7140.0
145,Philippines,2021-08-11,67025.0
146,Afghanistan,2021-08-11,1946.0
147,Iraq,2021-08-11,67333.0
148,Palau,2021-08-11,0.0
149,Jamaica,2021-08-11,2212.0
150,Uruguay,2021-08-11,980.0
151,Estonia,2021-08-11,1687.0
152,Liechtenstein,2021-08-11,14.0
153,Finland,2021-08-11,5264.0
154,Georgia,2021-08-11,26460.0
155,Chad,2021-08-11,7.0
156,Vietnam,2021-08-11,60242.0
157,"Korea, South",2021-08-11,12096.0
158,Slovenia,2021-08-11,973.0
159,Portugal,2021-08-11,16639.0
160,Jordan,2021-08-11,4879.0
161,Maldives,2021-08-11,791.0
162,Peru,2021-08-11,10374.0
163,Bahamas,2021-08-11,826.0
164,Barbados,2021-08-11,70.0
165,Uzbekistan,2021-08-11,6321.0
166,Austria,2021-08-11,3941.0
167,Hungary,2021-08-11,364.0
168,Mauritius,2021-08-11,0.0
169,Ghana,2021-08-11,2415.0
170,Bangladesh,2021-08-11,78148.0
171,Syria,2021-08-11,112.0
172,Marshall Islands,2021-08-11,0.0
173,Malawi,2021-08-11,3073.0
174,Oman,2021-08-11,1652.0
175,Equatorial Guinea,2021-08-11,0.0
176,Belize,2021-08-11,392.0
177,Tanzania,2021-08-11,0.0
178,Libya,2021-08-11,14007.0
179,Netherlands,2021-08-11,17129.0
180,Slovakia,2021-08-11,371.0
181,El Salvador,2021-08-11,0.0
182,Kyrgyzstan,2021-08-11,4214.0
183,Lebanon,2021-08-11,10864.0
184,Haiti,2021-08-11,0.0
185,Azerbaijan,2021-08-11,8694.0
186,Papua New Guinea,2021-08-11,0.0
187,Malaysia,2021-08-11,139937.0
188,Greece,2021-08-11,19509.0
189,Namibia,2021-08-11,1659.0
190,United Kingdom,2021-08-11,198408.0
191,West Bank and Gaza,2021-08-11,1183.0
192,Lithuania,2021-08-11,3619.0
