,country,target_date,target
92,Nepal,2021-05-07,53109.0
93,India,2021-05-07,2747416.0
94,Madagascar,2021-05-07,1666.0
95,Laos,2021-05-07,420.0
96,Saint Kitts and Nevis,2021-05-07,0.0
97,Cambodia,2021-05-07,4704.0
98,Samoa,2021-05-07,0.0
99,Italy,2021-05-07,73843.0
100,Sweden,2021-05-07,39697.0
101,Guyana,2021-05-07,812.0
102,Burkina Faso,2021-05-07,42.0
103,Zimbabwe,2021-05-07,147.0
104,Ukraine,2021-05-07,36519.0
105,Nicaragua,2021-05-07,0.0
106,Poland,2021-05-07,32312.0
107,Antigua and Barbuda,2021-05-07,0.0
108,South Africa,2021-05-07,11424.0
109,Honduras,2021-05-07,5838.0
110,Malta,2021-05-07,105.0
111,Guinea,2021-05-07,259.0
112,Spain,2021-05-07,44219.0
113,Brazil,2021-05-07,513065.0
114,Mozambique,2021-05-07,210.0
115,Israel,2021-05-07,469.0
116,Mauritania,2021-05-07,196.0
117,Mongolia,2021-05-07,7105.0
118,Sao Tome and Principe,2021-05-07,7.0
119,Ecuador,2021-05-07,15953.0
120,Yemen,2021-05-07,140.0
121,Guinea-Bissau,2021-05-07,7.0
122,Iran,2021-05-07,128863.0
123,Bhutan,2021-05-07,112.0
124,Saint Vincent and the Grenadines,2021-05-07,0.0
125,Kenya,2021-05-07,3423.0
126,Solomon Islands,2021-05-07,0.0
127,Denmark,2021-05-07,6069.0
128,Australia,2021-05-07,91.0
129,Saudi Arabia,2021-05-07,7112.0
130,Moldova,2021-05-07,1820.0
131,Croatia,2021-05-07,10045.0
132,Romania,2021-05-07,9149.0
133,Mali,2021-05-07,210.0
134,Panama,2021-05-07,2240.0
135,Burma,2021-05-07,98.0
136,Turkey,2021-05-07,181860.0
137,Central African Republic,2021-05-07,0.0
138,Bosnia and Herzegovina,2021-05-07,2380.0
139,Montenegro,2021-05-07,714.0
140,Congo (Kinshasa),2021-05-07,413.0
141,Norway,2021-05-07,3283.0
142,Algeria,2021-05-07,1477.0
143,Philippines,2021-05-07,50694.0
144,Afghanistan,2021-05-07,1638.0
145,Iraq,2021-05-07,40341.0
146,Jamaica,2021-05-07,749.0
147,Uruguay,2021-05-07,18879.0
148,Estonia,2021-05-07,2674.0
149,Liechtenstein,2021-05-07,35.0
150,Finland,2021-05-07,1778.0
151,Georgia,2021-05-07,8029.0
152,Chad,2021-05-07,49.0
153,Vietnam,2021-05-07,161.0
154,"Korea, South",2021-05-07,4018.0
155,Slovenia,2021-05-07,5859.0
156,Portugal,2021-05-07,2611.0
157,Jordan,2021-05-07,7049.0
158,Maldives,2021-05-07,4207.0
159,Peru,2021-05-07,21903.0
160,Bahamas,2021-05-07,399.0
161,Barbados,2021-05-07,56.0
162,Uzbekistan,2021-05-07,2828.0
163,Austria,2021-05-07,9758.0
164,Hungary,2021-05-07,10787.0
165,Mauritius,2021-05-07,14.0
166,Ghana,2021-05-07,273.0
167,Bangladesh,2021-05-07,12173.0
168,Syria,2021-05-07,518.0
169,Marshall Islands,2021-05-07,0.0
170,Malawi,2021-05-07,56.0
171,Oman,2021-05-07,5404.0
172,Equatorial Guinea,2021-05-07,0.0
173,Belize,2021-05-07,14.0
174,Tanzania,2021-05-07,0.0
175,Libya,2021-05-07,2359.0
176,Netherlands,2021-05-07,51107.0
177,Slovakia,2021-05-07,2646.0
178,El Salvador,2021-05-07,0.0
179,Kyrgyzstan,2021-05-07,2240.0
180,Lebanon,2021-05-07,5236.0
181,Haiti,2021-05-07,98.0
182,Azerbaijan,2021-05-07,6741.0
183,Papua New Guinea,2021-05-07,392.0
184,Malaysia,2021-05-07,23926.0
185,Greece,2021-05-07,14637.0
186,Namibia,2021-05-07,644.0
187,United Kingdom,2021-05-07,13888.0
188,West Bank and Gaza,2021-05-07,4557.0
189,Lithuania,2021-05-07,8743.0
