,country,target_date,target
77,Albania,2021-01-22,4102.0
78,"Korea, South",2021-01-22,2800.0
79,Lebanon,2021-01-22,30324.0
80,Samoa,2021-01-22,0.0
81,Burundi,2021-01-22,245.0
82,Mali,2021-01-22,119.0
83,Vanuatu,2021-01-22,0.0
84,Mexico,2021-01-22,143661.0
85,Bosnia and Herzegovina,2021-01-22,2100.0
86,Sudan,2021-01-22,0.0
87,Montenegro,2021-01-22,2842.0
88,United Kingdom,2021-01-22,270690.0
89,San Marino,2021-01-22,84.0
90,Ethiopia,2021-01-22,2457.0
91,West Bank and Gaza,2021-01-22,3458.0
92,Saint Lucia,2021-01-22,245.0
93,Panama,2021-01-22,14287.0
94,Antigua and Barbuda,2021-01-22,14.0
95,Egypt,2021-01-22,6146.0
96,Latvia,2021-01-22,6132.0
97,Canada,2021-01-22,42777.0
98,Israel,2021-01-22,51660.0
99,Central African Republic,2021-01-22,0.0
100,Sweden,2021-01-22,29498.0
101,Ireland,2021-01-22,17395.0
102,Lesotho,2021-01-22,119.0
103,Luxembourg,2021-01-22,805.0
104,Eswatini,2021-01-22,1596.0
105,Bhutan,2021-01-22,7.0
106,Madagascar,2021-01-22,0.0
107,Holy See,2021-01-22,0.0
108,Cote d'Ivoire,2021-01-22,1078.0
109,India,2021-01-22,99792.0
110,Uruguay,2021-01-22,4963.0
111,Tanzania,2021-01-22,0.0
112,Saint Kitts and Nevis,2021-01-22,0.0
113,Indonesia,2021-01-22,81921.0
114,Laos,2021-01-22,0.0
115,Oman,2021-01-22,1183.0
116,Belarus,2021-01-22,12691.0
117,Burma,2021-01-22,3143.0
118,Malta,2021-01-22,1078.0
119,Malaysia,2021-01-22,25417.0
120,Australia,2021-01-22,63.0
121,Somalia,2021-01-22,0.0
122,Saudi Arabia,2021-01-22,1484.0
123,Botswana,2021-01-22,0.0
124,Bolivia,2021-01-22,14637.0
125,Afghanistan,2021-01-22,560.0
126,Argentina,2021-01-22,75271.0
127,Papua New Guinea,2021-01-22,0.0
128,Slovenia,2021-01-22,10185.0
129,Malawi,2021-01-22,5971.0
130,Cameroon,2021-01-22,0.0
131,Grenada,2021-01-22,0.0
132,Sierra Leone,2021-01-22,84.0
133,Ukraine,2021-01-22,39753.0
134,Thailand,2021-01-22,1197.0
135,Barbados,2021-01-22,0.0
136,Mongolia,2021-01-22,70.0
137,Liechtenstein,2021-01-22,42.0
138,Bahamas,2021-01-22,77.0
139,Kyrgyzstan,2021-01-22,861.0
140,Serbia,2021-01-22,11522.0
141,Fiji,2021-01-22,0.0
142,Switzerland,2021-01-22,15435.0
143,Jordan,2021-01-22,6181.0
144,Costa Rica,2021-01-22,5817.0
145,Gabon,2021-01-22,0.0
146,Moldova,2021-01-22,2758.0
147,Spain,2021-01-22,291032.0
148,Denmark,2021-01-22,5649.0
149,Kuwait,2021-01-22,3269.0
150,Maldives,2021-01-22,455.0
151,Czechia,2021-01-22,53557.0
152,Congo (Brazzaville),2021-01-22,0.0
153,France,2021-01-22,163268.0
154,Congo (Kinshasa),2021-01-22,1064.0
155,Monaco,2021-01-22,168.0
156,Djibouti,2021-01-22,14.0
157,Chad,2021-01-22,280.0
158,Algeria,2021-01-22,1743.0
159,Niger,2021-01-22,168.0
160,Liberia,2021-01-22,21.0
161,Greece,2021-01-22,3570.0
162,Tunisia,2021-01-22,17577.0
163,Cyprus,2021-01-22,1148.0
164,Solomon Islands,2021-01-22,0.0
165,Colombia,2021-01-22,111573.0
166,Finland,2021-01-22,1652.0
167,Estonia,2021-01-22,4165.0
168,Mauritania,2021-01-22,378.0
169,Seychelles,2021-01-22,112.0
170,Haiti,2021-01-22,392.0
171,Andorra,2021-01-22,497.0
172,Qatar,2021-01-22,1589.0
173,Belize,2021-01-22,168.0
174,Taiwan*,2021-01-22,42.0
175,Guatemala,2021-01-22,7266.0
176,Nicaragua,2021-01-22,0.0
177,North Macedonia,2021-01-22,2149.0
178,Zimbabwe,2021-01-22,4823.0
179,Lithuania,2021-01-22,7189.0
180,Azerbaijan,2021-01-22,2135.0
181,Guyana,2021-01-22,364.0
182,Mozambique,2021-01-22,5803.0
183,Cambodia,2021-01-22,21.0
184,Saint Vincent and the Grenadines,2021-01-22,112.0
185,China,2021-01-22,1148.0
186,Yemen,2021-01-22,7.0
187,Suriname,2021-01-22,518.0
188,New Zealand,2021-01-22,35.0
