,country,target_date,target
76,Gabon,2021-06-16,0.0
77,Dominican Republic,2021-06-16,7903.0
78,Singapore,2021-06-16,98.0
79,Rwanda,2021-06-16,1687.0
80,Fiji,2021-06-16,616.0
81,Cyprus,2021-06-16,420.0
82,Burundi,2021-06-16,126.0
83,Colombia,2021-06-16,199633.0
84,Serbia,2021-06-16,966.0
85,Japan,2021-06-16,12019.0
86,Sudan,2021-06-16,0.0
87,Andorra,2021-06-16,56.0
88,Gambia,2021-06-16,0.0
89,Togo,2021-06-16,126.0
90,United Arab Emirates,2021-06-16,14077.0
91,Thailand,2021-06-16,19628.0
92,Cote d'Ivoire,2021-06-16,231.0
93,Nepal,2021-06-16,14343.0
94,India,2021-06-16,492947.0
95,Madagascar,2021-06-16,203.0
96,Laos,2021-06-16,56.0
97,Saint Kitts and Nevis,2021-06-16,0.0
98,Cambodia,2021-06-16,3794.0
99,Samoa,2021-06-16,0.0
100,Italy,2021-06-16,9800.0
101,Sweden,2021-06-16,0.0
102,Guyana,2021-06-16,749.0
103,Burkina Faso,2021-06-16,0.0
104,Zimbabwe,2021-06-16,1148.0
105,Ukraine,2021-06-16,8631.0
106,Nicaragua,2021-06-16,0.0
107,Poland,2021-06-16,1652.0
108,Antigua and Barbuda,2021-06-16,0.0
109,South Africa,2021-06-16,59052.0
110,Honduras,2021-06-16,5796.0
111,Malta,2021-06-16,14.0
112,Guinea,2021-06-16,63.0
113,Spain,2021-06-16,26824.0
114,Brazil,2021-06-16,564263.0
115,Mozambique,2021-06-16,539.0
116,Israel,2021-06-16,133.0
117,Mauritania,2021-06-16,252.0
118,Mongolia,2021-06-16,15316.0
119,Sao Tome and Principe,2021-06-16,7.0
120,Ecuador,2021-06-16,6909.0
121,Yemen,2021-06-16,21.0
122,Guinea-Bissau,2021-06-16,7.0
123,Iran,2021-06-16,71512.0
124,Bhutan,2021-06-16,112.0
125,Saint Vincent and the Grenadines,2021-06-16,63.0
126,Kenya,2021-06-16,3192.0
127,Solomon Islands,2021-06-16,0.0
128,Denmark,2021-06-16,2471.0
129,Australia,2021-06-16,91.0
130,Saudi Arabia,2021-06-16,7763.0
131,Moldova,2021-06-16,336.0
132,Croatia,2021-06-16,875.0
133,Romania,2021-06-16,721.0
134,Mali,2021-06-16,21.0
135,Panama,2021-06-16,5936.0
136,Burma,2021-06-16,1561.0
137,Turkey,2021-06-16,42532.0
138,Central African Republic,2021-06-16,0.0
139,Bosnia and Herzegovina,2021-06-16,210.0
140,Montenegro,2021-06-16,161.0
141,Congo (Kinshasa),2021-06-16,2128.0
142,Norway,2021-06-16,1386.0
143,Algeria,2021-06-16,2401.0
144,Philippines,2021-06-16,46634.0
145,Afghanistan,2021-06-16,11179.0
146,Iraq,2021-06-16,32326.0
147,Jamaica,2021-06-16,350.0
148,Uruguay,2021-06-16,20300.0
149,Estonia,2021-06-16,378.0
150,Liechtenstein,2021-06-16,0.0
151,Finland,2021-06-16,511.0
152,Georgia,2021-06-16,4935.0
153,Chad,2021-06-16,0.0
154,Vietnam,2021-06-16,2023.0
155,"Korea, South",2021-06-16,3780.0
156,Slovenia,2021-06-16,840.0
157,Portugal,2021-06-16,5523.0
158,Jordan,2021-06-16,3353.0
159,Maldives,2021-06-16,1722.0
160,Peru,2021-06-16,19593.0
161,Bahamas,2021-06-16,175.0
162,Barbados,2021-06-16,7.0
163,Uzbekistan,2021-06-16,2121.0
164,Austria,2021-06-16,1400.0
165,Hungary,2021-06-16,749.0
166,Mauritius,2021-06-16,14.0
167,Ghana,2021-06-16,343.0
168,Bangladesh,2021-06-16,18032.0
169,Syria,2021-06-16,175.0
170,Marshall Islands,2021-06-16,0.0
171,Malawi,2021-06-16,161.0
172,Oman,2021-06-16,12642.0
173,Equatorial Guinea,2021-06-16,0.0
174,Belize,2021-06-16,56.0
175,Tanzania,2021-06-16,0.0
176,Libya,2021-06-16,1897.0
177,Netherlands,2021-06-16,7350.0
178,Slovakia,2021-06-16,434.0
179,El Salvador,2021-06-16,0.0
180,Kyrgyzstan,2021-06-16,3682.0
181,Lebanon,2021-06-16,0.0
182,Haiti,2021-06-16,0.0
183,Azerbaijan,2021-06-16,427.0
184,Papua New Guinea,2021-06-16,147.0
185,Malaysia,2021-06-16,37933.0
186,Greece,2021-06-16,4774.0
187,Namibia,2021-06-16,7315.0
188,United Kingdom,2021-06-16,53158.0
189,West Bank and Gaza,2021-06-16,1512.0
190,Lithuania,2021-06-16,910.0
