,country,target_date,target
86,San Marino,2020-07-17,0.0
87,Ethiopia,2020-07-17,1484.0
88,West Bank and Gaza,2020-07-17,2352.0
89,Saint Lucia,2020-07-17,0.0
90,Panama,2020-07-17,7910.0
91,Antigua and Barbuda,2020-07-17,0.0
92,Egypt,2020-07-17,6461.0
93,Latvia,2020-07-17,7.0
94,Canada,2020-07-17,2562.0
95,Israel,2020-07-17,12096.0
96,Central African Republic,2020-07-17,112.0
97,Sweden,2020-07-17,2695.0
98,Ireland,2020-07-17,119.0
99,Lesotho,2020-07-17,77.0
100,Luxembourg,2020-07-17,581.0
101,Eswatini,2020-07-17,378.0
102,Bhutan,2020-07-17,7.0
103,Madagascar,2020-07-17,2023.0
104,Holy See,2020-07-17,0.0
105,Cote d'Ivoire,2020-07-17,1155.0
106,India,2020-07-17,206003.0
107,Uruguay,2020-07-17,56.0
108,Tanzania,2020-07-17,0.0
109,Saint Kitts and Nevis,2020-07-17,0.0
110,Indonesia,2020-07-17,11018.0
111,Laos,2020-07-17,0.0
112,Oman,2020-07-17,9723.0
113,Belarus,2020-07-17,1155.0
114,Burma,2020-07-17,7.0
115,Malta,2020-07-17,0.0
116,Malaysia,2020-07-17,49.0
117,Australia,2020-07-17,1708.0
118,Somalia,2020-07-17,56.0
119,Saudi Arabia,2020-07-17,19348.0
120,Botswana,2020-07-17,0.0
121,Bolivia,2020-07-17,11319.0
122,Afghanistan,2020-07-17,1113.0
123,Argentina,2020-07-17,25459.0
124,Papua New Guinea,2020-07-17,0.0
125,Slovenia,2020-07-17,133.0
126,Malawi,2020-07-17,686.0
127,Cameroon,2020-07-17,0.0
128,Grenada,2020-07-17,0.0
129,Sierra Leone,2020-07-17,70.0
130,Ukraine,2020-07-17,5775.0
131,Thailand,2020-07-17,28.0
132,Barbados,2020-07-17,0.0
133,Mongolia,2020-07-17,21.0
134,Liechtenstein,2020-07-17,0.0
135,Bahamas,2020-07-17,21.0
136,Kyrgyzstan,2020-07-17,3500.0
137,Serbia,2020-07-17,2415.0
138,Fiji,2020-07-17,0.0
139,Switzerland,2020-07-17,644.0
140,Jordan,2020-07-17,21.0
141,Costa Rica,2020-07-17,3080.0
142,Gabon,2020-07-17,0.0
143,Moldova,2020-07-17,1610.0
144,Spain,2020-07-17,6125.0
145,Denmark,2020-07-17,217.0
146,Kuwait,2020-07-17,4662.0
147,Maldives,2020-07-17,273.0
148,Czechia,2020-07-17,798.0
149,Congo (Brazzaville),2020-07-17,0.0
150,France,2020-07-17,3738.0
151,Congo (Kinshasa),2020-07-17,350.0
152,Monaco,2020-07-17,0.0
153,Djibouti,2020-07-17,35.0
154,Chad,2020-07-17,7.0
155,Algeria,2020-07-17,3689.0
156,Niger,2020-07-17,0.0
157,Liberia,2020-07-17,98.0
158,Greece,2020-07-17,203.0
159,Tunisia,2020-07-17,63.0
160,Cyprus,2020-07-17,14.0
161,Colombia,2020-07-17,36897.0
162,Finland,2020-07-17,41.88156158381662
163,Estonia,2020-07-17,7.0
164,Mauritania,2020-07-17,504.0
165,Seychelles,2020-07-17,0.0
166,Haiti,2020-07-17,259.0
167,Andorra,2020-07-17,21.0
168,Qatar,2020-07-17,3290.0
169,Belize,2020-07-17,0.0
170,Taiwan*,2020-07-17,0.0
171,Guatemala,2020-07-17,6090.0
172,Nicaragua,2020-07-17,0.0
173,North Macedonia,2020-07-17,952.0
174,Zimbabwe,2020-07-17,280.0
175,Lithuania,2020-07-17,35.0
176,Azerbaijan,2020-07-17,3703.0
177,Guyana,2020-07-17,35.0
178,Mozambique,2020-07-17,343.0
179,Cambodia,2020-07-17,7.0
180,Saint Vincent and the Grenadines,2020-07-17,0.0
181,China,2020-07-17,322.0
182,Yemen,2020-07-17,168.0
183,Suriname,2020-07-17,252.0
184,New Zealand,2020-07-17,7.0
