,country,target_date,target
134,Romania,2021-07-25,714.0
135,Mali,2021-07-25,21.0
136,Panama,2021-07-25,7623.0
137,Burma,2021-07-25,39599.0
138,Turkey,2021-07-25,77658.0
139,Central African Republic,2021-07-25,0.0
140,Bosnia and Herzegovina,2021-07-25,189.0
141,Montenegro,2021-07-25,441.0
142,Congo (Kinshasa),2021-07-25,2394.0
143,Norway,2021-07-25,1365.0
144,Algeria,2021-07-25,9009.0
145,Philippines,2021-07-25,40719.0
146,Afghanistan,2021-07-25,1792.0
147,Iraq,2021-07-25,62335.0
148,Palau,2021-07-25,0.0
149,Jamaica,2021-07-25,882.0
150,Uruguay,2021-07-25,1659.0
151,Estonia,2021-07-25,630.0
152,Liechtenstein,2021-07-25,7.0
153,Finland,2021-07-25,2884.0
154,Georgia,2021-07-25,16905.0
155,Chad,2021-07-25,0.0
156,Vietnam,2021-07-25,38759.0
157,"Korea, South",2021-07-25,11410.0
158,Slovenia,2021-07-25,497.0
159,Portugal,2021-07-25,23772.0
160,Jordan,2021-07-25,2800.0
161,Maldives,2021-07-25,861.0
162,Peru,2021-07-25,0.0
163,Bahamas,2021-07-25,0.0
164,Barbados,2021-07-25,77.0
165,Uzbekistan,2021-07-25,5033.0
166,Austria,2021-07-25,2443.0
167,Hungary,2021-07-25,392.0
168,Mauritius,2021-07-25,427.0
169,Ghana,2021-07-25,2401.0
170,Bangladesh,2021-07-25,53298.0
171,Syria,2021-07-25,35.0
172,Marshall Islands,2021-07-25,0.0
173,Malawi,2021-07-25,5607.0
174,Oman,2021-07-25,0.0
175,Equatorial Guinea,2021-07-25,0.0
176,Belize,2021-07-25,196.0
177,Tanzania,2021-07-25,0.0
178,Libya,2021-07-25,12467.0
179,Netherlands,2021-07-25,45675.0
180,Slovakia,2021-07-25,245.0
181,El Salvador,2021-07-25,0.0
182,Kyrgyzstan,2021-07-25,8029.0
183,Lebanon,2021-07-25,3801.0
184,Haiti,2021-07-25,112.0
185,Azerbaijan,2021-07-25,1757.0
186,Papua New Guinea,2021-07-25,336.0
187,Malaysia,2021-07-25,91238.0
188,Greece,2021-07-25,18207.0
189,Namibia,2021-07-25,4298.0
190,United Kingdom,2021-07-25,280203.0
191,West Bank and Gaza,2021-07-25,644.0
192,Lithuania,2021-07-25,1344.0
