,country,target_date,target
162,Peru,2021-09-03,2905.0
163,Bahamas,2021-09-03,0.0
164,Barbados,2021-09-03,350.0
165,Uzbekistan,2021-09-03,5285.0
166,Austria,2021-09-03,9905.0
167,Hungary,2021-09-03,1358.0
168,Mauritius,2021-09-03,0.0
169,Ghana,2021-09-03,3969.0
170,Bangladesh,2021-09-03,24052.0
171,Syria,2021-09-03,903.0
172,Marshall Islands,2021-09-03,0.0
173,Malawi,2021-09-03,560.0
174,Oman,2021-09-03,511.0
175,Equatorial Guinea,2021-09-03,0.0
176,Belize,2021-09-03,931.0
177,Tanzania,2021-09-03,0.0
178,Libya,2021-09-03,10507.0
179,Netherlands,2021-09-03,18116.0
180,Slovakia,2021-09-03,924.0
181,El Salvador,2021-09-03,0.0
182,Kyrgyzstan,2021-09-03,1064.0
183,Lebanon,2021-09-03,7784.0
184,Haiti,2021-09-03,140.0
185,Azerbaijan,2021-09-03,26516.0
186,Papua New Guinea,2021-09-03,0.0
187,Malaysia,2021-09-03,144053.0
188,Greece,2021-09-03,19852.0
189,Namibia,2021-09-03,749.0
190,United Kingdom,2021-09-03,230944.0
191,West Bank and Gaza,2021-09-03,17262.0
192,Lithuania,2021-09-03,4620.0
