,country,target_date,target
125,Kenya,2021-05-06,3423.0
126,Solomon Islands,2021-05-06,0.0
127,Denmark,2021-05-06,5670.0
128,Australia,2021-05-06,91.0
129,Saudi Arabia,2021-05-06,7112.0
130,Moldova,2021-05-06,2212.0
131,Croatia,2021-05-06,11480.0
132,Romania,2021-05-06,9149.0
133,Mali,2021-05-06,217.0
134,Panama,2021-05-06,2240.0
135,Burma,2021-05-06,98.0
136,Turkey,2021-05-06,185332.0
137,Central African Republic,2021-05-06,0.0
138,Bosnia and Herzegovina,2021-05-06,2933.0
139,Montenegro,2021-05-06,784.0
140,Congo (Kinshasa),2021-05-06,413.0
141,Norway,2021-05-06,3283.0
142,Algeria,2021-05-06,1477.0
143,Philippines,2021-05-06,50694.0
144,Afghanistan,2021-05-06,1358.0
145,Iraq,2021-05-06,40691.0
146,Jamaica,2021-05-06,1008.0
147,Uruguay,2021-05-06,18858.0
148,Estonia,2021-05-06,2562.0
149,Liechtenstein,2021-05-06,35.0
150,Finland,2021-05-06,1365.0
151,Georgia,2021-05-06,8029.0
152,Chad,2021-05-06,49.0
153,Vietnam,2021-05-06,140.0
154,"Korea, South",2021-05-06,4018.0
155,Slovenia,2021-05-06,6258.0
156,Portugal,2021-05-06,2611.0
157,Jordan,2021-05-06,8540.0
158,Maldives,2021-05-06,4095.0
159,Peru,2021-05-06,31934.0
160,Bahamas,2021-05-06,399.0
161,Barbados,2021-05-06,98.0
162,Uzbekistan,2021-05-06,2814.0
163,Austria,2021-05-06,11305.0
164,Hungary,2021-05-06,11151.0
165,Mauritius,2021-05-06,7.0
166,Ghana,2021-05-06,273.0
167,Bangladesh,2021-05-06,12194.0
168,Syria,2021-05-06,553.0
169,Marshall Islands,2021-05-06,0.0
170,Malawi,2021-05-06,112.0
171,Oman,2021-05-06,5404.0
172,Equatorial Guinea,2021-05-06,0.0
173,Belize,2021-05-06,14.0
174,Tanzania,2021-05-06,0.0
175,Libya,2021-05-06,2359.0
176,Netherlands,2021-05-06,51107.0
177,Slovakia,2021-05-06,2667.0
178,El Salvador,2021-05-06,0.0
179,Kyrgyzstan,2021-05-06,2240.0
180,Lebanon,2021-05-06,6510.0
181,Haiti,2021-05-06,105.0
182,Azerbaijan,2021-05-06,7406.0
183,Papua New Guinea,2021-05-06,392.0
184,Malaysia,2021-05-06,23926.0
185,Greece,2021-05-06,14637.0
186,Namibia,2021-05-06,959.0
187,United Kingdom,2021-05-06,13888.0
188,West Bank and Gaza,2021-05-06,5026.0
189,Lithuania,2021-05-06,8743.0
