,country,target_date,target
51,Brazil,2020-12-02,263298.0
52,Trinidad and Tobago,2020-12-02,133.0
53,Philippines,2020-12-02,11347.0
54,Croatia,2020-12-02,24773.0
55,Brunei,2020-12-02,0.0
56,Kenya,2020-12-02,5460.0
57,Singapore,2020-12-02,35.0
58,Iraq,2020-12-02,14798.0
59,Zambia,2020-12-02,133.0
60,South Africa,2020-12-02,21483.0
61,Rwanda,2020-12-02,147.0
62,Nepal,2020-12-02,10318.0
63,Gambia,2020-12-02,21.0
64,Italy,2020-12-02,144963.0
65,Japan,2020-12-02,17192.0
66,Austria,2020-12-02,28329.0
67,South Sudan,2020-12-02,35.0
68,Ecuador,2020-12-02,8421.0
69,Honduras,2020-12-02,2653.0
70,Libya,2020-12-02,4270.0
71,Tajikistan,2020-12-02,259.0
72,Cuba,2020-12-02,420.0
73,Pakistan,2020-12-02,19873.0
74,Dominican Republic,2020-12-02,5985.0
75,Bahrain,2020-12-02,1134.0
76,Iceland,2020-12-02,77.0
77,Albania,2020-12-02,4592.0
78,"Korea, South",2020-12-02,3416.0
79,Lebanon,2020-12-02,11872.0
80,Burundi,2020-12-02,7.0
81,Mali,2020-12-02,364.0
82,Vanuatu,2020-12-02,0.0
83,Mexico,2020-12-02,56749.0
84,Bosnia and Herzegovina,2020-12-02,8253.0
85,Sudan,2020-12-02,1505.0
86,Montenegro,2020-12-02,3556.0
87,United Kingdom,2020-12-02,103747.0
88,San Marino,2020-12-02,224.0
89,Ethiopia,2020-12-02,3780.0
90,West Bank and Gaza,2020-12-02,13552.0
91,Saint Lucia,2020-12-02,21.0
92,Panama,2020-12-02,10535.0
93,Antigua and Barbuda,2020-12-02,0.0
94,Egypt,2020-12-02,2576.0
95,Latvia,2020-12-02,4459.0
96,Canada,2020-12-02,39753.0
97,Israel,2020-12-02,8183.0
98,Central African Republic,2020-12-02,0.0
99,Sweden,2020-12-02,37800.0
100,Ireland,2020-12-02,1876.0
101,Lesotho,2020-12-02,0.0
102,Luxembourg,2020-12-02,3752.0
103,Eswatini,2020-12-02,161.0
104,Bhutan,2020-12-02,21.0
105,Madagascar,2020-12-02,0.0
106,Holy See,2020-12-02,0.0
107,Cote d'Ivoire,2020-12-02,203.0
108,India,2020-12-02,271404.0
109,Uruguay,2020-12-02,1302.0
110,Tanzania,2020-12-02,0.0
111,Saint Kitts and Nevis,2020-12-02,0.0
112,Indonesia,2020-12-02,37926.0
113,Laos,2020-12-02,0.0
114,Oman,2020-12-02,1463.0
115,Belarus,2020-12-02,11473.0
116,Burma,2020-12-02,9996.0
117,Malta,2020-12-02,847.0
118,Malaysia,2020-12-02,8484.0
119,Australia,2020-12-02,70.0
120,Somalia,2020-12-02,0.0
121,Saudi Arabia,2020-12-02,1743.0
122,Botswana,2020-12-02,0.0
123,Bolivia,2020-12-02,714.0
124,Afghanistan,2020-12-02,1512.0
125,Argentina,2020-12-02,52731.0
126,Papua New Guinea,2020-12-02,0.0
127,Slovenia,2020-12-02,11081.0
128,Malawi,2020-12-02,14.0
129,Cameroon,2020-12-02,294.0
130,Grenada,2020-12-02,0.0
131,Sierra Leone,2020-12-02,7.0
132,Ukraine,2020-12-02,94101.0
133,Thailand,2020-12-02,77.0
134,Barbados,2020-12-02,14.0
135,Mongolia,2020-12-02,77.0
136,Liechtenstein,2020-12-02,154.0
137,Bahamas,2020-12-02,91.0
138,Kyrgyzstan,2020-12-02,2597.0
139,Serbia,2020-12-02,53242.0
140,Fiji,2020-12-02,0.0
141,Switzerland,2020-12-02,30184.0
142,Jordan,2020-12-02,29309.0
143,Costa Rica,2020-12-02,8176.0
144,Gabon,2020-12-02,0.0
145,Moldova,2020-12-02,10493.0
146,Spain,2020-12-02,65317.0
147,Denmark,2020-12-02,9261.0
148,Kuwait,2020-12-02,2233.0
149,Maldives,2020-12-02,245.0
150,Czechia,2020-12-02,31248.0
151,Congo (Brazzaville),2020-12-02,0.0
152,France,2020-12-02,68488.0
153,Congo (Kinshasa),2020-12-02,658.0
154,Monaco,2020-12-02,28.0
155,Djibouti,2020-12-02,7.0
156,Chad,2020-12-02,42.0
157,Algeria,2020-12-02,7063.0
158,Niger,2020-12-02,224.0
159,Liberia,2020-12-02,0.0
160,Greece,2020-12-02,13867.0
161,Tunisia,2020-12-02,8470.0
162,Cyprus,2020-12-02,1736.0
163,Solomon Islands,2020-12-02,0.0
164,Colombia,2020-12-02,63721.0
165,Finland,2020-12-02,3472.0
166,Estonia,2020-12-02,2576.0
167,Mauritania,2020-12-02,623.0
168,Seychelles,2020-12-02,0.0
169,Haiti,2020-12-02,56.0
170,Andorra,2020-12-02,364.0
171,Qatar,2020-12-02,1295.0
172,Belize,2020-12-02,504.0
173,Taiwan*,2020-12-02,42.0
174,Guatemala,2020-12-02,4662.0
175,Nicaragua,2020-12-02,0.0
176,North Macedonia,2020-12-02,7154.0
177,Zimbabwe,2020-12-02,756.0
178,Lithuania,2020-12-02,13867.0
179,Azerbaijan,2020-12-02,27594.0
180,Guyana,2020-12-02,210.0
181,Mozambique,2020-12-02,560.0
182,Cambodia,2020-12-02,21.0
183,Saint Vincent and the Grenadines,2020-12-02,0.0
184,China,2020-12-02,665.0
185,Yemen,2020-12-02,91.0
186,Suriname,2020-12-02,7.0
187,New Zealand,2020-12-02,21.0
