,country,target_date,target
76,Gabon,2021-10-02,0.0
77,Dominican Republic,2021-10-02,3311.0
78,Singapore,2021-10-02,15876.0
79,Rwanda,2021-10-02,1113.0
80,Fiji,2021-10-02,455.0
81,Cyprus,2021-10-02,819.0
82,Burundi,2021-10-02,1561.0
83,Colombia,2021-10-02,10304.0
84,Serbia,2021-10-02,50897.0
85,Japan,2021-10-02,10976.0
86,Sudan,2021-10-02,112.0
87,Andorra,2021-10-02,21.0
88,Gambia,2021-10-02,0.0
89,Togo,2021-10-02,385.0
90,United Arab Emirates,2021-10-02,1932.0
91,Thailand,2021-10-02,79625.0
92,Cote d'Ivoire,2021-10-02,686.0
93,Nepal,2021-10-02,6286.0
94,India,2021-10-02,164703.0
95,Madagascar,2021-10-02,0.0
96,Laos,2021-10-02,3500.0
97,Saint Kitts and Nevis,2021-10-02,203.0
98,Cambodia,2021-10-02,5873.0
99,Samoa,2021-10-02,0.0
100,Italy,2021-10-02,22484.0
101,Sweden,2021-10-02,5383.0
102,Guyana,2021-10-02,1596.0
103,Burkina Faso,2021-10-02,133.0
104,Zimbabwe,2021-10-02,1491.0
105,Ukraine,2021-10-02,71435.0
106,Nicaragua,2021-10-02,0.0
107,Poland,2021-10-02,8435.0
108,Antigua and Barbuda,2021-10-02,301.0
109,South Africa,2021-10-02,9142.0
110,Honduras,2021-10-02,623.0
111,Malta,2021-10-02,98.0
112,Guinea,2021-10-02,98.0
113,Summer Olympics 2020,2021-10-02,0.0
114,Spain,2021-10-02,16030.0
115,Brazil,2021-10-02,107765.0
116,Mozambique,2021-10-02,252.0
117,Israel,2021-10-02,23464.0
118,Mauritania,2021-10-02,287.0
119,Mongolia,2021-10-02,17633.0
120,Sao Tome and Principe,2021-10-02,189.0
121,Ecuador,2021-10-02,0.0
122,Yemen,2021-10-02,196.0
123,Guinea-Bissau,2021-10-02,0.0
124,Iran,2021-10-02,96544.0
125,Bhutan,2021-10-02,0.0
126,Saint Vincent and the Grenadines,2021-10-02,378.0
127,Kenya,2021-10-02,1820.0
128,Solomon Islands,2021-10-02,0.0
129,Denmark,2021-10-02,3143.0
130,Australia,2021-10-02,13160.0
131,Saudi Arabia,2021-10-02,308.0
132,Moldova,2021-10-02,8463.0
133,Croatia,2021-10-02,10136.0
134,Romania,2021-10-02,76209.0
135,Mali,2021-10-02,126.0
136,Panama,2021-10-02,1589.0
137,Burma,2021-10-02,10738.0
138,Turkey,2021-10-02,195811.0
139,Central African Republic,2021-10-02,0.0
140,Bosnia and Herzegovina,2021-10-02,5327.0
141,Montenegro,2021-10-02,3129.0
142,Congo (Kinshasa),2021-10-02,0.0
143,Norway,2021-10-02,3885.0
144,Algeria,2021-10-02,1085.0
145,Philippines,2021-10-02,108647.0
146,Afghanistan,2021-10-02,147.0
147,Iraq,2021-10-02,16807.0
148,Palau,2021-10-02,0.0
149,Jamaica,2021-10-02,2184.0
150,Uruguay,2021-10-02,693.0
151,Estonia,2021-10-02,5194.0
152,Liechtenstein,2021-10-02,7.0
153,Finland,2021-10-02,3934.0
154,Georgia,2021-10-02,12257.0
155,Chad,2021-10-02,7.0
156,Vietnam,2021-10-02,61306.0
157,"Korea, South",2021-10-02,16667.0
158,Slovenia,2021-10-02,6951.0
159,Portugal,2021-10-02,4830.0
160,Jordan,2021-10-02,7105.0
161,Maldives,2021-10-02,665.0
162,Peru,2021-10-02,5411.0
163,Bahamas,2021-10-02,469.0
164,Barbados,2021-10-02,1393.0
165,Uzbekistan,2021-10-02,3402.0
166,Austria,2021-10-02,11116.0
167,Hungary,2021-10-02,3822.0
168,Mauritius,2021-10-02,0.0
169,Ghana,2021-10-02,0.0
170,Bangladesh,2021-10-02,6860.0
171,Syria,2021-10-02,2051.0
172,Marshall Islands,2021-10-02,0.0
173,Malawi,2021-10-02,84.0
174,Oman,2021-10-02,224.0
175,Equatorial Guinea,2021-10-02,0.0
176,Belize,2021-10-02,1631.0
177,Tanzania,2021-10-02,0.0
178,Libya,2021-10-02,5705.0
179,Netherlands,2021-10-02,12593.0
180,Slovakia,2021-10-02,7084.0
181,El Salvador,2021-10-02,0.0
182,Kyrgyzstan,2021-10-02,483.0
183,Lebanon,2021-10-02,3801.0
184,Haiti,2021-10-02,0.0
185,Azerbaijan,2021-10-02,4823.0
186,Papua New Guinea,2021-10-02,1638.0
187,Malaysia,2021-10-02,83223.0
188,Greece,2021-10-02,15099.0
189,Namibia,2021-10-02,637.0
190,United Kingdom,2021-10-02,243929.0
191,West Bank and Gaza,2021-10-02,10227.0
192,Lithuania,2021-10-02,12698.0
