,country,target_date,target
64,Cuba,2021-07-16,45220.0
65,Venezuela,2021-07-16,7763.0
66,Holy See,2021-07-16,0.0
67,Pakistan,2021-07-16,13860.0
68,Chile,2021-07-16,15015.0
69,Niger,2021-07-16,35.0
70,Ethiopia,2021-07-16,651.0
71,Somalia,2021-07-16,56.0
72,North Macedonia,2021-07-16,112.0
73,Argentina,2021-07-16,120827.0
74,Cabo Verde,2021-07-16,287.0
75,Cameroon,2021-07-16,0.0
76,Gabon,2021-07-16,0.0
77,Dominican Republic,2021-07-16,3843.0
78,Singapore,2021-07-16,182.0
79,Rwanda,2021-07-16,5810.0
80,Fiji,2021-07-16,4529.0
81,Cyprus,2021-07-16,6720.0
82,Burundi,2021-07-16,140.0
83,Colombia,2021-07-16,122724.0
84,Serbia,2021-07-16,875.0
85,Japan,2021-07-16,17206.0
86,Sudan,2021-07-16,0.0
87,Andorra,2021-07-16,84.0
88,Gambia,2021-07-16,602.0
89,Togo,2021-07-16,343.0
90,United Arab Emirates,2021-07-16,10703.0
91,Thailand,2021-07-16,65219.0
92,Cote d'Ivoire,2021-07-16,280.0
93,Nepal,2021-07-16,11830.0
94,India,2021-07-16,272055.0
95,Madagascar,2021-07-16,0.0
96,Laos,2021-07-16,651.0
97,Saint Kitts and Nevis,2021-07-16,28.0
98,Cambodia,2021-07-16,6405.0
99,Samoa,2021-07-16,0.0
100,Italy,2021-07-16,10710.0
101,Sweden,2021-07-16,2429.0
102,Guyana,2021-07-16,371.0
103,Burkina Faso,2021-07-16,21.0
104,Zimbabwe,2021-07-16,17437.0
105,Ukraine,2021-07-16,6874.0
106,Nicaragua,2021-07-16,0.0
107,Poland,2021-07-16,609.0
108,Antigua and Barbuda,2021-07-16,0.0
109,South Africa,2021-07-16,114114.0
110,Honduras,2021-07-16,5432.0
111,Malta,2021-07-16,1253.0
112,Guinea,2021-07-16,322.0
113,Summer Olympics 2020,2021-07-16,0.0
114,Spain,2021-07-16,193816.0
115,Brazil,2021-07-16,319137.0
116,Mozambique,2021-07-16,9758.0
117,Israel,2021-07-16,5040.0
118,Mauritania,2021-07-16,777.0
119,Mongolia,2021-07-16,9548.0
120,Sao Tome and Principe,2021-07-16,21.0
121,Ecuador,2021-07-16,6321.0
122,Yemen,2021-07-16,28.0
123,Guinea-Bissau,2021-07-16,56.0
124,Iran,2021-07-16,153195.0
125,Bhutan,2021-07-16,105.0
126,Saint Vincent and the Grenadines,2021-07-16,7.0
127,Kenya,2021-07-16,3752.0
128,Solomon Islands,2021-07-16,0.0
129,Denmark,2021-07-16,6811.0
130,Australia,2021-07-16,742.0
131,Saudi Arabia,2021-07-16,7784.0
132,Moldova,2021-07-16,532.0
133,Croatia,2021-07-16,616.0
134,Romania,2021-07-16,357.0
135,Mali,2021-07-16,42.0
136,Panama,2021-07-16,7147.0
137,Burma,2021-07-16,30639.0
138,Turkey,2021-07-16,43995.0
139,Central African Republic,2021-07-16,0.0
140,Bosnia and Herzegovina,2021-07-16,203.0
141,Montenegro,2021-07-16,168.0
142,Congo (Kinshasa),2021-07-16,1505.0
143,Norway,2021-07-16,1190.0
144,Algeria,2021-07-16,6398.0
145,Philippines,2021-07-16,36456.0
146,Afghanistan,2021-07-16,0.0
147,Iraq,2021-07-16,63322.0
148,Palau,2021-07-16,0.0
149,Jamaica,2021-07-16,427.0
150,Uruguay,2021-07-16,2653.0
151,Estonia,2021-07-16,392.0
152,Liechtenstein,2021-07-16,7.0
153,Finland,2021-07-16,2051.0
154,Georgia,2021-07-16,9786.0
155,Chad,2021-07-16,7.0
156,Vietnam,2021-07-16,19208.0
157,"Korea, South",2021-07-16,10178.0
158,Slovenia,2021-07-16,392.0
159,Portugal,2021-07-16,22134.0
160,Jordan,2021-07-16,4207.0
161,Maldives,2021-07-16,637.0
162,Peru,2021-07-16,14224.0
163,Bahamas,2021-07-16,0.0
164,Barbados,2021-07-16,77.0
165,Uzbekistan,2021-07-16,3395.0
166,Austria,2021-07-16,1526.0
167,Hungary,2021-07-16,343.0
168,Mauritius,2021-07-16,0.0
169,Ghana,2021-07-16,1001.0
170,Bangladesh,2021-07-16,85386.0
171,Syria,2021-07-16,49.0
172,Marshall Islands,2021-07-16,0.0
173,Malawi,2021-07-16,3598.0
174,Oman,2021-07-16,6874.0
175,Equatorial Guinea,2021-07-16,0.0
176,Belize,2021-07-16,182.0
177,Tanzania,2021-07-16,0.0
178,Libya,2021-07-16,18480.0
179,Netherlands,2021-07-16,72093.0
180,Slovakia,2021-07-16,196.0
181,El Salvador,2021-07-16,1694.0
182,Kyrgyzstan,2021-07-16,9065.0
183,Lebanon,2021-07-16,3185.0
184,Haiti,2021-07-16,0.0
185,Azerbaijan,2021-07-16,1022.0
186,Papua New Guinea,2021-07-16,0.0
187,Malaysia,2021-07-16,77553.0
188,Greece,2021-07-16,18816.0
189,Namibia,2021-07-16,8232.0
190,United Kingdom,2021-07-16,255500.0
191,West Bank and Gaza,2021-07-16,420.0
192,Lithuania,2021-07-16,553.0
