,country,target_date,target
74,Dominican Republic,2020-12-14,5117.0
75,Bahrain,2020-12-14,1246.0
76,Iceland,2020-12-14,70.0
77,Albania,2020-12-14,5516.0
78,"Korea, South",2020-12-14,5026.0
79,Lebanon,2020-12-14,8925.0
80,Burundi,2020-12-14,21.0
81,Mali,2020-12-14,511.0
82,Vanuatu,2020-12-14,0.0
83,Mexico,2020-12-14,83279.0
84,Bosnia and Herzegovina,2020-12-14,6580.0
85,Sudan,2020-12-14,2121.0
86,Montenegro,2020-12-14,3178.0
87,United Kingdom,2020-12-14,142639.0
88,San Marino,2020-12-14,168.0
89,Ethiopia,2020-12-14,3605.0
90,West Bank and Gaza,2020-12-14,11473.0
91,Saint Lucia,2020-12-14,0.0
92,Panama,2020-12-14,16485.0
93,Antigua and Barbuda,2020-12-14,0.0
94,Egypt,2020-12-14,3248.0
95,Latvia,2020-12-14,4620.0
96,Canada,2020-12-14,44793.0
97,Israel,2020-12-14,13902.0
98,Central African Republic,2020-12-14,0.0
99,Sweden,2020-12-14,49427.0
100,Ireland,2020-12-14,1848.0
101,Lesotho,2020-12-14,98.0
102,Luxembourg,2020-12-14,0.0
103,Eswatini,2020-12-14,343.0
104,Bhutan,2020-12-14,7.0
105,Madagascar,2020-12-14,0.0
106,Holy See,2020-12-14,0.0
107,Cote d'Ivoire,2020-12-14,196.0
108,India,2020-12-14,210217.0
109,Uruguay,2020-12-14,2317.0
110,Tanzania,2020-12-14,0.0
111,Saint Kitts and Nevis,2020-12-14,0.0
112,Indonesia,2020-12-14,42406.0
113,Laos,2020-12-14,0.0
114,Oman,2020-12-14,1253.0
115,Belarus,2020-12-14,13573.0
116,Burma,2020-12-14,9247.0
117,Malta,2020-12-14,672.0
118,Malaysia,2020-12-14,9597.0
119,Australia,2020-12-14,49.0
120,Somalia,2020-12-14,0.0
121,Saudi Arabia,2020-12-14,1113.0
122,Botswana,2020-12-14,0.0
123,Bolivia,2020-12-14,1498.0
124,Afghanistan,2020-12-14,1337.0
125,Argentina,2020-12-14,36918.0
126,Papua New Guinea,2020-12-14,0.0
127,Slovenia,2020-12-14,12208.0
128,Malawi,2020-12-14,21.0
129,Cameroon,2020-12-14,392.0
130,Grenada,2020-12-14,0.0
131,Sierra Leone,2020-12-14,14.0
132,Ukraine,2020-12-14,90559.0
133,Thailand,2020-12-14,119.0
134,Barbados,2020-12-14,7.0
135,Mongolia,2020-12-14,35.0
136,Liechtenstein,2020-12-14,175.0
137,Bahamas,2020-12-14,77.0
138,Kyrgyzstan,2020-12-14,2226.0
139,Serbia,2020-12-14,45738.0
140,Fiji,2020-12-14,0.0
141,Switzerland,2020-12-14,35287.0
142,Jordan,2020-12-14,20041.0
143,Costa Rica,2020-12-14,7889.0
144,Gabon,2020-12-14,0.0
145,Moldova,2020-12-14,11053.0
146,Spain,2020-12-14,55685.0
147,Denmark,2020-12-14,21532.0
148,Kuwait,2020-12-14,2037.0
149,Maldives,2020-12-14,154.0
150,Czechia,2020-12-14,40999.0
151,Congo (Brazzaville),2020-12-14,0.0
152,France,2020-12-14,96110.0
153,Congo (Kinshasa),2020-12-14,1078.0
154,Monaco,2020-12-14,21.0
155,Djibouti,2020-12-14,28.0
156,Chad,2020-12-14,42.0
157,Algeria,2020-12-14,3794.0
158,Niger,2020-12-14,413.0
159,Liberia,2020-12-14,0.0
160,Greece,2020-12-14,9268.0
161,Tunisia,2020-12-14,7812.0
162,Cyprus,2020-12-14,2541.0
163,Solomon Islands,2020-12-14,0.0
164,Colombia,2020-12-14,57141.0
165,Finland,2020-12-14,2639.0
166,Estonia,2020-12-14,2506.0
167,Mauritania,2020-12-14,1379.0
168,Seychelles,2020-12-14,0.0
169,Haiti,2020-12-14,182.0
170,Andorra,2020-12-14,308.0
171,Qatar,2020-12-14,1050.0
172,Belize,2020-12-14,1120.0
173,Taiwan*,2020-12-14,21.0
174,Guatemala,2020-12-14,4578.0
175,Nicaragua,2020-12-14,0.0
176,North Macedonia,2020-12-14,6503.0
177,Zimbabwe,2020-12-14,518.0
178,Lithuania,2020-12-14,21462.0
179,Azerbaijan,2020-12-14,30667.0
180,Guyana,2020-12-14,224.0
181,Mozambique,2020-12-14,567.0
182,Cambodia,2020-12-14,14.0
183,Saint Vincent and the Grenadines,2020-12-14,7.0
184,China,2020-12-14,777.0
185,Yemen,2020-12-14,7.0
186,Suriname,2020-12-14,28.0
187,New Zealand,2020-12-14,0.0
