,country,target_date,target
75,Gabon,2021-05-19,0.0
76,Dominican Republic,2021-05-19,6258.0
77,Singapore,2021-05-19,266.0
78,Rwanda,2021-05-19,560.0
79,Fiji,2021-05-19,14.0
80,Cyprus,2021-05-19,1169.0
81,Burundi,2021-05-19,147.0
82,Colombia,2021-05-19,116053.0
83,Serbia,2021-05-19,4263.0
84,Japan,2021-05-19,40978.0
85,Sudan,2021-05-19,0.0
86,Andorra,2021-05-19,0.0
87,Gambia,2021-05-19,0.0
88,Togo,2021-05-19,70.0
89,United Arab Emirates,2021-05-19,9247.0
90,Thailand,2021-05-19,21665.0
91,Cote d'Ivoire,2021-05-19,105.0
92,Nepal,2021-05-19,56952.0
93,India,2021-05-19,1969702.0
94,Madagascar,2021-05-19,854.0
95,Laos,2021-05-19,343.0
96,Saint Kitts and Nevis,2021-05-19,0.0
97,Cambodia,2021-05-19,2506.0
98,Samoa,2021-05-19,0.0
99,Italy,2021-05-19,40236.0
100,Sweden,2021-05-19,0.0
101,Guyana,2021-05-19,1001.0
102,Burkina Faso,2021-05-19,14.0
103,Zimbabwe,2021-05-19,133.0
104,Ukraine,2021-05-19,36813.0
105,Nicaragua,2021-05-19,0.0
106,Poland,2021-05-19,16359.0
107,Antigua and Barbuda,2021-05-19,0.0
108,South Africa,2021-05-19,19250.0
109,Honduras,2021-05-19,5579.0
110,Malta,2021-05-19,21.0
111,Guinea,2021-05-19,161.0
112,Spain,2021-05-19,39907.0
113,Brazil,2021-05-19,522144.0
114,Mozambique,2021-05-19,196.0
115,Israel,2021-05-19,203.0
116,Mauritania,2021-05-19,175.0
117,Mongolia,2021-05-19,3731.0
118,Sao Tome and Principe,2021-05-19,14.0
119,Ecuador,2021-05-19,8057.0
120,Yemen,2021-05-19,105.0
121,Guinea-Bissau,2021-05-19,0.0
122,Iran,2021-05-19,89523.0
123,Bhutan,2021-05-19,70.0
124,Saint Vincent and the Grenadines,2021-05-19,21.0
125,Kenya,2021-05-19,2338.0
126,Solomon Islands,2021-05-19,0.0
127,Denmark,2021-05-19,6748.0
128,Australia,2021-05-19,35.0
129,Saudi Arabia,2021-05-19,6489.0
130,Moldova,2021-05-19,966.0
131,Croatia,2021-05-19,5782.0
132,Romania,2021-05-19,4949.0
133,Mali,2021-05-19,91.0
134,Panama,2021-05-19,3675.0
135,Burma,2021-05-19,196.0
136,Turkey,2021-05-19,80304.0
137,Central African Republic,2021-05-19,0.0
138,Bosnia and Herzegovina,2021-05-19,1204.0
139,Montenegro,2021-05-19,511.0
140,Congo (Kinshasa),2021-05-19,245.0
141,Norway,2021-05-19,2198.0
142,Algeria,2021-05-19,1218.0
143,Philippines,2021-05-19,41734.0
144,Afghanistan,2021-05-19,1547.0
145,Iraq,2021-05-19,24864.0
146,Jamaica,2021-05-19,602.0
147,Uruguay,2021-05-19,21840.0
148,Estonia,2021-05-19,1946.0
149,Liechtenstein,2021-05-19,14.0
150,Finland,2021-05-19,1344.0
151,Georgia,2021-05-19,8120.0
152,Chad,2021-05-19,21.0
153,Vietnam,2021-05-19,1029.0
154,"Korea, South",2021-05-19,4522.0
155,Slovenia,2021-05-19,3458.0
156,Portugal,2021-05-19,3052.0
157,Jordan,2021-05-19,6307.0
158,Maldives,2021-05-19,8512.0
159,Peru,2021-05-19,29974.0
160,Bahamas,2021-05-19,301.0
161,Barbados,2021-05-19,14.0
162,Uzbekistan,2021-05-19,1757.0
163,Austria,2021-05-19,4711.0
164,Hungary,2021-05-19,5026.0
165,Mauritius,2021-05-19,21.0
166,Ghana,2021-05-19,399.0
167,Bangladesh,2021-05-19,5936.0
168,Syria,2021-05-19,350.0
169,Marshall Islands,2021-05-19,0.0
170,Malawi,2021-05-19,49.0
171,Oman,2021-05-19,4872.0
172,Equatorial Guinea,2021-05-19,0.0
173,Belize,2021-05-19,21.0
174,Tanzania,2021-05-19,0.0
175,Libya,2021-05-19,1638.0
176,Netherlands,2021-05-19,32088.0
177,Slovakia,2021-05-19,1722.0
178,El Salvador,2021-05-19,0.0
179,Kyrgyzstan,2021-05-19,1771.0
180,Lebanon,2021-05-19,3346.0
181,Haiti,2021-05-19,420.0
182,Azerbaijan,2021-05-19,2982.0
183,Papua New Guinea,2021-05-19,1715.0
184,Malaysia,2021-05-19,31122.0
185,Greece,2021-05-19,15106.0
186,Namibia,2021-05-19,1512.0
187,United Kingdom,2021-05-19,15022.0
188,West Bank and Gaza,2021-05-19,1183.0
189,Lithuania,2021-05-19,6818.0
