,country,target_date,target
81,Cyprus,2021-10-09,819.0
82,Burundi,2021-10-09,483.0
83,Colombia,2021-10-09,9891.0
84,Serbia,2021-10-09,44807.0
85,Japan,2021-10-09,6727.0
86,Sudan,2021-10-09,434.0
87,Andorra,2021-10-09,28.0
88,Gambia,2021-10-09,0.0
89,Togo,2021-10-09,259.0
90,United Arab Emirates,2021-10-09,1092.0
91,Thailand,2021-10-09,74410.0
92,Cote d'Ivoire,2021-10-09,399.0
93,Nepal,2021-10-09,5005.0
94,India,2021-10-09,138180.0
95,Madagascar,2021-10-09,0.0
96,Laos,2021-10-09,2898.0
97,Saint Kitts and Nevis,2021-10-09,287.0
98,Cambodia,2021-10-09,1540.0
99,Samoa,2021-10-09,0.0
100,Italy,2021-10-09,20531.0
101,Sweden,2021-10-09,4998.0
102,Guyana,2021-10-09,1526.0
103,Burkina Faso,2021-10-09,168.0
104,Zimbabwe,2021-10-09,532.0
105,Ukraine,2021-10-09,93212.0
106,Nicaragua,2021-10-09,0.0
107,Poland,2021-10-09,13258.0
108,Antigua and Barbuda,2021-10-09,420.0
109,South Africa,2021-10-09,5712.0
110,Honduras,2021-10-09,0.0
111,Malta,2021-10-09,133.0
112,Guinea,2021-10-09,49.0
113,Summer Olympics 2020,2021-10-09,0.0
114,Spain,2021-10-09,12649.0
115,Brazil,2021-10-09,115157.0
116,Mozambique,2021-10-09,175.0
117,Israel,2021-10-09,15722.0
118,Mauritania,2021-10-09,287.0
119,Mongolia,2021-10-09,11655.0
120,Sao Tome and Principe,2021-10-09,91.0
121,Ecuador,2021-10-09,2345.0
122,Yemen,2021-10-09,196.0
123,Guinea-Bissau,2021-10-09,0.0
124,Iran,2021-10-09,81375.0
125,Bhutan,2021-10-09,0.0
126,Saint Vincent and the Grenadines,2021-10-09,434.0
127,Kenya,2021-10-09,1113.0
128,Solomon Islands,2021-10-09,0.0
129,Denmark,2021-10-09,4046.0
130,Australia,2021-10-09,16723.0
131,Saudi Arabia,2021-10-09,315.0
132,Moldova,2021-10-09,10290.0
133,Croatia,2021-10-09,11158.0
134,Romania,2021-10-09,98133.0
135,Mali,2021-10-09,182.0
136,Panama,2021-10-09,1477.0
137,Burma,2021-10-09,10136.0
138,Turkey,2021-10-09,208614.0
139,Central African Republic,2021-10-09,0.0
140,Bosnia and Herzegovina,2021-10-09,4956.0
141,Montenegro,2021-10-09,2737.0
142,Congo (Kinshasa),2021-10-09,0.0
143,Norway,2021-10-09,3360.0
144,Algeria,2021-10-09,875.0
145,Philippines,2021-10-09,74487.0
146,Afghanistan,2021-10-09,154.0
147,Iraq,2021-10-09,15505.0
148,Palau,2021-10-09,0.0
149,Jamaica,2021-10-09,1498.0
150,Uruguay,2021-10-09,826.0
151,Estonia,2021-10-09,6643.0
152,Liechtenstein,2021-10-09,7.0
153,Finland,2021-10-09,4081.0
154,Georgia,2021-10-09,16870.0
155,Chad,2021-10-09,14.0
156,Vietnam,2021-10-09,31437.0
157,"Korea, South",2021-10-09,13643.0
158,Slovenia,2021-10-09,6195.0
159,Portugal,2021-10-09,4928.0
160,Jordan,2021-10-09,7392.0
161,Maldives,2021-10-09,497.0
162,Peru,2021-10-09,6132.0
163,Bahamas,2021-10-09,420.0
164,Barbados,2021-10-09,2100.0
165,Uzbekistan,2021-10-09,3136.0
166,Austria,2021-10-09,13146.0
167,Hungary,2021-10-09,4403.0
168,Mauritius,2021-10-09,0.0
169,Ghana,2021-10-09,0.0
170,Bangladesh,2021-10-09,4641.0
171,Syria,2021-10-09,2023.0
172,Marshall Islands,2021-10-09,0.0
173,Malawi,2021-10-09,63.0
174,Oman,2021-10-09,0.0
175,Equatorial Guinea,2021-10-09,0.0
176,Belize,2021-10-09,1456.0
177,Tanzania,2021-10-09,0.0
178,Libya,2021-10-09,4844.0
179,Netherlands,2021-10-09,13832.0
180,Slovakia,2021-10-09,11830.0
181,El Salvador,2021-10-09,0.0
182,Kyrgyzstan,2021-10-09,483.0
183,Lebanon,2021-10-09,4480.0
184,Haiti,2021-10-09,196.0
185,Azerbaijan,2021-10-09,5782.0
186,Papua New Guinea,2021-10-09,1925.0
187,Malaysia,2021-10-09,63462.0
188,Greece,2021-10-09,15603.0
189,Namibia,2021-10-09,336.0
190,United Kingdom,2021-10-09,245840.0
191,West Bank and Gaza,2021-10-09,7637.0
192,Lithuania,2021-10-09,15876.0
