,country,target_date,target
56,Botswana,2021-08-02,0.0
57,Zambia,2021-08-02,4480.0
58,US,2021-08-02,495180.0
59,Brunei,2021-08-02,0.0
60,Russia,2021-08-02,159040.0
61,Lesotho,2021-08-02,0.0
62,Nigeria,2021-08-02,3479.0
63,Bahrain,2021-08-02,742.0
64,Cuba,2021-08-02,62125.0
65,Venezuela,2021-08-02,6503.0
66,Holy See,2021-08-02,0.0
67,Pakistan,2021-08-02,31759.0
68,Chile,2021-08-02,7994.0
69,Niger,2021-08-02,28.0
70,Ethiopia,2021-08-02,1876.0
71,Somalia,2021-08-02,287.0
72,North Macedonia,2021-08-02,378.0
73,Argentina,2021-08-02,94381.0
74,Cabo Verde,2021-08-02,238.0
75,Cameroon,2021-08-02,0.0
76,Gabon,2021-08-02,0.0
77,Dominican Republic,2021-08-02,2534.0
78,Singapore,2021-08-02,931.0
79,Rwanda,2021-08-02,6405.0
80,Fiji,2021-08-02,7700.0
81,Cyprus,2021-08-02,4585.0
82,Burundi,2021-08-02,994.0
83,Colombia,2021-08-02,65548.0
84,Serbia,2021-08-02,2121.0
85,Japan,2021-08-02,72030.0
86,Sudan,2021-08-02,0.0
87,Andorra,2021-08-02,63.0
88,Gambia,2021-08-02,0.0
89,Togo,2021-08-02,714.0
90,United Arab Emirates,2021-08-02,10759.0
91,Thailand,2021-08-02,123683.0
92,Cote d'Ivoire,2021-08-02,651.0
93,Nepal,2021-08-02,16345.0
94,India,2021-08-02,292817.0
95,Madagascar,2021-08-02,56.0
96,Laos,2021-08-02,1708.0
97,Saint Kitts and Nevis,2021-08-02,28.0
98,Cambodia,2021-08-02,4697.0
99,Samoa,2021-08-02,0.0
100,Italy,2021-08-02,39851.0
101,Sweden,2021-08-02,4333.0
102,Guyana,2021-08-02,371.0
103,Burkina Faso,2021-08-02,42.0
104,Zimbabwe,2021-08-02,12369.0
105,Ukraine,2021-08-02,8869.0
106,Nicaragua,2021-08-02,0.0
107,Poland,2021-08-02,966.0
108,Antigua and Barbuda,2021-08-02,0.0
109,South Africa,2021-08-02,61110.0
110,Honduras,2021-08-02,8974.0
111,Malta,2021-08-02,658.0
112,Guinea,2021-08-02,791.0
113,Summer Olympics 2020,2021-08-02,126.0
114,Spain,2021-08-02,184793.0
115,Brazil,2021-08-02,286328.0
116,Mozambique,2021-08-02,12418.0
117,Israel,2021-08-02,15960.0
118,Mauritania,2021-08-02,2191.0
119,Mongolia,2021-08-02,9002.0
120,Sao Tome and Principe,2021-08-02,0.0
121,Ecuador,2021-08-02,1582.0
122,Yemen,2021-08-02,70.0
123,Guinea-Bissau,2021-08-02,371.0
124,Iran,2021-08-02,236719.0
125,Bhutan,2021-08-02,35.0
126,Saint Vincent and the Grenadines,2021-08-02,21.0
127,Kenya,2021-08-02,6832.0
128,Solomon Islands,2021-08-02,0.0
129,Denmark,2021-08-02,5999.0
130,Australia,2021-08-02,1568.0
131,Saudi Arabia,2021-08-02,7588.0
132,Moldova,2021-08-02,973.0
133,Croatia,2021-08-02,1316.0
134,Romania,2021-08-02,1092.0
135,Mali,2021-08-02,35.0
136,Panama,2021-08-02,6783.0
137,Burma,2021-08-02,34748.0
138,Turkey,2021-08-02,155127.0
139,Central African Republic,2021-08-02,0.0
140,Bosnia and Herzegovina,2021-08-02,301.0
141,Montenegro,2021-08-02,1008.0
142,Congo (Kinshasa),2021-08-02,1932.0
143,Norway,2021-08-02,1911.0
144,Algeria,2021-08-02,10647.0
145,Philippines,2021-08-02,56511.0
146,Afghanistan,2021-08-02,3689.0
147,Iraq,2021-08-02,88179.0
148,Palau,2021-08-02,0.0
149,Jamaica,2021-08-02,1267.0
150,Uruguay,2021-08-02,1239.0
151,Estonia,2021-08-02,1351.0
152,Liechtenstein,2021-08-02,14.0
153,Finland,2021-08-02,4508.0
154,Georgia,2021-08-02,19572.0
155,Chad,2021-08-02,0.0
156,Vietnam,2021-08-02,54019.0
157,"Korea, South",2021-08-02,10773.0
158,Slovenia,2021-08-02,693.0
159,Portugal,2021-08-02,18130.0
160,Jordan,2021-08-02,7056.0
161,Maldives,2021-08-02,756.0
162,Peru,2021-08-02,9562.0
163,Bahamas,2021-08-02,616.0
164,Barbados,2021-08-02,70.0
165,Uzbekistan,2021-08-02,6153.0
166,Austria,2021-08-02,3521.0
167,Hungary,2021-08-02,448.0
168,Mauritius,2021-08-02,0.0
169,Ghana,2021-08-02,0.0
170,Bangladesh,2021-08-02,104475.0
171,Syria,2021-08-02,133.0
172,Marshall Islands,2021-08-02,0.0
173,Malawi,2021-08-02,4403.0
174,Oman,2021-08-02,2254.0
175,Equatorial Guinea,2021-08-02,0.0
176,Belize,2021-08-02,0.0
177,Tanzania,2021-08-02,0.0
178,Libya,2021-08-02,20398.0
179,Netherlands,2021-08-02,24780.0
180,Slovakia,2021-08-02,357.0
181,El Salvador,2021-08-02,1960.0
182,Kyrgyzstan,2021-08-02,6678.0
183,Lebanon,2021-08-02,7728.0
184,Haiti,2021-08-02,539.0
185,Azerbaijan,2021-08-02,4431.0
186,Papua New Guinea,2021-08-02,105.0
187,Malaysia,2021-08-02,120050.0
188,Greece,2021-08-02,19264.0
189,Namibia,2021-08-02,2303.0
190,United Kingdom,2021-08-02,179991.0
191,West Bank and Gaza,2021-08-02,945.0
192,Lithuania,2021-08-02,2415.0
