,country,target_date,target
139,Kyrgyzstan,2021-03-11,308.0
140,Serbia,2021-03-11,28637.0
141,Fiji,2021-03-11,0.0
142,Switzerland,2021-03-11,9646.0
143,Jordan,2021-03-11,46543.0
144,Costa Rica,2021-03-11,0.0
145,Gabon,2021-03-11,0.0
146,Moldova,2021-03-11,11340.0
147,Spain,2021-03-11,43785.0
148,Denmark,2021-03-11,3689.0
149,Kuwait,2021-03-11,9282.0
150,Maldives,2021-03-11,826.0
151,Czechia,2021-03-11,92134.0
152,Congo (Brazzaville),2021-03-11,0.0
153,France,2021-03-11,163142.0
154,Congo (Kinshasa),2021-03-11,399.0
155,Monaco,2021-03-11,84.0
156,Djibouti,2021-03-11,84.0
157,Chad,2021-03-11,112.0
158,Algeria,2021-03-11,1092.0
159,Niger,2021-03-11,42.0
160,Liberia,2021-03-11,0.0
161,Greece,2021-03-11,16107.0
162,Tunisia,2021-03-11,4704.0
163,Cyprus,2021-03-11,2464.0
164,Solomon Islands,2021-03-11,0.0
165,Colombia,2021-03-11,24577.0
166,Finland,2021-03-11,4536.0
167,Estonia,2021-03-11,10374.0
168,Mauritania,2021-03-11,126.0
169,Seychelles,2021-03-11,154.0
170,Haiti,2021-03-11,0.0
171,Andorra,2021-03-11,154.0
172,Qatar,2021-03-11,3283.0
173,Belize,2021-03-11,28.0
174,Taiwan*,2021-03-11,7.0
175,Guatemala,2021-03-11,5250.0
176,Nicaragua,2021-03-11,0.0
177,North Macedonia,2021-03-11,5887.0
178,Zimbabwe,2021-03-11,140.0
179,Lithuania,2021-03-11,3248.0
180,Azerbaijan,2021-03-11,2555.0
181,Guyana,2021-03-11,245.0
182,Micronesia,2021-03-11,0.0
183,Mozambique,2021-03-11,2513.0
184,Cambodia,2021-03-11,238.0
185,Saint Vincent and the Grenadines,2021-03-11,0.0
186,China,2021-03-11,161.0
187,Yemen,2021-03-11,280.0
188,Suriname,2021-03-11,35.0
189,New Zealand,2021-03-11,28.0
