,country,target_date,target
66,Holy See,2021-06-14,0.0
67,Pakistan,2021-06-14,8358.0
68,Chile,2021-06-14,52367.0
69,Niger,2021-06-14,7.0
70,Ethiopia,2021-06-14,1113.0
71,Somalia,2021-06-14,0.0
72,North Macedonia,2021-06-14,140.0
73,Argentina,2021-06-14,188538.0
74,Cabo Verde,2021-06-14,546.0
75,Cameroon,2021-06-14,0.0
76,Gabon,2021-06-14,133.0
77,Dominican Republic,2021-06-14,7903.0
78,Singapore,2021-06-14,62.97036301007756
79,Rwanda,2021-06-14,1414.0
80,Fiji,2021-06-14,357.0
81,Cyprus,2021-06-14,420.0
82,Burundi,2021-06-14,119.0
83,Colombia,2021-06-14,199633.0
84,Serbia,2021-06-14,1204.0
85,Japan,2021-06-14,13552.0
86,Sudan,2021-06-14,0.0
87,Andorra,2021-06-14,56.0
88,Gambia,2021-06-14,0.0
89,Togo,2021-06-14,84.0
90,United Arab Emirates,2021-06-14,14861.0
91,Thailand,2021-06-14,18760.0
92,Cote d'Ivoire,2021-06-14,231.0
93,Nepal,2021-06-14,18963.0
94,India,2021-06-14,590324.0
95,Madagascar,2021-06-14,196.0
96,Laos,2021-06-14,28.0
97,Saint Kitts and Nevis,2021-06-14,0.0
98,Cambodia,2021-06-14,4466.0
99,Samoa,2021-06-14,0.0
100,Italy,2021-06-14,13244.0
101,Sweden,2021-06-14,5089.0
102,Guyana,2021-06-14,749.0
103,Burkina Faso,2021-06-14,0.0
104,Zimbabwe,2021-06-14,777.0
105,Ukraine,2021-06-14,10647.0
106,Nicaragua,2021-06-14,0.0
107,Poland,2021-06-14,2380.0
108,Antigua and Barbuda,2021-06-14,0.0
109,South Africa,2021-06-14,56140.0
110,Honduras,2021-06-14,4697.0
111,Malta,2021-06-14,7.0
112,Guinea,2021-06-14,98.0
113,Spain,2021-06-14,28994.0
114,Brazil,2021-06-14,550900.0
115,Mozambique,2021-06-14,518.0
116,Israel,2021-06-14,56.0
117,Mauritania,2021-06-14,252.0
118,Mongolia,2021-06-14,11354.0
119,Sao Tome and Principe,2021-06-14,7.0
120,Ecuador,2021-06-14,6195.0
121,Yemen,2021-06-14,35.0
122,Guinea-Bissau,2021-06-14,14.0
123,Iran,2021-06-14,69762.0
124,Bhutan,2021-06-14,133.0
125,Saint Vincent and the Grenadines,2021-06-14,63.0
126,Kenya,2021-06-14,3031.0
127,Solomon Islands,2021-06-14,0.0
128,Denmark,2021-06-14,2926.0
129,Australia,2021-06-14,77.0
130,Saudi Arabia,2021-06-14,7763.0
131,Moldova,2021-06-14,301.0
132,Croatia,2021-06-14,938.0
133,Romania,2021-06-14,889.0
134,Mali,2021-06-14,28.0
135,Panama,2021-06-14,5887.0
136,Burma,2021-06-14,1162.0
137,Turkey,2021-06-14,43827.0
138,Central African Republic,2021-06-14,0.0
139,Bosnia and Herzegovina,2021-06-14,315.0
140,Montenegro,2021-06-14,133.0
141,Congo (Kinshasa),2021-06-14,2170.0
142,Norway,2021-06-14,1386.0
143,Algeria,2021-06-14,2478.0
144,Philippines,2021-06-14,46634.0
145,Afghanistan,2021-06-14,11179.0
146,Iraq,2021-06-14,30240.0
147,Jamaica,2021-06-14,371.0
148,Uruguay,2021-06-14,23989.0
149,Estonia,2021-06-14,378.0
150,Liechtenstein,2021-06-14,0.0
151,Finland,2021-06-14,651.0
152,Georgia,2021-06-14,4935.0
153,Chad,2021-06-14,0.0
154,Vietnam,2021-06-14,1757.0
155,"Korea, South",2021-06-14,3892.0
156,Slovenia,2021-06-14,896.0
157,Portugal,2021-06-14,4949.0
158,Jordan,2021-06-14,0.0
159,Maldives,2021-06-14,2261.0
160,Peru,2021-06-14,19593.0
161,Bahamas,2021-06-14,21.0
162,Barbados,2021-06-14,0.0
163,Uzbekistan,2021-06-14,2009.0
164,Austria,2021-06-14,1631.0
165,Hungary,2021-06-14,1253.0
166,Mauritius,2021-06-14,196.0
167,Ghana,2021-06-14,0.0
168,Bangladesh,2021-06-14,17178.0
169,Syria,2021-06-14,161.0
170,Marshall Islands,2021-06-14,0.0
171,Malawi,2021-06-14,105.0
172,Oman,2021-06-14,11480.0
173,Equatorial Guinea,2021-06-14,0.0
174,Belize,2021-06-14,56.0
175,Tanzania,2021-06-14,0.0
176,Libya,2021-06-14,1603.0
177,Netherlands,2021-06-14,9730.0
178,Slovakia,2021-06-14,637.0
179,El Salvador,2021-06-14,0.0
180,Kyrgyzstan,2021-06-14,3458.0
181,Lebanon,2021-06-14,973.0
182,Haiti,2021-06-14,546.0
183,Azerbaijan,2021-06-14,476.0
184,Papua New Guinea,2021-06-14,168.0
185,Malaysia,2021-06-14,39697.0
186,Greece,2021-06-14,5250.0
187,Namibia,2021-06-14,6188.0
188,United Kingdom,2021-06-14,51338.0
189,West Bank and Gaza,2021-06-14,1092.0
190,Lithuania,2021-06-14,1512.0
