,country,target_date,target
63,Gambia,2021-01-11,35.0
64,Italy,2021-01-11,128912.0
65,Japan,2021-01-11,42567.0
66,Austria,2021-01-11,15946.0
67,South Sudan,2021-01-11,0.0
68,Ecuador,2021-01-11,7021.0
69,Honduras,2021-01-11,5292.0
70,Libya,2021-01-11,3409.0
71,Tajikistan,2021-01-11,0.0
72,Cuba,2021-01-11,2408.0
73,Pakistan,2021-01-11,16856.0
74,Dominican Republic,2021-01-11,7805.0
75,Bahrain,2021-01-11,2023.0
76,Iceland,2021-01-11,91.0
77,Albania,2021-01-11,4620.0
78,"Korea, South",2021-01-11,4655.0
79,Lebanon,2021-01-11,29162.0
80,Samoa,2021-01-11,0.0
81,Burundi,2021-01-11,7.0
82,Mali,2021-01-11,371.0
83,Vanuatu,2021-01-11,0.0
84,Mexico,2021-01-11,93415.0
85,Bosnia and Herzegovina,2021-01-11,1778.0
86,Sudan,2021-01-11,0.0
87,Montenegro,2021-01-11,3024.0
88,United Kingdom,2021-01-11,420686.0
89,San Marino,2021-01-11,238.0
90,Ethiopia,2021-01-11,2415.0
91,West Bank and Gaza,2021-01-11,5754.0
92,Saint Lucia,2021-01-11,84.0
93,Panama,2021-01-11,26145.0
94,Antigua and Barbuda,2021-01-11,14.0
95,Egypt,2021-01-11,7007.0
96,Latvia,2021-01-11,8190.0
97,Canada,2021-01-11,57589.0
98,Israel,2021-01-11,53200.0
99,Central African Republic,2021-01-11,0.0
100,Sweden,2021-01-11,0.0
101,Ireland,2021-01-11,45521.0
102,Lesotho,2021-01-11,1498.0
103,Luxembourg,2021-01-11,1134.0
104,Eswatini,2021-01-11,1435.0
105,Bhutan,2021-01-11,84.0
106,Madagascar,2021-01-11,0.0
107,Holy See,2021-01-11,0.0
108,Cote d'Ivoire,2021-01-11,1008.0
109,India,2021-01-11,126616.0
110,Uruguay,2021-01-11,5005.0
111,Tanzania,2021-01-11,0.0
112,Saint Kitts and Nevis,2021-01-11,0.0
113,Indonesia,2021-01-11,65247.0
114,Laos,2021-01-11,0.0
115,Oman,2021-01-11,1204.0
116,Belarus,2021-01-11,12635.0
117,Burma,2021-01-11,4158.0
118,Malta,2021-01-11,1288.0
119,Malaysia,2021-01-11,17157.0
120,Australia,2021-01-11,133.0
121,Somalia,2021-01-11,0.0
122,Saudi Arabia,2021-01-11,770.0
123,Botswana,2021-01-11,0.0
124,Bolivia,2021-01-11,11508.0
125,Afghanistan,2021-01-11,623.0
126,Argentina,2021-01-11,93422.0
127,Papua New Guinea,2021-01-11,0.0
128,Slovenia,2021-01-11,14588.0
129,Malawi,2021-01-11,1918.0
130,Cameroon,2021-01-11,0.0
131,Grenada,2021-01-11,0.0
132,Sierra Leone,2021-01-11,147.0
133,Ukraine,2021-01-11,39375.0
134,Thailand,2021-01-11,1715.0
135,Barbados,2021-01-11,259.0
136,Mongolia,2021-01-11,91.0
137,Liechtenstein,2021-01-11,98.0
138,Bahamas,2021-01-11,70.0
139,Kyrgyzstan,2021-01-11,1008.0
140,Serbia,2021-01-11,15526.0
141,Fiji,2021-01-11,0.0
142,Switzerland,2021-01-11,27825.0
143,Jordan,2021-01-11,8750.0
144,Costa Rica,2021-01-11,8449.0
145,Gabon,2021-01-11,0.0
146,Moldova,2021-01-11,2961.0
147,Spain,2021-01-11,165900.0
148,Denmark,2021-01-11,12215.0
149,Kuwait,2021-01-11,2989.0
150,Maldives,2021-01-11,259.0
151,Czechia,2021-01-11,91805.0
152,Congo (Brazzaville),2021-01-11,0.0
153,France,2021-01-11,141239.0
154,Congo (Kinshasa),2021-01-11,1617.0
155,Monaco,2021-01-11,161.0
156,Djibouti,2021-01-11,35.0
157,Chad,2021-01-11,364.0
158,Algeria,2021-01-11,1729.0
159,Niger,2021-01-11,406.0
160,Liberia,2021-01-11,0.0
161,Greece,2021-01-11,5019.0
162,Tunisia,2021-01-11,18277.0
163,Cyprus,2021-01-11,2989.0
164,Solomon Islands,2021-01-11,0.0
165,Colombia,2021-01-11,117635.0
166,Finland,2021-01-11,2072.0
167,Estonia,2021-01-11,3864.0
168,Mauritania,2021-01-11,721.0
169,Seychelles,2021-01-11,224.0
170,Haiti,2021-01-11,217.0
171,Andorra,2021-01-11,280.0
172,Qatar,2021-01-11,1442.0
173,Belize,2021-01-11,350.0
174,Taiwan*,2021-01-11,21.0
175,Guatemala,2021-01-11,5481.0
176,Nicaragua,2021-01-11,0.0
177,North Macedonia,2021-01-11,2408.0
178,Zimbabwe,2021-01-11,6097.0
179,Lithuania,2021-01-11,11487.0
180,Azerbaijan,2021-01-11,4431.0
181,Guyana,2021-01-11,196.0
182,Mozambique,2021-01-11,2765.0
183,Cambodia,2021-01-11,7.0
184,Saint Vincent and the Grenadines,2021-01-11,63.0
185,China,2021-01-11,616.0
186,Yemen,2021-01-11,0.0
187,Suriname,2021-01-11,588.0
188,New Zealand,2021-01-11,0.0
