,country,target_date,target
137,Liechtenstein,2021-01-21,42.0
138,Bahamas,2021-01-21,70.0
139,Kyrgyzstan,2021-01-21,861.0
140,Serbia,2021-01-21,11522.0
141,Fiji,2021-01-21,0.0
142,Switzerland,2021-01-21,15820.0
143,Jordan,2021-01-21,6181.0
144,Costa Rica,2021-01-21,5845.0
145,Gabon,2021-01-21,0.0
146,Moldova,2021-01-21,2758.0
147,Spain,2021-01-21,281379.0
148,Denmark,2021-01-21,6160.0
149,Kuwait,2021-01-21,3269.0
150,Maldives,2021-01-21,371.0
151,Czechia,2021-01-21,56581.0
152,Congo (Brazzaville),2021-01-21,0.0
153,France,2021-01-21,158970.0
154,Congo (Kinshasa),2021-01-21,959.0
155,Monaco,2021-01-21,168.0
156,Djibouti,2021-01-21,21.0
157,Chad,2021-01-21,280.0
158,Algeria,2021-01-21,1743.0
159,Niger,2021-01-21,168.0
160,Liberia,2021-01-21,21.0
161,Greece,2021-01-21,3570.0
162,Tunisia,2021-01-21,18186.0
163,Cyprus,2021-01-21,1148.0
164,Solomon Islands,2021-01-21,0.0
165,Colombia,2021-01-21,121653.0
166,Finland,2021-01-21,1652.0
167,Estonia,2021-01-21,4165.0
168,Mauritania,2021-01-21,378.0
169,Seychelles,2021-01-21,112.0
170,Haiti,2021-01-21,392.0
171,Andorra,2021-01-21,546.0
172,Qatar,2021-01-21,1575.0
173,Belize,2021-01-21,189.0
174,Taiwan*,2021-01-21,28.0
175,Guatemala,2021-01-21,7266.0
176,Nicaragua,2021-01-21,0.0
177,North Macedonia,2021-01-21,2478.0
178,Zimbabwe,2021-01-21,5131.0
179,Lithuania,2021-01-21,7840.0
180,Azerbaijan,2021-01-21,2254.0
181,Guyana,2021-01-21,364.0
182,Mozambique,2021-01-21,5803.0
183,Cambodia,2021-01-21,21.0
184,Saint Vincent and the Grenadines,2021-01-21,196.0
185,China,2021-01-21,1148.0
186,Yemen,2021-01-21,7.0
187,Suriname,2021-01-21,595.0
188,New Zealand,2021-01-21,35.0
