,country,target_date,target
150,Uruguay,2021-07-09,4431.0
151,Estonia,2021-07-09,273.0
152,Liechtenstein,2021-07-09,14.0
153,Finland,2021-07-09,1554.0
154,Georgia,2021-07-09,7301.0
155,Chad,2021-07-09,0.0
156,Vietnam,2021-07-09,7357.0
157,"Korea, South",2021-07-09,8484.0
158,Slovenia,2021-07-09,336.0
159,Portugal,2021-07-09,18235.0
160,Jordan,2021-07-09,3871.0
161,Maldives,2021-07-09,889.0
162,Peru,2021-07-09,16618.0
163,Bahamas,2021-07-09,413.0
164,Barbados,2021-07-09,63.0
165,Uzbekistan,2021-07-09,3374.0
166,Austria,2021-07-09,651.0
167,Hungary,2021-07-09,308.0
168,Mauritius,2021-07-09,0.0
169,Ghana,2021-07-09,1071.0
170,Bangladesh,2021-07-09,78134.0
171,Syria,2021-07-09,182.0
172,Marshall Islands,2021-07-09,0.0
173,Malawi,2021-07-09,1729.0
174,Oman,2021-07-09,10990.0
175,Equatorial Guinea,2021-07-09,0.0
176,Belize,2021-07-09,224.0
177,Tanzania,2021-07-09,0.0
178,Libya,2021-07-09,7490.0
179,Netherlands,2021-07-09,15491.0
180,Slovakia,2021-07-09,147.0
181,El Salvador,2021-07-09,0.0
182,Kyrgyzstan,2021-07-09,9233.0
183,Lebanon,2021-07-09,2058.0
184,Haiti,2021-07-09,336.0
185,Azerbaijan,2021-07-09,693.0
186,Papua New Guinea,2021-07-09,0.0
187,Malaysia,2021-07-09,49679.0
188,Greece,2021-07-09,12712.0
189,Namibia,2021-07-09,9604.0
190,United Kingdom,2021-07-09,200403.0
191,West Bank and Gaza,2021-07-09,581.0
192,Lithuania,2021-07-09,259.0
