,country,target_date,target
89,West Bank and Gaza,2020-11-16,5033.0
90,Saint Lucia,2020-11-16,28.0
91,Panama,2020-11-16,7098.0
92,Antigua and Barbuda,2020-11-16,0.0
93,Egypt,2020-11-16,1589.0
94,Latvia,2020-11-16,2765.0
95,Canada,2020-11-16,31115.0
96,Israel,2020-11-16,4508.0
97,Central African Republic,2020-11-16,28.0
98,Sweden,2020-11-16,31269.0
99,Ireland,2020-11-16,2695.0
100,Lesotho,2020-11-16,0.0
101,Luxembourg,2020-11-16,3381.0
102,Eswatini,2020-11-16,112.0
103,Bhutan,2020-11-16,0.0
104,Madagascar,2020-11-16,0.0
105,Holy See,2020-11-16,0.0
106,Cote d'Ivoire,2020-11-16,119.0
107,India,2020-11-16,309967.0
108,Uruguay,2020-11-16,518.0
109,Tanzania,2020-11-16,0.0
110,Saint Kitts and Nevis,2020-11-16,0.0
111,Indonesia,2020-11-16,28742.0
112,Laos,2020-11-16,0.0
113,Oman,2020-11-16,2114.0
114,Belarus,2020-11-16,8169.0
115,Burma,2020-11-16,8169.0
116,Malta,2020-11-16,847.0
117,Malaysia,2020-11-16,7721.0
118,Australia,2020-11-16,42.0
119,Somalia,2020-11-16,0.0
120,Saudi Arabia,2020-11-16,2443.0
121,Botswana,2020-11-16,0.0
122,Bolivia,2020-11-16,784.0
123,Afghanistan,2020-11-16,1162.0
124,Argentina,2020-11-16,76160.0
125,Papua New Guinea,2020-11-16,0.0
126,Slovenia,2020-11-16,10605.0
127,Malawi,2020-11-16,14.0
128,Cameroon,2020-11-16,0.0
129,Grenada,2020-11-16,0.0
130,Sierra Leone,2020-11-16,7.0
131,Ukraine,2020-11-16,76580.0
132,Thailand,2020-11-16,35.0
133,Barbados,2020-11-16,0.0
134,Mongolia,2020-11-16,42.0
135,Liechtenstein,2020-11-16,196.0
136,Bahamas,2020-11-16,336.0
137,Kyrgyzstan,2020-11-16,3689.0
138,Serbia,2020-11-16,24374.0
139,Fiji,2020-11-16,0.0
140,Switzerland,2020-11-16,47173.0
141,Jordan,2020-11-16,37933.0
142,Costa Rica,2020-11-16,8197.0
143,Gabon,2020-11-16,0.0
144,Moldova,2020-11-16,7805.0
145,Spain,2020-11-16,136577.0
146,Denmark,2020-11-16,7413.0
147,Kuwait,2020-11-16,5026.0
148,Maldives,2020-11-16,203.0
149,Czechia,2020-11-16,51485.0
150,Congo (Brazzaville),2020-11-16,0.0
151,France,2020-11-16,190596.0
152,Congo (Kinshasa),2020-11-16,238.0
153,Monaco,2020-11-16,56.0
154,Djibouti,2020-11-16,28.0
155,Chad,2020-11-16,42.0
156,Algeria,2020-11-16,5957.0
157,Niger,2020-11-16,63.0
158,Liberia,2020-11-16,49.0
159,Greece,2020-11-16,19257.0
160,Tunisia,2020-11-16,10703.0
161,Cyprus,2020-11-16,1295.0
162,Solomon Islands,2020-11-16,0.0
163,Colombia,2020-11-16,60795.0
164,Finland,2020-11-16,1540.0
165,Estonia,2020-11-16,1575.0
166,Mauritania,2020-11-16,112.0
167,Seychelles,2020-11-16,0.0
168,Haiti,2020-11-16,56.0
169,Andorra,2020-11-16,343.0
170,Qatar,2020-11-16,1610.0
171,Belize,2020-11-16,546.0
172,Taiwan*,2020-11-16,21.0
173,Guatemala,2020-11-16,4172.0
174,Nicaragua,2020-11-16,0.0
175,North Macedonia,2020-11-16,7441.0
176,Zimbabwe,2020-11-16,343.0
177,Lithuania,2020-11-16,9947.0
178,Azerbaijan,2020-11-16,9765.0
179,Guyana,2020-11-16,434.0
180,Mozambique,2020-11-16,721.0
181,Cambodia,2020-11-16,0.0
182,Saint Vincent and the Grenadines,2020-11-16,0.0
183,China,2020-11-16,168.0
184,Yemen,2020-11-16,0.0
185,Suriname,2020-11-16,42.0
186,New Zealand,2020-11-16,21.0
