,country,target_date,target
148,Estonia,2021-05-08,2604.0
149,Liechtenstein,2021-05-08,28.0
150,Finland,2021-05-08,1603.0
151,Georgia,2021-05-08,10829.0
152,Chad,2021-05-08,49.0
153,Vietnam,2021-05-08,245.0
154,"Korea, South",2021-05-08,3948.0
155,Slovenia,2021-05-08,4438.0
156,Portugal,2021-05-08,2611.0
157,Jordan,2021-05-08,7049.0
158,Maldives,2021-05-08,4207.0
159,Peru,2021-05-08,31934.0
160,Bahamas,2021-05-08,399.0
161,Barbados,2021-05-08,21.0
162,Uzbekistan,2021-05-08,2751.0
163,Austria,2021-05-08,9331.0
164,Hungary,2021-05-08,9632.0
165,Mauritius,2021-05-08,14.0
166,Ghana,2021-05-08,196.0
167,Bangladesh,2021-05-08,12173.0
168,Syria,2021-05-08,490.0
169,Marshall Islands,2021-05-08,0.0
170,Malawi,2021-05-08,56.0
171,Oman,2021-05-08,5404.0
172,Equatorial Guinea,2021-05-08,0.0
173,Belize,2021-05-08,14.0
174,Tanzania,2021-05-08,0.0
175,Libya,2021-05-08,2359.0
176,Netherlands,2021-05-08,52073.0
177,Slovakia,2021-05-08,2611.0
178,El Salvador,2021-05-08,0.0
179,Kyrgyzstan,2021-05-08,2240.0
180,Lebanon,2021-05-08,4900.0
181,Haiti,2021-05-08,98.0
182,Azerbaijan,2021-05-08,5908.0
183,Papua New Guinea,2021-05-08,77.0
184,Malaysia,2021-05-08,24857.0
185,Greece,2021-05-08,15022.0
186,Namibia,2021-05-08,644.0
187,United Kingdom,2021-05-08,14392.0
188,West Bank and Gaza,2021-05-08,4557.0
189,Lithuania,2021-05-08,8743.0
