,country,target_date,target
51,Brazil,2020-12-25,326872.0
52,Trinidad and Tobago,2020-12-25,126.0
53,Philippines,2020-12-25,12012.0
54,Croatia,2020-12-25,13825.0
55,Brunei,2020-12-25,0.0
56,Kenya,2020-12-25,1974.0
57,Singapore,2020-12-25,119.0
58,Iraq,2020-12-25,8106.0
59,Zambia,2020-12-25,784.0
60,South Africa,2020-12-25,76573.0
61,Rwanda,2020-12-25,609.0
62,Nepal,2020-12-25,4970.0
63,Gambia,2020-12-25,0.0
64,Italy,2020-12-25,105714.0
65,Japan,2020-12-25,21434.0
66,Austria,2020-12-25,12971.0
67,South Sudan,2020-12-25,0.0
68,Ecuador,2020-12-25,5040.0
69,Honduras,2020-12-25,2786.0
70,Libya,2020-12-25,4480.0
71,Tajikistan,2020-12-25,252.0
72,Cuba,2020-12-25,917.0
73,Pakistan,2020-12-25,15064.0
74,Dominican Republic,2020-12-25,7945.0
75,Bahrain,2020-12-25,1288.0
76,Iceland,2020-12-25,98.0
77,Albania,2020-12-25,3521.0
78,"Korea, South",2020-12-25,7630.0
79,Lebanon,2020-12-25,11851.0
80,Samoa,2020-12-25,0.0
81,Burundi,2020-12-25,7.0
82,Mali,2020-12-25,329.0
83,Vanuatu,2020-12-25,0.0
84,Mexico,2020-12-25,81571.0
85,Bosnia and Herzegovina,2020-12-25,4501.0
86,Sudan,2020-12-25,980.0
87,Montenegro,2020-12-25,2303.0
88,United Kingdom,2020-12-25,252588.0
89,San Marino,2020-12-25,196.0
90,Ethiopia,2020-12-25,2870.0
91,West Bank and Gaza,2020-12-25,10927.0
92,Saint Lucia,2020-12-25,14.0
93,Panama,2020-12-25,21413.0
94,Antigua and Barbuda,2020-12-25,0.0
95,Egypt,2020-12-25,5516.0
96,Latvia,2020-12-25,6090.0
97,Canada,2020-12-25,43820.0
98,Israel,2020-12-25,24493.0
99,Central African Republic,2020-12-25,0.0
100,Sweden,2020-12-25,0.0
101,Ireland,2020-12-25,6426.0
102,Lesotho,2020-12-25,0.0
103,Luxembourg,2020-12-25,0.0
104,Eswatini,2020-12-25,966.0
105,Bhutan,2020-12-25,21.0
106,Madagascar,2020-12-25,0.0
107,Holy See,2020-12-25,0.0
108,Cote d'Ivoire,2020-12-25,196.0
109,India,2020-12-25,167650.0
110,Uruguay,2020-12-25,3668.0
111,Tanzania,2020-12-25,0.0
112,Saint Kitts and Nevis,2020-12-25,0.0
113,Indonesia,2020-12-25,50393.0
114,Laos,2020-12-25,0.0
115,Oman,2020-12-25,651.0
116,Belarus,2020-12-25,13419.0
117,Burma,2020-12-25,6461.0
118,Malta,2020-12-25,574.0
119,Malaysia,2020-12-25,9436.0
120,Australia,2020-12-25,161.0
121,Somalia,2020-12-25,0.0
122,Saudi Arabia,2020-12-25,1239.0
123,Botswana,2020-12-25,0.0
124,Bolivia,2020-12-25,4347.0
125,Afghanistan,2020-12-25,1239.0
126,Argentina,2020-12-25,40971.0
127,Papua New Guinea,2020-12-25,0.0
128,Slovenia,2020-12-25,10577.0
129,Malawi,2020-12-25,112.0
130,Cameroon,2020-12-25,0.0
131,Grenada,2020-12-25,0.0
132,Sierra Leone,2020-12-25,63.0
133,Ukraine,2020-12-25,74004.0
134,Thailand,2020-12-25,770.0
135,Barbados,2020-12-25,14.0
136,Mongolia,2020-12-25,56.0
137,Liechtenstein,2020-12-25,294.0
138,Bahamas,2020-12-25,49.0
139,Kyrgyzstan,2020-12-25,1302.0
140,Serbia,2020-12-25,27216.0
141,Fiji,2020-12-25,0.0
142,Switzerland,2020-12-25,29925.0
143,Jordan,2020-12-25,14637.0
144,Costa Rica,2020-12-25,6377.0
145,Gabon,2020-12-25,0.0
146,Moldova,2020-12-25,7147.0
147,Spain,2020-12-25,74578.0
148,Denmark,2020-12-25,20993.0
149,Kuwait,2020-12-25,1708.0
150,Maldives,2020-12-25,147.0
151,Czechia,2020-12-25,55237.0
152,Congo (Brazzaville),2020-12-25,0.0
153,France,2020-12-25,105266.0
154,Congo (Kinshasa),2020-12-25,1330.0
155,Monaco,2020-12-25,77.0
156,Djibouti,2020-12-25,21.0
157,Chad,2020-12-25,140.0
158,Algeria,2020-12-25,3038.0
159,Niger,2020-12-25,455.0
160,Liberia,2020-12-25,0.0
161,Greece,2020-12-25,5831.0
162,Tunisia,2020-12-25,11235.0
163,Cyprus,2020-12-25,2212.0
164,Solomon Islands,2020-12-25,0.0
165,Colombia,2020-12-25,97930.0
166,Finland,2020-12-25,2121.0
167,Estonia,2020-12-25,4011.0
168,Mauritania,2020-12-25,1218.0
169,Seychelles,2020-12-25,0.0
170,Haiti,2020-12-25,56.0
171,Andorra,2020-12-25,217.0
172,Qatar,2020-12-25,1001.0
173,Belize,2020-12-25,784.0
174,Taiwan*,2020-12-25,28.0
175,Guatemala,2020-12-25,3731.0
176,Nicaragua,2020-12-25,0.0
177,North Macedonia,2020-12-25,4144.0
178,Zimbabwe,2020-12-25,784.0
179,Lithuania,2020-12-25,20510.0
180,Azerbaijan,2020-12-25,15988.0
181,Guyana,2020-12-25,203.0
182,Mozambique,2020-12-25,637.0
183,Cambodia,2020-12-25,0.0
184,Saint Vincent and the Grenadines,2020-12-25,0.0
185,China,2020-12-25,595.0
186,Yemen,2020-12-25,0.0
187,Suriname,2020-12-25,455.0
188,New Zealand,2020-12-25,0.0
