,country,target_date,target
168,Mauritania,2021-01-06,819.0
169,Seychelles,2021-01-06,70.0
170,Haiti,2021-01-06,0.0
171,Andorra,2021-01-06,399.0
172,Qatar,2021-01-06,1456.0
173,Belize,2021-01-06,364.0
174,Taiwan*,2021-01-06,21.0
175,Guatemala,2021-01-06,1568.0
176,Nicaragua,2021-01-06,0.0
177,North Macedonia,2021-01-06,2898.0
178,Zimbabwe,2021-01-06,3948.0
179,Lithuania,2021-01-06,10500.0
180,Azerbaijan,2021-01-06,5593.0
181,Guyana,2021-01-06,91.0
182,Mozambique,2021-01-06,1078.0
183,Cambodia,2021-01-06,7.0
184,Saint Vincent and the Grenadines,2021-01-06,14.0
185,China,2021-01-06,518.0
186,Yemen,2021-01-06,0.0
187,Suriname,2021-01-06,469.0
188,New Zealand,2021-01-06,0.0
