,country,target_date,target
111,Honduras,2021-11-21,0.0
112,Malta,2021-11-21,448.0
113,Guinea,2021-11-21,0.0
114,Summer Olympics 2020,2021-11-21,0.0
115,Spain,2021-11-21,44205.0
116,Brazil,2021-11-21,61831.0
117,Mozambique,2021-11-21,42.0
118,Israel,2021-11-21,3164.0
119,Mauritania,2021-11-21,525.0
120,Mongolia,2021-11-21,3752.0
121,Sao Tome and Principe,2021-11-21,0.0
122,Ecuador,2021-11-21,0.0
123,Yemen,2021-11-21,21.0
124,Guinea-Bissau,2021-11-21,0.0
125,Iran,2021-11-21,41174.0
126,Bhutan,2021-11-21,0.0
127,Saint Vincent and the Grenadines,2021-11-21,91.0
128,Kenya,2021-11-21,483.0
129,Solomon Islands,2021-11-21,0.0
130,Denmark,2021-11-21,27720.0
131,Australia,2021-11-21,8869.0
132,Saudi Arabia,2021-11-21,259.0
133,Moldova,2021-11-21,5614.0
134,Croatia,2021-11-21,31101.0
135,Romania,2021-11-21,20223.0
136,Mali,2021-11-21,266.0
137,Panama,2021-11-21,1421.0
138,Burma,2021-11-21,4375.0
139,Turkey,2021-11-21,166670.0
140,Central African Republic,2021-11-21,0.0
141,Bosnia and Herzegovina,2021-11-21,5551.0
142,Montenegro,2021-11-21,2695.0
143,Congo (Kinshasa),2021-11-21,0.0
144,Norway,2021-11-21,16548.0
145,Algeria,2021-11-21,987.0
146,Philippines,2021-11-21,9023.0
147,Afghanistan,2021-11-21,364.0
148,Iraq,2021-11-21,5523.0
149,Palau,2021-11-21,0.0
150,Jamaica,2021-11-21,525.0
151,Uruguay,2021-11-21,1225.0
152,Estonia,2021-11-21,5859.0
153,Liechtenstein,2021-11-21,266.0
154,Finland,2021-11-21,8057.0
155,Georgia,2021-11-21,30226.0
156,Chad,2021-11-21,0.0
157,Vietnam,2021-11-21,68943.0
158,"Korea, South",2021-11-21,21798.0
159,Slovenia,2021-11-21,24682.0
160,Portugal,2021-11-21,16597.0
161,Jordan,2021-11-21,25053.0
162,Maldives,2021-11-21,868.0
163,Peru,2021-11-21,10213.0
164,Bahamas,2021-11-21,84.0
165,Barbados,2021-11-21,1757.0
166,Uzbekistan,2021-11-21,1624.0
167,Austria,2021-11-21,100912.0
168,Hungary,2021-11-21,71855.0
169,Mauritius,2021-11-21,0.0
170,Ghana,2021-11-21,0.0
171,Bangladesh,2021-11-21,1638.0
172,Syria,2021-11-21,945.0
173,Marshall Islands,2021-11-21,0.0
174,Malawi,2021-11-21,14.0
175,Oman,2021-11-21,56.0
176,Equatorial Guinea,2021-11-21,0.0
177,Belize,2021-11-21,805.0
178,Tanzania,2021-11-21,0.0
179,Libya,2021-11-21,3857.0
180,Netherlands,2021-11-21,145621.0
181,Slovakia,2021-11-21,72912.0
182,El Salvador,2021-11-21,0.0
183,Kyrgyzstan,2021-11-21,434.0
184,Lebanon,2021-11-21,7700.0
185,Haiti,2021-11-21,0.0
186,Azerbaijan,2021-11-21,14105.0
187,Papua New Guinea,2021-11-21,483.0
188,Malaysia,2021-11-21,41013.0
189,Greece,2021-11-21,48650.0
190,Namibia,2021-11-21,35.0
191,United Kingdom,2021-11-21,281071.0
192,West Bank and Gaza,2021-11-21,1547.0
193,Lithuania,2021-11-21,13517.0
