,country,target_date,target
169,Seychelles,2021-01-28,252.0
170,Haiti,2021-01-28,0.0
171,Andorra,2021-01-28,350.0
172,Qatar,2021-01-28,1939.0
173,Belize,2021-01-28,168.0
174,Taiwan*,2021-01-28,14.0
175,Guatemala,2021-01-28,6538.0
176,Nicaragua,2021-01-28,0.0
177,North Macedonia,2021-01-28,2352.0
178,Zimbabwe,2021-01-28,2394.0
179,Lithuania,2021-01-28,6706.0
180,Azerbaijan,2021-01-28,1582.0
181,Guyana,2021-01-28,532.0
182,Mozambique,2021-01-28,5530.0
183,Cambodia,2021-01-28,0.0
184,Saint Vincent and the Grenadines,2021-01-28,56.0
185,China,2021-01-28,973.0
186,Yemen,2021-01-28,0.0
187,Suriname,2021-01-28,399.0
188,New Zealand,2021-01-28,35.0
