,country,target_date,target
109,Saint Kitts and Nevis,2020-07-10,0.0
110,Indonesia,2020-07-10,11249.0
111,Laos,2020-07-10,0.0
112,Oman,2020-07-10,8834.0
113,Belarus,2020-07-10,1547.0
114,Burma,2020-07-10,21.0
115,Malta,2020-07-10,0.0
116,Malaysia,2020-07-10,42.0
117,Australia,2020-07-10,1204.0
118,Somalia,2020-07-10,70.0
119,Saudi Arabia,2020-07-10,23744.0
120,Botswana,2020-07-10,0.0
121,Bolivia,2020-07-10,8582.0
122,Afghanistan,2020-07-10,1953.0
123,Argentina,2020-07-10,20853.0
124,Papua New Guinea,2020-07-10,0.0
125,Slovenia,2020-07-10,147.0
126,Malawi,2020-07-10,546.0
127,Cameroon,2020-07-10,0.0
128,Grenada,2020-07-10,0.0
129,Sierra Leone,2020-07-10,84.0
130,Ukraine,2020-07-10,5817.0
131,Thailand,2020-07-10,35.0
132,Barbados,2020-07-10,0.0
133,Mongolia,2020-07-10,0.0
134,Liechtenstein,2020-07-10,0.0
135,Bahamas,2020-07-10,0.0
136,Kyrgyzstan,2020-07-10,3577.0
137,Serbia,2020-07-10,2114.0
138,Fiji,2020-07-10,0.0
139,Switzerland,2020-07-10,616.0
140,Jordan,2020-07-10,21.0
141,Costa Rica,2020-07-10,2450.0
142,Gabon,2020-07-10,0.0
143,Moldova,2020-07-10,1589.0
144,Spain,2020-07-10,2681.0
145,Denmark,2020-07-10,84.0
146,Kuwait,2020-07-10,4921.0
147,Maldives,2020-07-10,175.0
148,Czechia,2020-07-10,735.0
149,Congo (Brazzaville),2020-07-10,0.0
150,France,2020-07-10,3325.0
151,Congo (Kinshasa),2020-07-10,224.0
152,Monaco,2020-07-10,0.0
153,Djibouti,2020-07-10,210.0
154,Chad,2020-07-10,0.0
155,Algeria,2020-07-10,3220.0
156,Niger,2020-07-10,14.0
157,Liberia,2020-07-10,119.0
158,Greece,2020-07-10,231.0
159,Tunisia,2020-07-10,63.0
160,Cyprus,2020-07-10,14.0
161,Colombia,2020-07-10,27244.0
162,Finland,2020-07-10,35.0
163,Estonia,2020-07-10,14.0
164,Mauritania,2020-07-10,483.0
165,Seychelles,2020-07-10,0.0
166,Haiti,2020-07-10,378.0
167,Andorra,2020-07-10,0.0
168,Qatar,2020-07-10,3899.0
169,Belize,2020-07-10,0.0
170,Taiwan*,2020-07-10,0.0
171,Guatemala,2020-07-10,5705.0
172,Nicaragua,2020-07-10,0.0
173,North Macedonia,2020-07-10,1015.0
174,Zimbabwe,2020-07-10,371.0
175,Lithuania,2020-07-10,28.0
176,Azerbaijan,2020-07-10,3738.0
177,Guyana,2020-07-10,14.0
178,Mozambique,2020-07-10,175.0
179,Cambodia,2020-07-10,0.0
180,Saint Vincent and the Grenadines,2020-07-10,0.0
181,China,2020-07-10,133.0
182,Yemen,2020-07-10,133.0
183,Suriname,2020-07-10,203.0
184,New Zealand,2020-07-10,14.0
