,country,target_date,target
121,Bolivia,2020-09-04,4683.0
122,Afghanistan,2020-09-04,133.0
123,Argentina,2020-09-04,73528.0
124,Papua New Guinea,2020-09-04,7.0
125,Slovenia,2020-09-04,287.0
126,Malawi,2020-09-04,70.0
127,Cameroon,2020-09-04,0.0
128,Grenada,2020-09-04,0.0
129,Sierra Leone,2020-09-04,42.0
130,Ukraine,2020-09-04,17269.0
131,Thailand,2020-09-04,14.0
132,Barbados,2020-09-04,7.0
133,Mongolia,2020-09-04,0.0
134,Liechtenstein,2020-09-04,0.0
135,Bahamas,2020-09-04,350.0
136,Kyrgyzstan,2020-09-04,546.0
137,Serbia,2020-09-04,581.0
138,Fiji,2020-09-04,0.0
139,Switzerland,2020-09-04,2548.0
140,Jordan,2020-09-04,476.0
141,Costa Rica,2020-09-04,8071.0
142,Gabon,2020-09-04,0.0
143,Moldova,2020-09-04,3500.0
144,Spain,2020-09-04,60067.0
145,Denmark,2020-09-04,777.0
146,Kuwait,2020-09-04,4669.0
147,Maldives,2020-09-04,959.0
148,Czechia,2020-09-04,3493.0
149,Congo (Brazzaville),2020-09-04,0.0
150,France,2020-09-04,49644.0
151,Congo (Kinshasa),2020-09-04,91.0
152,Monaco,2020-09-04,0.0
153,Djibouti,2020-09-04,0.0
154,Chad,2020-09-04,7.0
155,Algeria,2020-09-04,2373.0
156,Niger,2020-09-04,0.0
157,Liberia,2020-09-04,0.0
158,Greece,2020-09-04,1414.0
159,Tunisia,2020-09-04,1036.0
160,Cyprus,2020-09-04,21.0
161,Colombia,2020-09-04,57771.0
162,Finland,2020-09-04,175.0
163,Estonia,2020-09-04,140.0
164,Mauritania,2020-09-04,119.0
165,Seychelles,2020-09-04,0.0
166,Haiti,2020-09-04,175.0
167,Andorra,2020-09-04,56.0
168,Qatar,2020-09-04,1484.0
169,Belize,2020-09-04,301.0
170,Taiwan*,2020-09-04,0.0
171,Guatemala,2020-09-04,4998.0
172,Nicaragua,2020-09-04,0.0
173,North Macedonia,2020-09-04,798.0
174,Zimbabwe,2020-09-04,434.0
175,Lithuania,2020-09-04,203.0
176,Azerbaijan,2020-09-04,1001.0
177,Guyana,2020-09-04,133.0
178,Mozambique,2020-09-04,546.0
179,Cambodia,2020-09-04,0.0
180,Saint Vincent and the Grenadines,2020-09-04,0.0
181,China,2020-09-04,154.0
182,Yemen,2020-09-04,28.0
183,Suriname,2020-09-04,385.0
184,New Zealand,2020-09-04,35.0
