,country,target_date,target
153,Finland,2021-10-29,4613.0
154,Georgia,2021-10-29,28063.0
155,Chad,2021-10-29,0.0
156,Vietnam,2021-10-29,28315.0
157,"Korea, South",2021-10-29,13650.0
158,Slovenia,2021-10-29,16058.0
159,Portugal,2021-10-29,5908.0
160,Jordan,2021-10-29,11564.0
161,Maldives,2021-10-29,896.0
162,Peru,2021-10-29,5880.0
163,Bahamas,2021-10-29,0.0
164,Barbados,2021-10-29,2506.0
165,Uzbekistan,2021-10-29,2513.0
166,Austria,2021-10-29,26292.0
167,Hungary,2021-10-29,21875.0
168,Mauritius,2021-10-29,672.0
169,Ghana,2021-10-29,252.0
170,Bangladesh,2021-10-29,2023.0
171,Syria,2021-10-29,1939.0
172,Marshall Islands,2021-10-29,0.0
173,Malawi,2021-10-29,56.0
174,Oman,2021-10-29,140.0
175,Equatorial Guinea,2021-10-29,0.0
176,Belize,2021-10-29,1393.0
177,Tanzania,2021-10-29,0.0
178,Libya,2021-10-29,4172.0
179,Netherlands,2021-10-29,44177.0
180,Slovakia,2021-10-29,24192.0
181,El Salvador,2021-10-29,0.0
182,Kyrgyzstan,2021-10-29,812.0
183,Lebanon,2021-10-29,4389.0
184,Haiti,2021-10-29,0.0
185,Azerbaijan,2021-10-29,15862.0
186,Papua New Guinea,2021-10-29,1995.0
187,Malaysia,2021-10-29,40796.0
188,Greece,2021-10-29,25277.0
189,Namibia,2021-10-29,84.0
190,United Kingdom,2021-10-29,302806.0
191,West Bank and Gaza,2021-10-29,2590.0
192,Lithuania,2021-10-29,22302.0
