,country,target_date,target
59,Brunei,2021-10-06,980.0
60,Russia,2021-10-06,171353.0
61,Lesotho,2021-10-06,126.0
62,Nigeria,2021-10-06,987.0
63,Bahrain,2021-10-06,434.0
64,Cuba,2021-10-06,33551.0
65,Venezuela,2021-10-06,9800.0
66,Holy See,2021-10-06,0.0
67,Pakistan,2021-10-06,10171.0
68,Chile,2021-10-06,5026.0
69,Niger,2021-10-06,56.0
70,Ethiopia,2021-10-06,6811.0
71,Somalia,2021-10-06,0.0
72,North Macedonia,2021-10-06,2842.0
73,Argentina,2021-10-06,8512.0
74,Cabo Verde,2021-10-06,217.0
75,Cameroon,2021-10-06,0.0
76,Gabon,2021-10-06,2870.0
77,Dominican Republic,2021-10-06,4144.0
78,Singapore,2021-10-06,17346.0
79,Rwanda,2021-10-06,882.0
80,Fiji,2021-10-06,343.0
81,Cyprus,2021-10-06,861.0
82,Burundi,2021-10-06,1575.0
83,Colombia,2021-10-06,9891.0
84,Serbia,2021-10-06,50050.0
85,Japan,2021-10-06,7861.0
86,Sudan,2021-10-06,231.0
87,Andorra,2021-10-06,28.0
88,Gambia,2021-10-06,0.0
89,Togo,2021-10-06,336.0
90,United Arab Emirates,2021-10-06,1323.0
91,Thailand,2021-10-06,79625.0
92,Cote d'Ivoire,2021-10-06,399.0
93,Nepal,2021-10-06,5684.0
94,India,2021-10-06,157017.0
95,Madagascar,2021-10-06,0.0
96,Laos,2021-10-06,3241.0
97,Saint Kitts and Nevis,2021-10-06,252.0
98,Cambodia,2021-10-06,1547.0
99,Samoa,2021-10-06,0.0
100,Italy,2021-10-06,22624.0
101,Sweden,2021-10-06,4998.0
102,Guyana,2021-10-06,1526.0
103,Burkina Faso,2021-10-06,196.0
104,Zimbabwe,2021-10-06,532.0
105,Ukraine,2021-10-06,86205.0
106,Nicaragua,2021-10-06,0.0
107,Poland,2021-10-06,9289.0
108,Antigua and Barbuda,2021-10-06,441.0
109,South Africa,2021-10-06,8043.0
110,Honduras,2021-10-06,2310.0
111,Malta,2021-10-06,154.0
112,Guinea,2021-10-06,63.0
113,Summer Olympics 2020,2021-10-06,0.0
114,Spain,2021-10-06,14259.0
115,Brazil,2021-10-06,125251.0
116,Mozambique,2021-10-06,217.0
117,Israel,2021-10-06,19915.0
118,Mauritania,2021-10-06,294.0
119,Mongolia,2021-10-06,15575.0
120,Sao Tome and Principe,2021-10-06,140.0
121,Ecuador,2021-10-06,0.0
122,Yemen,2021-10-06,196.0
123,Guinea-Bissau,2021-10-06,0.0
124,Iran,2021-10-06,92582.0
125,Bhutan,2021-10-06,0.0
126,Saint Vincent and the Grenadines,2021-10-06,434.0
127,Kenya,2021-10-06,1323.0
128,Solomon Islands,2021-10-06,0.0
129,Denmark,2021-10-06,3143.0
130,Australia,2021-10-06,14406.0
131,Saudi Arabia,2021-10-06,0.0
132,Moldova,2021-10-06,9023.0
133,Croatia,2021-10-06,10136.0
134,Romania,2021-10-06,84224.0
135,Mali,2021-10-06,175.0
136,Panama,2021-10-06,1575.0
137,Burma,2021-10-06,10276.0
138,Turkey,2021-10-06,202111.0
139,Central African Republic,2021-10-06,0.0
140,Bosnia and Herzegovina,2021-10-06,5131.0
141,Montenegro,2021-10-06,2870.0
142,Congo (Kinshasa),2021-10-06,259.0
143,Norway,2021-10-06,3388.0
144,Algeria,2021-10-06,924.0
145,Philippines,2021-10-06,92582.0
146,Afghanistan,2021-10-06,154.0
147,Iraq,2021-10-06,17157.0
148,Palau,2021-10-06,0.0
149,Jamaica,2021-10-06,1757.0
150,Uruguay,2021-10-06,693.0
151,Estonia,2021-10-06,5194.0
152,Liechtenstein,2021-10-06,7.0
153,Finland,2021-10-06,4081.0
154,Georgia,2021-10-06,12257.0
155,Chad,2021-10-06,14.0
156,Vietnam,2021-10-06,37681.0
157,"Korea, South",2021-10-06,14595.0
158,Slovenia,2021-10-06,6853.0
159,Portugal,2021-10-06,4830.0
160,Jordan,2021-10-06,7259.0
161,Maldives,2021-10-06,623.0
162,Peru,2021-10-06,6048.0
163,Bahamas,2021-10-06,0.0
164,Barbados,2021-10-06,1596.0
165,Uzbekistan,2021-10-06,3206.0
166,Austria,2021-10-06,13083.0
167,Hungary,2021-10-06,4403.0
168,Mauritius,2021-10-06,0.0
169,Ghana,2021-10-06,0.0
170,Bangladesh,2021-10-06,4921.0
171,Syria,2021-10-06,1904.0
172,Marshall Islands,2021-10-06,0.0
173,Malawi,2021-10-06,70.0
174,Oman,2021-10-06,0.0
175,Equatorial Guinea,2021-10-06,0.0
176,Belize,2021-10-06,1456.0
177,Tanzania,2021-10-06,0.0
178,Libya,2021-10-06,5033.0
179,Netherlands,2021-10-06,12593.0
180,Slovakia,2021-10-06,8694.0
181,El Salvador,2021-10-06,0.0
182,Kyrgyzstan,2021-10-06,504.0
183,Lebanon,2021-10-06,4347.0
184,Haiti,2021-10-06,392.0
185,Azerbaijan,2021-10-06,4984.0
186,Papua New Guinea,2021-10-06,1925.0
187,Malaysia,2021-10-06,65660.0
188,Greece,2021-10-06,15624.0
189,Namibia,2021-10-06,427.0
190,United Kingdom,2021-10-06,241514.0
191,West Bank and Gaza,2021-10-06,9380.0
192,Lithuania,2021-10-06,12698.0
