,country,target_date,target
124,Bolivia,2021-03-07,5530.0
125,Afghanistan,2021-03-07,91.0
126,Argentina,2021-03-07,46571.0
127,Papua New Guinea,2021-03-07,0.0
128,Slovenia,2021-03-07,6160.0
129,Malawi,2021-03-07,441.0
130,Cameroon,2021-03-07,0.0
131,Grenada,2021-03-07,0.0
132,Sierra Leone,2021-03-07,14.0
133,Ukraine,2021-03-07,51478.0
134,Thailand,2021-03-07,378.0
135,Barbados,2021-03-07,175.0
136,Mongolia,2021-03-07,336.0
137,Liechtenstein,2021-03-07,7.0
138,Bahamas,2021-03-07,0.0
139,Kyrgyzstan,2021-03-07,336.0
140,Serbia,2021-03-07,27062.0
141,Fiji,2021-03-07,0.0
142,Switzerland,2021-03-07,8554.0
143,Jordan,2021-03-07,37345.0
144,Costa Rica,2021-03-07,2632.0
145,Gabon,2021-03-07,0.0
146,Moldova,2021-03-07,10850.0
147,Spain,2021-03-07,42259.0
148,Denmark,2021-03-07,3647.0
149,Kuwait,2021-03-07,9387.0
150,Maldives,2021-03-07,952.0
151,Czechia,2021-03-07,92134.0
152,Congo (Brazzaville),2021-03-07,0.0
153,France,2021-03-07,163142.0
154,Congo (Kinshasa),2021-03-07,616.0
155,Monaco,2021-03-07,70.0
156,Djibouti,2021-03-07,84.0
157,Chad,2021-03-07,112.0
158,Algeria,2021-03-07,1141.0
159,Niger,2021-03-07,0.0
160,Liberia,2021-03-07,0.0
161,Greece,2021-03-07,15519.0
162,Tunisia,2021-03-07,4704.0
163,Cyprus,2021-03-07,2114.0
164,Solomon Islands,2021-03-07,0.0
165,Colombia,2021-03-07,24955.0
166,Finland,2021-03-07,4536.0
167,Estonia,2021-03-07,9919.0
168,Mauritania,2021-03-07,119.0
169,Seychelles,2021-03-07,266.0
170,Haiti,2021-03-07,35.0
171,Andorra,2021-03-07,161.0
172,Qatar,2021-03-07,3297.0
173,Belize,2021-03-07,42.0
174,Taiwan*,2021-03-07,14.0
175,Guatemala,2021-03-07,4382.0
176,Nicaragua,2021-03-07,0.0
177,North Macedonia,2021-03-07,5054.0
178,Zimbabwe,2021-03-07,182.0
179,Lithuania,2021-03-07,3059.0
180,Azerbaijan,2021-03-07,2464.0
181,Guyana,2021-03-07,217.0
182,Micronesia,2021-03-07,0.0
183,Mozambique,2021-03-07,2723.0
184,Cambodia,2021-03-07,168.0
185,Saint Vincent and the Grenadines,2021-03-07,0.0
186,China,2021-03-07,161.0
187,Yemen,2021-03-07,203.0
188,Suriname,2021-03-07,42.0
189,New Zealand,2021-03-07,28.0
