,country,target_date,target
65,Japan,2021-01-12,42567.0
66,Austria,2021-01-12,14441.0
67,South Sudan,2021-01-12,0.0
68,Ecuador,2021-01-12,7056.0
69,Honduras,2021-01-12,7014.0
70,Libya,2021-01-12,4431.0
71,Tajikistan,2021-01-12,0.0
72,Cuba,2021-01-12,2555.0
73,Pakistan,2021-01-12,16856.0
74,Dominican Republic,2021-01-12,8253.0
75,Bahrain,2021-01-12,2212.0
76,Iceland,2021-01-12,91.0
77,Albania,2021-01-12,4592.0
78,"Korea, South",2021-01-12,4487.0
79,Lebanon,2021-01-12,31899.0
80,Samoa,2021-01-12,0.0
81,Burundi,2021-01-12,7.0
82,Mali,2021-01-12,322.0
83,Vanuatu,2021-01-12,0.0
84,Mexico,2021-01-12,96138.0
85,Bosnia and Herzegovina,2021-01-12,1778.0
86,Sudan,2021-01-12,0.0
87,Montenegro,2021-01-12,3052.0
88,United Kingdom,2021-01-12,385182.0
89,San Marino,2021-01-12,238.0
90,Ethiopia,2021-01-12,2632.0
91,West Bank and Gaza,2021-01-12,5579.0
92,Saint Lucia,2021-01-12,84.0
93,Panama,2021-01-12,26180.0
94,Antigua and Barbuda,2021-01-12,14.0
95,Egypt,2021-01-12,6951.0
96,Latvia,2021-01-12,8190.0
97,Canada,2021-01-12,57589.0
98,Israel,2021-01-12,53200.0
99,Central African Republic,2021-01-12,0.0
100,Sweden,2021-01-12,0.0
101,Ireland,2021-01-12,45521.0
102,Lesotho,2021-01-12,1498.0
103,Luxembourg,2021-01-12,1078.0
104,Eswatini,2021-01-12,1456.0
105,Bhutan,2021-01-12,84.0
106,Madagascar,2021-01-12,0.0
107,Holy See,2021-01-12,0.0
108,Cote d'Ivoire,2021-01-12,1470.0
109,India,2021-01-12,114177.0
110,Uruguay,2021-01-12,5313.0
111,Tanzania,2021-01-12,0.0
112,Saint Kitts and Nevis,2021-01-12,0.0
113,Indonesia,2021-01-12,67480.0
114,Laos,2021-01-12,0.0
115,Oman,2021-01-12,1148.0
116,Belarus,2021-01-12,12635.0
117,Burma,2021-01-12,4074.0
118,Malta,2021-01-12,1337.0
119,Malaysia,2021-01-12,18151.0
120,Australia,2021-01-12,112.0
121,Somalia,2021-01-12,0.0
122,Saudi Arabia,2021-01-12,819.0
123,Botswana,2021-01-12,0.0
124,Bolivia,2021-01-12,11508.0
125,Afghanistan,2021-01-12,476.0
126,Argentina,2021-01-12,93422.0
127,Papua New Guinea,2021-01-12,0.0
128,Slovenia,2021-01-12,13223.0
129,Malawi,2021-01-12,1918.0
130,Cameroon,2021-01-12,0.0
131,Grenada,2021-01-12,0.0
132,Sierra Leone,2021-01-12,126.0
133,Ukraine,2021-01-12,37751.0
134,Thailand,2021-01-12,1484.0
135,Barbados,2021-01-12,259.0
136,Mongolia,2021-01-12,91.0
137,Liechtenstein,2021-01-12,77.0
138,Bahamas,2021-01-12,70.0
139,Kyrgyzstan,2021-01-12,1029.0
140,Serbia,2021-01-12,14994.0
141,Fiji,2021-01-12,0.0
142,Switzerland,2021-01-12,22533.0
143,Jordan,2021-01-12,8505.0
144,Costa Rica,2021-01-12,8449.0
145,Gabon,2021-01-12,0.0
146,Moldova,2021-01-12,2961.0
147,Spain,2021-01-12,178066.0
148,Denmark,2021-01-12,11641.0
149,Kuwait,2021-01-12,3458.0
150,Maldives,2021-01-12,308.0
151,Czechia,2021-01-12,91805.0
152,Congo (Brazzaville),2021-01-12,0.0
153,France,2021-01-12,137760.0
154,Congo (Kinshasa),2021-01-12,1617.0
155,Monaco,2021-01-12,154.0
156,Djibouti,2021-01-12,14.0
157,Chad,2021-01-12,364.0
158,Algeria,2021-01-12,1792.0
159,Niger,2021-01-12,406.0
160,Liberia,2021-01-12,0.0
161,Greece,2021-01-12,5019.0
162,Tunisia,2021-01-12,18277.0
163,Cyprus,2021-01-12,2373.0
164,Solomon Islands,2021-01-12,0.0
165,Colombia,2021-01-12,110565.0
166,Finland,2021-01-12,1561.0
167,Estonia,2021-01-12,3864.0
168,Mauritania,2021-01-12,693.0
169,Seychelles,2021-01-12,161.0
170,Haiti,2021-01-12,217.0
171,Andorra,2021-01-12,280.0
172,Qatar,2021-01-12,1442.0
173,Belize,2021-01-12,308.0
174,Taiwan*,2021-01-12,21.0
175,Guatemala,2021-01-12,6104.0
176,Nicaragua,2021-01-12,0.0
177,North Macedonia,2021-01-12,2408.0
178,Zimbabwe,2021-01-12,6097.0
179,Lithuania,2021-01-12,11487.0
180,Azerbaijan,2021-01-12,4207.0
181,Guyana,2021-01-12,231.0
182,Mozambique,2021-01-12,3647.0
183,Cambodia,2021-01-12,7.0
184,Saint Vincent and the Grenadines,2021-01-12,112.0
185,China,2021-01-12,672.0
186,Yemen,2021-01-12,7.0
187,Suriname,2021-01-12,588.0
188,New Zealand,2021-01-12,14.0
