,country,target_date,target
175,Guatemala,2021-02-18,5110.0
176,Nicaragua,2021-02-18,0.0
177,North Macedonia,2021-02-18,2478.0
178,Zimbabwe,2021-02-18,651.0
179,Lithuania,2021-02-18,3381.0
180,Azerbaijan,2021-02-18,1015.0
181,Guyana,2021-02-18,182.0
182,Micronesia,2021-02-18,0.0
183,Mozambique,2021-02-18,5803.0
184,Cambodia,2021-02-18,0.0
185,Saint Vincent and the Grenadines,2021-02-18,28.0
186,China,2021-02-18,147.0
187,Yemen,2021-02-18,21.0
188,Suriname,2021-02-18,63.0
189,New Zealand,2021-02-18,21.0
