,country,target_date,target
86,Sudan,2021-10-20,0.0
87,Andorra,2021-10-20,84.0
88,Gambia,2021-10-20,0.0
89,Togo,2021-10-20,70.0
90,United Arab Emirates,2021-10-20,784.0
91,Thailand,2021-10-20,73402.0
92,Cote d'Ivoire,2021-10-20,238.0
93,Nepal,2021-10-20,2786.0
94,India,2021-10-20,99022.0
95,Madagascar,2021-10-20,0.0
96,Laos,2021-10-20,4011.0
97,Saint Kitts and Nevis,2021-10-20,105.0
98,Cambodia,2021-10-20,1806.0
99,Samoa,2021-10-20,0.0
100,Italy,2021-10-20,18865.0
101,Sweden,2021-10-20,4683.0
102,Guyana,2021-10-20,756.0
103,Burkina Faso,2021-10-20,203.0
104,Zimbabwe,2021-10-20,245.0
105,Ukraine,2021-10-20,101206.0
106,Nicaragua,2021-10-20,0.0
107,Poland,2021-10-20,19390.0
108,Antigua and Barbuda,2021-10-20,147.0
109,South Africa,2021-10-20,4137.0
110,Honduras,2021-10-20,0.0
111,Malta,2021-10-20,133.0
112,Guinea,2021-10-20,42.0
113,Summer Olympics 2020,2021-10-20,0.0
114,Spain,2021-10-20,13524.0
115,Brazil,2021-10-20,90783.0
116,Mozambique,2021-10-20,119.0
117,Israel,2021-10-20,8701.0
118,Mauritania,2021-10-20,287.0
119,Mongolia,2021-10-20,12208.0
120,Sao Tome and Principe,2021-10-20,35.0
121,Ecuador,2021-10-20,0.0
122,Yemen,2021-10-20,147.0
123,Guinea-Bissau,2021-10-20,7.0
124,Iran,2021-10-20,82908.0
125,Bhutan,2021-10-20,0.0
126,Saint Vincent and the Grenadines,2021-10-20,70.0
127,Kenya,2021-10-20,931.0
128,Solomon Islands,2021-10-20,0.0
129,Denmark,2021-10-20,5271.0
130,Australia,2021-10-20,15211.0
131,Saudi Arabia,2021-10-20,315.0
132,Moldova,2021-10-20,10955.0
133,Croatia,2021-10-20,12306.0
134,Romania,2021-10-20,110796.0
135,Mali,2021-10-20,168.0
136,Panama,2021-10-20,917.0
137,Burma,2021-10-20,7931.0
138,Turkey,2021-10-20,208320.0
139,Central African Republic,2021-10-20,0.0
140,Bosnia and Herzegovina,2021-10-20,4963.0
141,Montenegro,2021-10-20,2555.0
142,Congo (Kinshasa),2021-10-20,0.0
143,Norway,2021-10-20,2961.0
144,Algeria,2021-10-20,623.0
145,Philippines,2021-10-20,48426.0
146,Afghanistan,2021-10-20,175.0
147,Iraq,2021-10-20,12012.0
148,Palau,2021-10-20,0.0
149,Jamaica,2021-10-20,1379.0
150,Uruguay,2021-10-20,1148.0
151,Estonia,2021-10-20,7833.0
152,Liechtenstein,2021-10-20,28.0
153,Finland,2021-10-20,3514.0
154,Georgia,2021-10-20,32067.0
155,Chad,2021-10-20,0.0
156,Vietnam,2021-10-20,22547.0
157,"Korea, South",2021-10-20,10087.0
158,Slovenia,2021-10-20,7707.0
159,Portugal,2021-10-20,5362.0
160,Jordan,2021-10-20,8876.0
161,Maldives,2021-10-20,658.0
162,Peru,2021-10-20,5908.0
163,Bahamas,2021-10-20,0.0
164,Barbados,2021-10-20,2254.0
165,Uzbekistan,2021-10-20,2744.0
166,Austria,2021-10-20,16779.0
167,Hungary,2021-10-20,7987.0
168,Mauritius,2021-10-20,0.0
169,Ghana,2021-10-20,0.0
170,Bangladesh,2021-10-20,2576.0
171,Syria,2021-10-20,2667.0
172,Marshall Islands,2021-10-20,0.0
173,Malawi,2021-10-20,42.0
174,Oman,2021-10-20,84.0
175,Equatorial Guinea,2021-10-20,0.0
176,Belize,2021-10-20,1596.0
177,Tanzania,2021-10-20,0.0
178,Libya,2021-10-20,3941.0
179,Netherlands,2021-10-20,26180.0
180,Slovakia,2021-10-20,13097.0
181,El Salvador,2021-10-20,0.0
182,Kyrgyzstan,2021-10-20,651.0
183,Lebanon,2021-10-20,3878.0
184,Haiti,2021-10-20,672.0
185,Azerbaijan,2021-10-20,12950.0
186,Papua New Guinea,2021-10-20,2884.0
187,Malaysia,2021-10-20,43015.0
188,Greece,2021-10-20,18326.0
189,Namibia,2021-10-20,168.0
190,United Kingdom,2021-10-20,313215.0
191,West Bank and Gaza,2021-10-20,4963.0
192,Lithuania,2021-10-20,19957.0
