,country,target_date,target
127,Papua New Guinea,2020-12-22,0.0
128,Slovenia,2020-12-22,10577.0
129,Malawi,2020-12-22,77.0
130,Cameroon,2020-12-22,0.0
131,Grenada,2020-12-22,0.0
132,Sierra Leone,2020-12-22,63.0
133,Ukraine,2020-12-22,77399.0
134,Thailand,2020-12-22,140.0
135,Barbados,2020-12-22,28.0
136,Mongolia,2020-12-22,91.0
137,Liechtenstein,2020-12-22,245.0
138,Bahamas,2020-12-22,77.0
139,Kyrgyzstan,2020-12-22,1624.0
140,Serbia,2020-12-22,28560.0
141,Fiji,2020-12-22,0.0
142,Switzerland,2020-12-22,31346.0
143,Jordan,2020-12-22,15547.0
144,Costa Rica,2020-12-22,7588.0
145,Gabon,2020-12-22,0.0
146,Moldova,2020-12-22,8526.0
147,Spain,2020-12-22,77546.0
148,Denmark,2020-12-22,23030.0
149,Kuwait,2020-12-22,1708.0
150,Maldives,2020-12-22,133.0
151,Czechia,2020-12-22,55237.0
152,Congo (Brazzaville),2020-12-22,0.0
153,France,2020-12-22,112035.0
154,Congo (Kinshasa),2020-12-22,1113.0
155,Monaco,2020-12-22,98.0
156,Djibouti,2020-12-22,21.0
157,Chad,2020-12-22,126.0
158,Algeria,2020-12-22,2982.0
159,Niger,2020-12-22,378.0
160,Liberia,2020-12-22,0.0
161,Greece,2020-12-22,6118.0
162,Tunisia,2020-12-22,10752.0
163,Cyprus,2020-12-22,2212.0
164,Solomon Islands,2020-12-22,0.0
165,Colombia,2020-12-22,85372.0
166,Finland,2020-12-22,2163.0
167,Estonia,2020-12-22,4025.0
168,Mauritania,2020-12-22,1246.0
169,Seychelles,2020-12-22,0.0
170,Haiti,2020-12-22,147.0
171,Andorra,2020-12-22,217.0
172,Qatar,2020-12-22,1015.0
173,Belize,2020-12-22,784.0
174,Taiwan*,2020-12-22,28.0
175,Guatemala,2020-12-22,4249.0
176,Nicaragua,2020-12-22,0.0
177,North Macedonia,2020-12-22,5292.0
178,Zimbabwe,2020-12-22,854.0
179,Lithuania,2020-12-22,22113.0
180,Azerbaijan,2020-12-22,25935.0
181,Guyana,2020-12-22,238.0
182,Mozambique,2020-12-22,707.0
183,Cambodia,2020-12-22,0.0
184,Saint Vincent and the Grenadines,2020-12-22,0.0
185,China,2020-12-22,679.0
186,Yemen,2020-12-22,0.0
187,Suriname,2020-12-22,217.0
188,New Zealand,2020-12-22,35.0
