,country,target_date,target
108,Antigua and Barbuda,2021-09-04,63.0
109,South Africa,2021-09-04,58870.0
110,Honduras,2021-09-04,9093.0
111,Malta,2021-09-04,350.0
112,Guinea,2021-09-04,700.0
113,Summer Olympics 2020,2021-09-04,77.0
114,Spain,2021-09-04,47726.0
115,Brazil,2021-09-04,172123.0
116,Mozambique,2021-09-04,2184.0
117,Israel,2021-09-04,56630.0
118,Mauritania,2021-09-04,1008.0
119,Mongolia,2021-09-04,26082.0
120,Sao Tome and Principe,2021-09-04,105.0
121,Ecuador,2021-09-04,0.0
122,Yemen,2021-09-04,280.0
123,Guinea-Bissau,2021-09-04,147.0
124,Iran,2021-09-04,219233.0
125,Bhutan,2021-09-04,0.0
126,Saint Vincent and the Grenadines,2021-09-04,21.0
127,Kenya,2021-09-04,5880.0
128,Solomon Islands,2021-09-04,0.0
129,Denmark,2021-09-04,5194.0
130,Australia,2021-09-04,10269.0
131,Saudi Arabia,2021-09-04,0.0
132,Moldova,2021-09-04,2688.0
133,Croatia,2021-09-04,5586.0
134,Romania,2021-09-04,10101.0
135,Mali,2021-09-04,77.0
136,Panama,2021-09-04,3150.0
137,Burma,2021-09-04,23793.0
138,Turkey,2021-09-04,121324.0
139,Central African Republic,2021-09-04,0.0
140,Bosnia and Herzegovina,2021-09-04,3878.0
141,Montenegro,2021-09-04,3892.0
142,Congo (Kinshasa),2021-09-04,0.0
143,Norway,2021-09-04,10850.0
144,Algeria,2021-09-04,2884.0
145,Philippines,2021-09-04,128261.0
146,Afghanistan,2021-09-04,322.0
147,Iraq,2021-09-04,47446.0
148,Palau,2021-09-04,0.0
149,Jamaica,2021-09-04,5145.0
150,Uruguay,2021-09-04,1008.0
151,Estonia,2021-09-04,2464.0
152,Liechtenstein,2021-09-04,49.0
153,Finland,2021-09-04,4319.0
154,Georgia,2021-09-04,21238.0
155,Chad,2021-09-04,7.0
156,Vietnam,2021-09-04,89572.0
157,"Korea, South",2021-09-04,11963.0
158,Slovenia,2021-09-04,4284.0
159,Portugal,2021-09-04,12474.0
160,Jordan,2021-09-04,6069.0
161,Maldives,2021-09-04,1183.0
162,Peru,2021-09-04,6818.0
163,Bahamas,2021-09-04,0.0
164,Barbados,2021-09-04,350.0
165,Uzbekistan,2021-09-04,5194.0
166,Austria,2021-09-04,10570.0
167,Hungary,2021-09-04,1358.0
168,Mauritius,2021-09-04,0.0
169,Ghana,2021-09-04,3143.0
170,Bangladesh,2021-09-04,23499.0
171,Syria,2021-09-04,903.0
172,Marshall Islands,2021-09-04,0.0
173,Malawi,2021-09-04,525.0
174,Oman,2021-09-04,511.0
175,Equatorial Guinea,2021-09-04,0.0
176,Belize,2021-09-04,931.0
177,Tanzania,2021-09-04,0.0
178,Libya,2021-09-04,10507.0
179,Netherlands,2021-09-04,18543.0
180,Slovakia,2021-09-04,1246.0
181,El Salvador,2021-09-04,0.0
182,Kyrgyzstan,2021-09-04,1064.0
183,Lebanon,2021-09-04,7280.0
184,Haiti,2021-09-04,140.0
185,Azerbaijan,2021-09-04,26334.0
186,Papua New Guinea,2021-09-04,0.0
187,Malaysia,2021-09-04,135646.0
188,Greece,2021-09-04,19005.0
189,Namibia,2021-09-04,749.0
190,United Kingdom,2021-09-04,249039.0
191,West Bank and Gaza,2021-09-04,17262.0
192,Lithuania,2021-09-04,4949.0
