,country,target_date,target
84,Bosnia and Herzegovina,2020-12-13,6580.0
85,Sudan,2020-12-13,2121.0
86,Montenegro,2020-12-13,3178.0
87,United Kingdom,2020-12-13,129787.0
88,San Marino,2020-12-13,168.0
89,Ethiopia,2020-12-13,3605.0
90,West Bank and Gaza,2020-12-13,12040.0
91,Saint Lucia,2020-12-13,0.0
92,Panama,2020-12-13,16485.0
93,Antigua and Barbuda,2020-12-13,0.0
94,Egypt,2020-12-13,3115.0
95,Latvia,2020-12-13,4620.0
96,Canada,2020-12-13,44793.0
97,Israel,2020-12-13,13237.0
98,Central African Republic,2020-12-13,0.0
99,Sweden,2020-12-13,49427.0
100,Ireland,2020-12-13,1743.0
101,Lesotho,2020-12-13,98.0
102,Luxembourg,2020-12-13,0.0
103,Eswatini,2020-12-13,238.0
104,Bhutan,2020-12-13,7.0
105,Madagascar,2020-12-13,0.0
106,Holy See,2020-12-13,0.0
107,Cote d'Ivoire,2020-12-13,196.0
108,India,2020-12-13,210217.0
109,Uruguay,2020-12-13,2317.0
110,Tanzania,2020-12-13,0.0
111,Saint Kitts and Nevis,2020-12-13,0.0
112,Indonesia,2020-12-13,42406.0
113,Laos,2020-12-13,0.0
114,Oman,2020-12-13,1253.0
115,Belarus,2020-12-13,13573.0
116,Burma,2020-12-13,9247.0
117,Malta,2020-12-13,672.0
118,Malaysia,2020-12-13,11200.0
119,Australia,2020-12-13,49.0
120,Somalia,2020-12-13,0.0
121,Saudi Arabia,2020-12-13,1162.0
122,Botswana,2020-12-13,0.0
123,Bolivia,2020-12-13,1498.0
124,Afghanistan,2020-12-13,1400.0
125,Argentina,2020-12-13,36918.0
126,Papua New Guinea,2020-12-13,0.0
127,Slovenia,2020-12-13,12208.0
128,Malawi,2020-12-13,0.0
129,Cameroon,2020-12-13,0.0
130,Grenada,2020-12-13,0.0
131,Sierra Leone,2020-12-13,14.0
132,Ukraine,2020-12-13,90559.0
133,Thailand,2020-12-13,126.0
134,Barbados,2020-12-13,7.0
135,Mongolia,2020-12-13,35.0
136,Liechtenstein,2020-12-13,112.0
137,Bahamas,2020-12-13,63.0
138,Kyrgyzstan,2020-12-13,2079.0
139,Serbia,2020-12-13,45899.0
140,Fiji,2020-12-13,0.0
141,Switzerland,2020-12-13,35287.0
142,Jordan,2020-12-13,20314.0
143,Costa Rica,2020-12-13,7889.0
144,Gabon,2020-12-13,0.0
145,Moldova,2020-12-13,11053.0
146,Spain,2020-12-13,55685.0
147,Denmark,2020-12-13,18515.0
148,Kuwait,2020-12-13,2037.0
149,Maldives,2020-12-13,154.0
150,Czechia,2020-12-13,40999.0
151,Congo (Brazzaville),2020-12-13,0.0
152,France,2020-12-13,96110.0
153,Congo (Kinshasa),2020-12-13,1078.0
154,Monaco,2020-12-13,21.0
155,Djibouti,2020-12-13,28.0
156,Chad,2020-12-13,42.0
157,Algeria,2020-12-13,3955.0
158,Niger,2020-12-13,336.0
159,Liberia,2020-12-13,0.0
160,Greece,2020-12-13,9268.0
161,Tunisia,2020-12-13,7812.0
162,Cyprus,2020-12-13,2912.0
163,Solomon Islands,2020-12-13,0.0
164,Colombia,2020-12-13,54446.0
165,Finland,2020-12-13,2639.0
166,Estonia,2020-12-13,2506.0
167,Mauritania,2020-12-13,1379.0
168,Seychelles,2020-12-13,0.0
169,Haiti,2020-12-13,182.0
170,Andorra,2020-12-13,301.0
171,Qatar,2020-12-13,1050.0
172,Belize,2020-12-13,1288.0
173,Taiwan*,2020-12-13,14.0
174,Guatemala,2020-12-13,4578.0
175,Nicaragua,2020-12-13,0.0
176,North Macedonia,2020-12-13,6503.0
177,Zimbabwe,2020-12-13,518.0
178,Lithuania,2020-12-13,21462.0
179,Azerbaijan,2020-12-13,30667.0
180,Guyana,2020-12-13,224.0
181,Mozambique,2020-12-13,574.0
182,Cambodia,2020-12-13,14.0
183,Saint Vincent and the Grenadines,2020-12-13,7.0
184,China,2020-12-13,777.0
185,Yemen,2020-12-13,7.0
186,Suriname,2020-12-13,14.0
187,New Zealand,2020-12-13,21.0
