,country,target_date,target
89,Togo,2021-08-13,1029.0
90,United Arab Emirates,2021-08-13,9247.0
91,Thailand,2021-08-13,147266.0
92,Cote d'Ivoire,2021-08-13,1274.0
93,Nepal,2021-08-13,18263.0
94,India,2021-08-13,268471.0
95,Madagascar,2021-08-13,35.0
96,Laos,2021-08-13,1995.0
97,Saint Kitts and Nevis,2021-08-13,42.0
98,Cambodia,2021-08-13,3493.0
99,Samoa,2021-08-13,0.0
100,Italy,2021-08-13,48279.0
101,Sweden,2021-08-13,7245.0
102,Guyana,2021-08-13,616.0
103,Burkina Faso,2021-08-13,28.0
104,Zimbabwe,2021-08-13,3682.0
105,Ukraine,2021-08-13,11529.0
106,Nicaragua,2021-08-13,0.0
107,Poland,2021-08-13,1358.0
108,Antigua and Barbuda,2021-08-13,0.0
109,South Africa,2021-08-13,69846.0
110,Honduras,2021-08-13,0.0
111,Malta,2021-08-13,413.0
112,Guinea,2021-08-13,1001.0
113,Summer Olympics 2020,2021-08-13,154.0
114,Spain,2021-08-13,109760.0
115,Brazil,2021-08-13,237531.0
116,Mozambique,2021-08-13,7266.0
117,Israel,2021-08-13,31584.0
118,Mauritania,2021-08-13,2002.0
119,Mongolia,2021-08-13,10031.0
120,Sao Tome and Principe,2021-08-13,14.0
121,Ecuador,2021-08-13,0.0
122,Yemen,2021-08-13,140.0
123,Guinea-Bissau,2021-08-13,434.0
124,Iran,2021-08-13,273973.0
125,Bhutan,2021-08-13,14.0
126,Saint Vincent and the Grenadines,2021-08-13,7.0
127,Kenya,2021-08-13,8435.0
128,Solomon Islands,2021-08-13,0.0
129,Denmark,2021-08-13,7063.0
130,Australia,2021-08-13,2604.0
131,Saudi Arabia,2021-08-13,0.0
132,Moldova,2021-08-13,1351.0
133,Croatia,2021-08-13,1722.0
134,Romania,2021-08-13,2184.0
135,Mali,2021-08-13,35.0
136,Panama,2021-08-13,6692.0
137,Burma,2021-08-13,25277.0
138,Turkey,2021-08-13,175700.0
139,Central African Republic,2021-08-13,0.0
140,Bosnia and Herzegovina,2021-08-13,1253.0
141,Montenegro,2021-08-13,2324.0
142,Congo (Kinshasa),2021-08-13,1883.0
143,Norway,2021-08-13,3479.0
144,Algeria,2021-08-13,6853.0
145,Philippines,2021-08-13,76972.0
146,Afghanistan,2021-08-13,1645.0
147,Iraq,2021-08-13,67333.0
148,Palau,2021-08-13,0.0
149,Jamaica,2021-08-13,2338.0
150,Uruguay,2021-08-13,798.0
151,Estonia,2021-08-13,1904.0
152,Liechtenstein,2021-08-13,35.0
153,Finland,2021-08-13,5908.0
154,Georgia,2021-08-13,35896.0
155,Chad,2021-08-13,0.0
156,Vietnam,2021-08-13,64260.0
157,"Korea, South",2021-08-13,13503.0
158,Slovenia,2021-08-13,1407.0
159,Portugal,2021-08-13,18186.0
160,Jordan,2021-08-13,6503.0
161,Maldives,2021-08-13,791.0
162,Peru,2021-08-13,9233.0
163,Bahamas,2021-08-13,826.0
164,Barbados,2021-08-13,63.0
165,Uzbekistan,2021-08-13,6321.0
166,Austria,2021-08-13,4249.0
167,Hungary,2021-08-13,560.0
168,Mauritius,2021-08-13,693.0
169,Ghana,2021-08-13,2415.0
170,Bangladesh,2021-08-13,72093.0
171,Syria,2021-08-13,140.0
172,Marshall Islands,2021-08-13,0.0
173,Malawi,2021-08-13,2429.0
174,Oman,2021-08-13,1568.0
175,Equatorial Guinea,2021-08-13,0.0
176,Belize,2021-08-13,462.0
177,Tanzania,2021-08-13,0.0
178,Libya,2021-08-13,16002.0
179,Netherlands,2021-08-13,17129.0
180,Slovakia,2021-08-13,476.0
181,El Salvador,2021-08-13,0.0
182,Kyrgyzstan,2021-08-13,3297.0
183,Lebanon,2021-08-13,11151.0
184,Haiti,2021-08-13,0.0
185,Azerbaijan,2021-08-13,12152.0
186,Papua New Guinea,2021-08-13,0.0
187,Malaysia,2021-08-13,139937.0
188,Greece,2021-08-13,24304.0
189,Namibia,2021-08-13,1603.0
190,United Kingdom,2021-08-13,198408.0
191,West Bank and Gaza,2021-08-13,1778.0
192,Lithuania,2021-08-13,3745.0
