,country,target_date,target
152,Liechtenstein,2021-10-18,28.0
153,Finland,2021-10-18,4354.0
154,Georgia,2021-10-18,32067.0
155,Chad,2021-10-18,14.0
156,Vietnam,2021-10-18,22547.0
157,"Korea, South",2021-10-18,11053.0
158,Slovenia,2021-10-18,7567.0
159,Portugal,2021-10-18,5033.0
160,Jordan,2021-10-18,8876.0
161,Maldives,2021-10-18,658.0
162,Peru,2021-10-18,5908.0
163,Bahamas,2021-10-18,0.0
164,Barbados,2021-10-18,2240.0
165,Uzbekistan,2021-10-18,2695.0
166,Austria,2021-10-18,15694.0
167,Hungary,2021-10-18,5698.0
168,Mauritius,2021-10-18,245.0
169,Ghana,2021-10-18,0.0
170,Bangladesh,2021-10-18,2772.0
171,Syria,2021-10-18,2086.0
172,Marshall Islands,2021-10-18,0.0
173,Malawi,2021-10-18,35.0
174,Oman,2021-10-18,84.0
175,Equatorial Guinea,2021-10-18,0.0
176,Belize,2021-10-18,1596.0
177,Tanzania,2021-10-18,0.0
178,Libya,2021-10-18,3941.0
179,Netherlands,2021-10-18,25900.0
180,Slovakia,2021-10-18,13097.0
181,El Salvador,2021-10-18,0.0
182,Kyrgyzstan,2021-10-18,637.0
183,Lebanon,2021-10-18,3976.0
184,Haiti,2021-10-18,427.0
185,Azerbaijan,2021-10-18,8939.0
186,Papua New Guinea,2021-10-18,1848.0
187,Malaysia,2021-10-18,51940.0
188,Greece,2021-10-18,18004.0
189,Namibia,2021-10-18,175.0
190,United Kingdom,2021-10-18,310709.0
191,West Bank and Gaza,2021-10-18,5292.0
192,Lithuania,2021-10-18,19180.0
