,country,target_date,target
179,Slovakia,2021-07-03,140.0
180,El Salvador,2021-07-03,0.0
181,Kyrgyzstan,2021-07-03,9464.0
182,Lebanon,2021-07-03,1127.0
183,Haiti,2021-07-03,672.0
184,Azerbaijan,2021-07-03,602.0
185,Papua New Guinea,2021-07-03,0.0
186,Malaysia,2021-07-03,45059.0
187,Greece,2021-07-03,4389.0
188,Namibia,2021-07-03,9037.0
189,United Kingdom,2021-07-03,171255.0
190,West Bank and Gaza,2021-07-03,847.0
191,Lithuania,2021-07-03,259.0
