,country,target_date,target
65,Austria,2020-06-02,210.0
66,South Sudan,2020-06-02,0.0
67,Ecuador,2020-06-02,2576.0
68,Honduras,2020-06-02,1120.0
69,Libya,2020-06-02,91.0
70,Tajikistan,2020-06-02,861.0
71,Cuba,2020-06-02,140.0
72,Pakistan,2020-06-02,19607.0
73,Dominican Republic,2020-06-02,2639.0
74,Bahrain,2020-06-02,2779.0
75,Iceland,2020-06-02,0.0
76,Albania,2020-06-02,147.0
77,"Korea, South",2020-06-02,273.0
78,Lebanon,2020-06-02,91.0
79,Burundi,2020-06-02,0.0
80,Mali,2020-06-02,252.0
81,Mexico,2020-06-02,22589.0
82,Bosnia and Herzegovina,2020-06-02,112.0
83,Sudan,2020-06-02,1225.0
84,Montenegro,2020-06-02,0.0
85,United Kingdom,2020-06-02,13223.0
86,San Marino,2020-06-02,7.0
87,Ethiopia,2020-06-02,665.0
88,West Bank and Gaza,2020-06-02,7.0
89,Saint Lucia,2020-06-02,0.0
90,Panama,2020-06-02,2800.0
91,Antigua and Barbuda,2020-06-02,0.0
92,Egypt,2020-06-02,9023.0
93,Latvia,2020-06-02,21.0
94,Canada,2020-06-02,5663.0
95,Israel,2020-06-02,553.0
96,Central African Republic,2020-06-02,371.0
97,Sweden,2020-06-02,4473.0
98,Ireland,2020-06-02,371.0
99,Lesotho,2020-06-02,0.0
100,Luxembourg,2020-06-02,28.0
101,Eswatini,2020-06-02,28.0
102,Bhutan,2020-06-02,14.0
103,Madagascar,2020-06-02,294.0
104,Holy See,2020-06-02,0.0
105,Cote d'Ivoire,2020-06-02,553.0
106,India,2020-06-02,56735.0
107,Uruguay,2020-06-02,35.0
108,Tanzania,2020-06-02,0.0
109,Saint Kitts and Nevis,2020-06-02,0.0
110,Indonesia,2020-06-02,4746.0
111,Laos,2020-06-02,0.0
112,Oman,2020-06-02,4452.0
113,Belarus,2020-06-02,6279.0
114,Burma,2020-06-02,7.0
115,Malta,2020-06-02,7.0
116,Malaysia,2020-06-02,210.0
117,Australia,2020-06-02,77.0
118,Somalia,2020-06-02,420.0
119,Saudi Arabia,2020-06-02,12705.0
120,Botswana,2020-06-02,0.0
121,Bolivia,2020-06-02,3843.0
122,Afghanistan,2020-06-02,4375.0
123,Argentina,2020-06-02,5019.0
124,Papua New Guinea,2020-06-02,0.0
125,Slovenia,2020-06-02,0.0
126,Malawi,2020-06-02,154.0
127,Cameroon,2020-06-02,0.0
128,Grenada,2020-06-02,0.0
129,Sierra Leone,2020-06-02,161.0
130,Ukraine,2020-06-02,3003.0
131,Thailand,2020-06-02,28.0
132,Barbados,2020-06-02,0.0
133,Mongolia,2020-06-02,42.0
134,Liechtenstein,2020-06-02,0.0
135,Bahamas,2020-06-02,0.0
136,Kyrgyzstan,2020-06-02,420.0
137,Serbia,2020-06-02,189.0
138,Fiji,2020-06-02,0.0
139,Switzerland,2020-06-02,119.0
140,Jordan,2020-06-02,35.0
141,Costa Rica,2020-06-02,154.0
142,Gabon,2020-06-02,567.0
143,Moldova,2020-06-02,1316.0
144,Spain,2020-06-02,2058.0
145,Denmark,2020-06-02,252.0
146,Kuwait,2020-06-02,5957.0
147,Maldives,2020-06-02,392.0
148,Czechia,2020-06-02,266.0
149,Congo (Brazzaville),2020-06-02,0.0
150,France,2020-06-02,3878.69733635569
151,Congo (Kinshasa),2020-06-02,917.0
152,Monaco,2020-06-02,0.0
153,Djibouti,2020-06-02,1505.0
154,Chad,2020-06-02,91.0
155,Algeria,2020-06-02,931.0
156,Niger,2020-06-02,7.0
157,Liberia,2020-06-02,49.0
158,Greece,2020-06-02,21.0
159,Tunisia,2020-06-02,21.0
160,Cyprus,2020-06-02,14.0
161,Colombia,2020-06-02,8463.0
162,Finland,2020-06-02,231.0
163,Estonia,2020-06-02,42.0
164,Mauritania,2020-06-02,406.0
165,Seychelles,2020-06-02,0.0
166,Haiti,2020-06-02,1022.0
167,Andorra,2020-06-02,0.0
168,Qatar,2020-06-02,12782.0
169,Belize,2020-06-02,0.0
170,Taiwan*,2020-06-02,0.0
171,Guatemala,2020-06-02,1743.0
172,Nicaragua,2020-06-02,0.0
173,North Macedonia,2020-06-02,364.0
174,Zimbabwe,2020-06-02,119.0
175,Lithuania,2020-06-02,42.0
176,Azerbaijan,2020-06-02,1610.0
177,Guyana,2020-06-02,0.0
178,Mozambique,2020-06-02,70.0
179,Cambodia,2020-06-02,0.0
180,Saint Vincent and the Grenadines,2020-06-02,0.0
181,China,2020-06-02,49.0
182,Yemen,2020-06-02,154.0
183,Suriname,2020-06-02,14.0
184,New Zealand,2020-06-02,0.0
