,country,target_date,target
79,Fiji,2021-04-22,7.0
80,Cyprus,2021-04-22,5901.0
81,Burundi,2021-04-22,182.0
82,Colombia,2021-04-22,118097.0
83,Serbia,2021-04-22,19033.0
84,Japan,2021-04-22,33614.0
85,Sudan,2021-04-22,427.0
86,Andorra,2021-04-22,301.0
87,Gambia,2021-04-22,28.0
88,Togo,2021-04-22,329.0
89,United Arab Emirates,2021-04-22,13510.0
90,Thailand,2021-04-22,10290.0
91,Cote d'Ivoire,2021-04-22,287.0
92,Nepal,2021-04-22,8589.0
93,India,2021-04-22,1916614.0
94,Madagascar,2021-04-22,4046.0
95,Laos,2021-04-22,14.0
96,Saint Kitts and Nevis,2021-04-22,0.0
97,Cambodia,2021-04-22,3017.0
98,Samoa,2021-04-22,0.0
99,Italy,2021-04-22,96852.0
100,Sweden,2021-04-22,52570.0
101,Guyana,2021-04-22,714.0
102,Burkina Faso,2021-04-22,133.0
103,Zimbabwe,2021-04-22,735.0
104,Ukraine,2021-04-22,86009.0
105,Nicaragua,2021-04-22,0.0
106,Poland,2021-04-22,89341.0
107,Antigua and Barbuda,2021-04-22,0.0
108,South Africa,2021-04-22,9275.0
109,Honduras,2021-04-22,4949.0
110,Malta,2021-04-22,231.0
111,Guinea,2021-04-22,476.0
112,Spain,2021-04-22,74186.0
113,Brazil,2021-04-22,473452.0
114,Mozambique,2021-04-22,483.0
115,Israel,2021-04-22,973.0
116,Mauritania,2021-04-22,119.0
117,Mongolia,2021-04-22,8183.0
118,Sao Tome and Principe,2021-04-22,21.0
119,Ecuador,2021-04-22,11823.0
120,Yemen,2021-04-22,385.0
121,Guinea-Bissau,2021-04-22,7.0
122,Iran,2021-04-22,170422.0
123,Bhutan,2021-04-22,42.0
124,Saint Vincent and the Grenadines,2021-04-22,0.0
125,Kenya,2021-04-22,6328.0
126,Solomon Islands,2021-04-22,0.0
127,Denmark,2021-04-22,5187.0
128,Australia,2021-04-22,140.0
129,Saudi Arabia,2021-04-22,6790.0
130,Moldova,2021-04-22,4326.0
131,Croatia,2021-04-22,18389.0
132,Romania,2021-04-22,20923.0
133,Mali,2021-04-22,630.0
134,Panama,2021-04-22,2198.0
135,Burma,2021-04-22,63.0
136,Turkey,2021-04-22,427196.0
137,Central African Republic,2021-04-22,322.0
138,Bosnia and Herzegovina,2021-04-22,8673.0
139,Montenegro,2021-04-22,1141.0
140,Congo (Kinshasa),2021-04-22,630.0
141,Norway,2021-04-22,3108.0
142,Algeria,2021-04-22,1267.0
143,Philippines,2021-04-22,67284.0
144,Afghanistan,2021-04-22,735.0
145,Iraq,2021-04-22,54425.0
146,Jamaica,2021-04-22,1442.0
147,Uruguay,2021-04-22,19817.0
148,Estonia,2021-04-22,3304.0
149,Liechtenstein,2021-04-22,70.0
150,Finland,2021-04-22,1960.0
151,Georgia,2021-04-22,8533.0
152,Chad,2021-04-22,56.0
153,Vietnam,2021-04-22,63.0
154,"Korea, South",2021-04-22,4697.0
155,Slovenia,2021-04-22,5208.0
156,Portugal,2021-04-22,3871.0
157,Jordan,2021-04-22,18893.0
158,Maldives,2021-04-22,1134.0
159,Peru,2021-04-22,79107.0
160,Bahamas,2021-04-22,0.0
161,Barbados,2021-04-22,56.0
162,Uzbekistan,2021-04-22,2212.0
163,Austria,2021-04-22,14819.0
164,Hungary,2021-04-22,25249.0
165,Mauritius,2021-04-22,0.0
166,Ghana,2021-04-22,322.0
167,Bangladesh,2021-04-22,29897.0
168,Syria,2021-04-22,1001.0
169,Marshall Islands,2021-04-22,0.0
170,Malawi,2021-04-22,98.0
171,Oman,2021-04-22,8841.0
172,Equatorial Guinea,2021-04-22,0.0
173,Belize,2021-04-22,70.0
174,Tanzania,2021-04-22,0.0
175,Libya,2021-04-22,4088.0
176,Netherlands,2021-04-22,59983.0
177,Slovakia,2021-04-22,4494.0
178,El Salvador,2021-04-22,1078.0
179,Kyrgyzstan,2021-04-22,1708.0
180,Lebanon,2021-04-22,11865.0
181,Haiti,2021-04-22,63.0
182,Azerbaijan,2021-04-22,15008.0
183,Papua New Guinea,2021-04-22,1085.0
184,Malaysia,2021-04-22,16380.0
185,Greece,2021-04-22,19292.0
186,Namibia,2021-04-22,980.0
187,United Kingdom,2021-04-22,17710.0
188,West Bank and Gaza,2021-04-22,11564.0
189,Lithuania,2021-04-22,8050.0
